60000,1995-02-15 00:00:00Z,TN22 3DP,Detached,Established,Freehold,KINGSWOOD,,,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0055530000,0.0853950000
191500,1995-09-21 00:00:00Z,TN22 2HD,Detached,Established,Freehold,NORTH COTTAGE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011990000,0.0815950000
191000,1995-07-21 00:00:00Z,TN22 2HE,Detached,Established,Freehold,CHANTREYS,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0005930000,0.0826210000
38000,1995-04-28 00:00:00Z,TN22 3DR,Detached,Established,Freehold,MARIGOLD,,LAMPOOL CORNER,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0084480000,0.0839140000
145000,1996-12-16 00:00:00Z,TN22 3DP,Detached,Established,Freehold,KINGSWOOD,,,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0055530000,0.0853950000
200000,1996-11-28 00:00:00Z,TN22 2HE,Detached,Established,Freehold,BADGERS,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0005930000,0.0826210000
405000,1996-08-02 00:00:00Z,TN22 2HG,Detached,Established,Freehold,REDWOOD HOUSE,,MIDDLE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0014100000,0.0862070000
55000,1996-04-12 00:00:00Z,TN22 3DN,Detached,Established,Freehold,MILLBURY,,STRAIGHT HALF MILE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0035860000,0.0878880000
151500,1996-09-02 00:00:00Z,TN22 3DP,Detached,Established,Freehold,THE HOLLIES,,,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0055530000,0.0853950000
167250,1997-08-28 00:00:00Z,TN22 3DP,Detached,Established,Freehold,THE HOLLIES,,,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0055530000,0.0853950000
285000,1997-08-01 00:00:00Z,TN22 3ER,Detached,Established,Freehold,OLD GARDEN COTTAGE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0048850000,0.0821350000
185000,1998-03-27 00:00:00Z,TN22 3BA,Detached,Established,Freehold,MEADOWBANK,,NURSERY LANE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0041210000,0.0894930000
225000,1998-02-27 00:00:00Z,TN22 3BA,Detached,Established,Freehold,THE CROFT,,NURSERY LANE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0041210000,0.0894930000
245000,1998-11-20 00:00:00Z,TN22 3DP,Detached,Established,Freehold,HILL HOUSE,,,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0055530000,0.0853950000
173750,1998-02-12 00:00:00Z,TN22 3DN,Detached,Established,Freehold,STUBBS OAK,,STRAIGHT HALF MILE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0035860000,0.0878880000
70000,1999-03-19 00:00:00Z,TN22 3DR,Detached,Established,Freehold,MARIGOLD,,LAMPOOL CORNER,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0084480000,0.0839140000
145000,1999-08-27 00:00:00Z,TN22 3DR,Detached,Established,Freehold,DERRYBANK,,LAMPOOL CORNER,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0084480000,0.0839140000
335000,2000-08-29 00:00:00Z,TN22 2HD,Detached,Established,Freehold,WICKHAM LODGE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011990000,0.0815950000
475000,2000-12-11 00:00:00Z,TN22 2HG,Detached,Established,Freehold,BARROW DALE,,MIDDLE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0014100000,0.0862070000
265000,2000-12-06 00:00:00Z,TN22 2HD,Detached,Established,Freehold,DAIRY HOUSE COTTAGE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011990000,0.0815950000
499950,2001-05-09 00:00:00Z,TN22 3DR,Detached,Established,Freehold,DERRYBANK,,LAMPOOL CORNER,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0084480000,0.0839140000
170000,2001-10-18 00:00:00Z,TN22 3DR,Detached,Established,Freehold,MARSIDE,,LAMPOOL CORNER,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0084480000,0.0839140000
335000,2001-01-15 00:00:00Z,TN22 2HE,Detached,Established,Freehold,OAKLEIGH,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0005930000,0.0826210000
249900,2001-02-28 00:00:00Z,TN22 3BA,Detached,Established,Freehold,MEADOWBANK,,NURSERY LANE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0041210000,0.0894930000
375000,2001-01-11 00:00:00Z,TN22 3ER,Detached,Established,Freehold,OLD GARDEN COTTAGE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0048850000,0.0821350000
560000,2002-10-25 00:00:00Z,TN22 3DP,Detached,Established,Freehold,KINGSWOOD,,,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0055530000,0.0853950000
305000,2003-02-28 00:00:00Z,TN22 3DP,Detached,Established,Freehold,THE HOLLIES,,,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0055530000,0.0853950000
393000,2003-08-12 00:00:00Z,TN22 2HG,Detached,Established,Freehold,LONG ACRE,,MIDDLE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0014100000,0.0862070000
460000,2004-03-03 00:00:00Z,TN22 3DP,Detached,Established,Freehold,HILL HOUSE,,,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0055530000,0.0853950000
450000,2004-11-19 00:00:00Z,TN22 2HG,Detached,Established,Freehold,CHARNWOOD,,MIDDLE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0014100000,0.0862070000
420000,2004-09-03 00:00:00Z,TN22 2HE,Detached,Established,Freehold,OAKLEIGH,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0005930000,0.0826210000
700000,2004-08-31 00:00:00Z,TN22 3ER,Detached,Established,Freehold,BRAMBLETYE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0048850000,0.0821350000
540000,2004-11-25 00:00:00Z,TN22 2HE,Detached,Established,Freehold,PINEDRIVE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0005930000,0.0826210000
685000,2004-12-10 00:00:00Z,TN22 3DP,Detached,Established,Freehold,THE HOLLIES,,,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0055530000,0.0853950000
550000,2004-01-08 00:00:00Z,TN22 2HD,Detached,Established,Freehold,NORTH COTTAGE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011990000,0.0815950000
610000,2005-06-30 00:00:00Z,TN22 2HD,Detached,Established,Freehold,WICKHAM LODGE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011990000,0.0815950000
565500,2006-07-13 00:00:00Z,TN22 2AF,Detached,Established,Freehold,1,,THE LANE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0004560000,0.0864220000
1300000,2006-11-14 00:00:00Z,TN22 3ER,Detached,Established,Freehold,STUMBLEWOOD,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0048850000,0.0821350000
625000,2007-07-30 00:00:00Z,TN22 2HG,Detached,Established,Freehold,WINDRUSH,,MIDDLE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0014100000,0.0862070000
954500,2007-01-12 00:00:00Z,TN22 3ER,Detached,Established,Freehold,FOREST RIDGE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0048850000,0.0821350000
895000,2008-09-03 00:00:00Z,TN22 2AF,Detached,Established,Freehold,1,,THE LANE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0004560000,0.0864220000
635000,2008-07-31 00:00:00Z,TN22 3DP,Detached,Established,Freehold,HILL HOUSE,,,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0055530000,0.0853950000
530000,2008-03-26 00:00:00Z,TN22 2HG,Detached,Established,Freehold,HINDLEAP,,MIDDLE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0014100000,0.0862070000
1130000,2008-05-14 00:00:00Z,TN22 2HE,Detached,Established,Freehold,AUTUMN CHASE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0005930000,0.0826210000
490000,2008-08-21 00:00:00Z,TN22 3DN,Detached,Established,Freehold,STUBBS OAK,,STRAIGHT HALF MILE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0035860000,0.0878880000
892500,2008-09-03 00:00:00Z,TN22 2AF,Detached,Established,Freehold,OAK LEAF HOUSE,,STRAIGHT HALF MILE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0004560000,0.0864220000
670000,2009-06-23 00:00:00Z,TN22 2HE,Detached,Established,Freehold,ACER HOUSE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0005930000,0.0826210000
450000,2009-07-22 00:00:00Z,TN22 3DN,Semi-Detached,Established,Freehold,FENGARI,,STRAIGHT HALF MILE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0035860000,0.0878880000
1000000,2010-06-24 00:00:00Z,TN22 3ER,Detached,Established,Freehold,THE VINERY,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0048850000,0.0821350000
650000,2010-07-29 00:00:00Z,TN22 2HG,Detached,Established,Freehold,WINDRUSH,,MIDDLE DRIVE,MARESFIELD PARK,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0014100000,0.0862070000
500000,2010-02-22 00:00:00Z,TN22 2HE,Detached,Established,Freehold,STRETTONS,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0005930000,0.0826210000
480000,2011-04-28 00:00:00Z,TN22 3DN,Detached,Established,Freehold,TREE VIEW,,STRAIGHT HALF MILE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0035860000,0.0878880000
500000,2011-04-20 00:00:00Z,TN22 2HE,Detached,Established,Freehold,KURANDA,,THE DRIVE,MARESFIELD PARK,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0005930000,0.0826210000
830000,2012-04-13 00:00:00Z,TN22 2HE,Detached,Established,Freehold,STRETTONS,,THE DRIVE,MARESFIELD PARK,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0005930000,0.0826210000
742300,2012-04-20 00:00:00Z,TN22 3ER,Detached,Established,Freehold,FOREST COTTAGE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0048850000,0.0821350000
640000,2012-05-10 00:00:00Z,TN22 2HD,Detached,Established,Freehold,NUTHATCH,,THE DRIVE,MARESFIELD PARK,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011990000,0.0815950000
635000,2013-06-26 00:00:00Z,TN22 3ER,Detached,Established,Freehold,YE OLDE COTTAGE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0048850000,0.0821350000
790000,2013-05-15 00:00:00Z,TN22 2HG,Detached,Established,Freehold,JUFAIR,,MIDDLE DRIVE,MARESFIELD PARK,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0014100000,0.0862070000
990000,2013-06-28 00:00:00Z,TN22 3ER,Detached,Established,Freehold,FLITTERBANK FARMHOUSE,,THE DRIVE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0048850000,0.0821350000
812000,2014-12-05 00:00:00Z,TN22 3DR,Detached,Established,Freehold,DERRYBANK,,LAMPOOL CORNER,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0084480000,0.0839140000
668000,2014-04-07 00:00:00Z,TN22 2HG,Detached,Established,Freehold,CHARNWOOD,,MIDDLE DRIVE,MARESFIELD PARK,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0014100000,0.0862070000
1150000,2014-09-17 00:00:00Z,TN22 3DN,Detached,Established,Freehold,OAK LODGE,,STRAIGHT HALF MILE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0035860000,0.0878880000
560000,2014-08-11 00:00:00Z,TN22 3DN,Detached,Established,Freehold,LIME TREE BUNGALOW,,STRAIGHT HALF MILE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0035860000,0.0878880000
750000,2014-05-21 00:00:00Z,TN22 2HD,Detached,Established,Freehold,NUTHATCH,,THE DRIVE,MARESFIELD PARK,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0011990000,0.0815950000
480000,2014-10-24 00:00:00Z,TN22 3DN,Detached,Established,Freehold,MILLBURY,,STRAIGHT HALF MILE,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0035860000,0.0878880000
485000,2015-09-16 00:00:00Z,TN22 3DP,Detached,Established,Freehold,PENNYOWEN,,,MARESFIELD,UCKFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0055530000,0.0853950000
