150000,1995-06-30 00:00:00Z,EX15 3JX,Detached,Established,Freehold,BARTON LANDS,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.9133760000,-3.2690050000
150000,1996-12-31 00:00:00Z,EX15 3JX,Detached,Established,Freehold,PADDOCK WOOD,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.9133760000,-3.2690050000
69950,1998-05-22 00:00:00Z,EX15 3JX,Detached,Established,Freehold,HILLMOOR COTTAGE,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.9133760000,-3.2690050000
110000,1999-03-12 00:00:00Z,EX15 3JX,Detached,Established,Freehold,REXMEAD,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.9133760000,-3.2690050000
222000,2000-08-15 00:00:00Z,EX15 3JX,Detached,Established,Freehold,MOOREND,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.9133760000,-3.2690050000
120000,2001-08-16 00:00:00Z,EX15 3JX,Detached,Established,Freehold,HILLMOOR COTTAGE,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.9133760000,-3.2690050000
126000,2001-12-14 00:00:00Z,EX15 3JX,Semi-Detached,Established,Freehold,FIR CONE,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.9133760000,-3.2690050000
305000,2006-07-21 00:00:00Z,EX15 3JX,Semi-Detached,Established,Freehold,OLD OAK COTTAGE,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.9133760000,-3.2690050000
250000,2013-03-15 00:00:00Z,EX15 3JX,Detached,Established,Freehold,FAIRWAYS,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.9133760000,-3.2690050000
355000,2014-02-21 00:00:00Z,EX15 3JX,Semi-Detached,Established,Freehold,OLD OAK COTTAGE,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.9133760000,-3.2690050000
390000,2016-10-14 00:00:00Z,EX15 3JX,Detached,Established,Freehold,REXMEAD,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.9133760000,-3.2690050000
950000,2017-05-12 00:00:00Z,EX15 3JX,Other,Established,Freehold,BARTON LANDS,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Additional,Addition,50.9133760000,-3.2690050000
710000,2017-12-06 00:00:00Z,EX15 3JX,Detached,Established,Freehold,PADDOCK WOOD,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.9133760000,-3.2690050000
1000,2017-04-04 00:00:00Z,EX15 3JX,Other,Established,Freehold,FAIRWAYS,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Additional,Addition,50.9133760000,-3.2690050000
50000,2019-10-31 00:00:00Z,EX15 3JX,Other,Established,Freehold,LITTLE ORCHARD,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Additional,Addition,50.9133760000,-3.2690050000
160000,2020-07-10 00:00:00Z,EX15 3JX,Other,Established,Freehold,LITTLE ORCHARD,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Additional,Addition,50.9133760000,-3.2690050000
285000,2020-04-17 00:00:00Z,EX15 3JX,Semi-Detached,Established,Freehold,FIR CONE,,,CULMSTOCK,CULLOMPTON,MID DEVON,DEVON,Standard,Addition,50.9133760000,-3.2690050000
