91000,1995-09-14 00:00:00Z,ME13 9HH,Detached,Established,Freehold,PEAR TREE COTTAGE,,,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3137380000,0.9788190000
43000,1997-10-09 00:00:00Z,ME13 9HH,Semi-Detached,Established,Freehold,BELVEDERE,,,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3137380000,0.9788190000
147000,2001-11-02 00:00:00Z,ME13 9HH,Semi-Detached,Established,Freehold,BRACONDALE,,,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3137380000,0.9788190000
229995,2002-09-23 00:00:00Z,ME13 9HH,Detached,Established,Freehold,PEAR TREE COTTAGE,,,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3137380000,0.9788190000
270000,2003-05-23 00:00:00Z,ME13 9HH,Semi-Detached,Established,Freehold,OAKLEIGH,,,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3137380000,0.9788190000
475000,2004-12-03 00:00:00Z,ME13 9JH,Detached,Established,Freehold,BROOKHALL HOUSE,,WATERHAM ROAD,HERNHILL,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3196000000,0.9700700000
430000,2004-03-11 00:00:00Z,ME13 9JH,Detached,Established,Freehold,LAVENDER FARM HOUSE,,WATERHAM ROAD,HERNHILL,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3196000000,0.9700700000
390000,2004-09-22 00:00:00Z,ME13 9HH,Detached,Established,Freehold,CAIRO LODGE,,,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3137380000,0.9788190000
295000,2007-10-05 00:00:00Z,ME13 9HJ,Semi-Detached,Established,Freehold,6,,WOODLANDS,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3128450000,0.9750440000
265000,2008-06-06 00:00:00Z,ME13 9HJ,Semi-Detached,New Build,Freehold,5,,WOODLANDS,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3128450000,0.9750440000
267000,2008-04-30 00:00:00Z,ME13 9HJ,Semi-Detached,Established,Freehold,3,,WOODLANDS,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3128450000,0.9750440000
267000,2008-04-24 00:00:00Z,ME13 9HJ,Semi-Detached,Established,Freehold,4,,WOODLANDS,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3128450000,0.9750440000
225000,2012-03-15 00:00:00Z,ME13 9HJ,Semi-Detached,Established,Freehold,9,,WOODLANDS,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3128450000,0.9750440000
425000,2013-09-20 00:00:00Z,ME13 9HH,Semi-Detached,Established,Freehold,BRACONDALE,,,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3137380000,0.9788190000
555000,2015-06-29 00:00:00Z,ME13 9HH,Detached,Established,Freehold,PEAR TREE COTTAGE,,,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3137380000,0.9788190000
15000,2017-12-01 00:00:00Z,ME13 9HH,Other,Established,Freehold,PEAR TREE COTTAGE,,,DARGATE,FAVERSHAM,SWALE,KENT,Additional,Addition,51.3137380000,0.9788190000
705000,2018-03-02 00:00:00Z,ME13 9HH,Semi-Detached,Established,Freehold,OAKLEIGH,,,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3137380000,0.9788190000
254000,2021-03-22 00:00:00Z,ME13 9HJ,Semi-Detached,Established,Freehold,11,,WOODLANDS,DARGATE,FAVERSHAM,SWALE,KENT,Additional,Addition,51.3128450000,0.9750440000
320000,2021-12-01 00:00:00Z,ME13 9HJ,Semi-Detached,Established,Freehold,11,,WOODLANDS,DARGATE,FAVERSHAM,SWALE,KENT,Standard,Addition,51.3128450000,0.9750440000
