243418,1995-10-31 00:00:00Z,RG42 4EE,Detached,New Build,Freehold,THE LAURELS,,FOXLEY LANE,BINFIELD,BRACKNELL,BRACKNELL FOREST,BRACKNELL FOREST,Standard,Addition,51.4278320000,-0.7932890000
74500,1995-01-27 00:00:00Z,RG42 4LP,Semi-Detached,Established,Freehold,27,,SAVORY WALK,BINFIELD,BRACKNELL,BRACKNELL FOREST,BRACKNELL FOREST,Standard,Addition,51.4280230000,-0.7925940000
120000,1995-01-20 00:00:00Z,RG42 4DY,Detached,Established,Freehold,10,,WIGGETT GROVE,BINFIELD,BRACKNELL,BRACKNELL FOREST,BRACKNELL FOREST,Standard,Addition,51.4283880000,-0.7908160000
73500,1995-04-28 00:00:00Z,RG42 4LP,Terraced,Established,Freehold,20,,SAVORY WALK,BINFIELD,BRACKNELL,BRACKNELL FOREST,BRACKNELL FOREST,Standard,Addition,51.4280230000,-0.7925940000
54000,1995-03-14 00:00:00Z,RG42 4DZ,Semi-Detached,Established,Freehold,22,,ANGEL PLACE,BINFIELD,BRACKNELL,BRACKNELL FOREST,BRACKNELL FOREST,Standard,Addition,51.4275740000,-0.7900310000
74000,1995-04-07 00:00:00Z,RG42 4ER,Terraced,Established,Freehold,22,,WYTHEMEDE,BINFIELD,BRACKNELL,BRACKNELL FOREST,BRACKNELL FOREST,Standard,Addition,51.4293290000,-0.7936820000
69500,1995-03-07 00:00:00Z,RG42 4DZ,Semi-Detached,Established,Freehold,46,,ANGEL PLACE,BINFIELD,BRACKNELL,BRACKNELL FOREST,BRACKNELL FOREST,Standard,Addition,51.4275740000,-0.7900310000
54500,1995-08-04 00:00:00Z,RG42 4ER,Terraced,Established,Freehold,9,,WYTHEMEDE,BINFIELD,BRACKNELL,BRACKNELL FOREST,BRACKNELL FOREST,Standard,Addition,51.4293290000,-0.7936820000
320000,1995-02-24 00:00:00Z,RG42 4EE,Detached,New Build,Freehold,BECHERS,,FOXLEY LANE,BINFIELD,BRACKNELL,BRACKNELL FOREST,BRACKNELL FOREST,Standard,Addition,51.4278320000,-0.7932890000
72750,1995-04-28 00:00:00Z,RG42 4LP,Terraced,Established,Freehold,8,,SAVORY WALK,BINFIELD,BRACKNELL,BRACKNELL FOREST,BRACKNELL FOREST,Standard,Addition,51.4280230000,-0.7925940000
