86000,1995-07-28 00:00:00Z,LD2 3AJ,Detached,Established,Freehold,LOWER LLWYDALLT,,,CRICKADARN,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.0564160000,-3.3413970000
42000,1995-03-06 00:00:00Z,LD2 3AR,Semi-Detached,Established,Freehold,25,,GARTH ROAD,BUILTH WELLS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1492810000,-3.4079600000
48950,1995-06-30 00:00:00Z,LD2 3PA,Detached,Established,Freehold,CUCKOO CORNER,,,CILMERY,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1535520000,-3.4599580000
60000,1995-11-24 00:00:00Z,LD2 3DF,Semi-Detached,Established,Freehold,17,,GLANDWR PARK,BUILTH WELLS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1497860000,-3.4152680000
25000,1995-06-29 00:00:00Z,LD2 3FA,Detached,Established,Freehold,15,,CAE LLEWELYN,CILMERY,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1527710000,-3.4605900000
45000,1995-10-27 00:00:00Z,LD2 3DA,Semi-Detached,Established,Freehold,40,,PENDRE,BUILTH WELLS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1510940000,-3.4137040000
40000,1995-04-13 00:00:00Z,LD2 3EH,Semi-Detached,Established,Freehold,19,,NEWRY ROAD,BUILTH WELLS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1479650000,-3.3979080000
59500,1995-01-05 00:00:00Z,LD2 3NN,Detached,Established,Freehold,3,,GOLF CLUB LANE,BUILTH WELLS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1507280000,-3.4165130000
34500,1995-03-06 00:00:00Z,LD2 3AP,Semi-Detached,Established,Freehold,7,,CHURCH STREET,BUILTH WELLS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1491790000,-3.4062330000
40000,1995-08-25 00:00:00Z,LD2 3AT,Semi-Detached,Established,Freehold,17,,HOSPITAL ROAD,BUILTH WELLS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1483740000,-3.4073330000
40000,1995-06-19 00:00:00Z,LD2 3EQ,Semi-Detached,Established,Freehold,5,,THE HOLMES,ERWOOD,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.0786870000,-3.3215030000
75000,1995-03-03 00:00:00Z,LD2 3LE,Detached,New Build,Freehold,19,,DAFFODIL WOOD,BUILTH WELLS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1471800000,-3.4139600000
150000,1995-06-23 00:00:00Z,LD2 3YL,Detached,Established,Freehold,WOODLANDS,,,BUILTH WELLS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1510960000,-3.3908670000
51000,1995-12-06 00:00:00Z,LD2 3BJ,Semi-Detached,Established,Freehold,3,,DANYRALLT,LLANEGLWYS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.0386180000,-3.3715740000
42000,1995-06-23 00:00:00Z,LD2 3JY,Detached,Established,Freehold,AMBERWOOD,,,RHOSGOCH,BUILTH WELLS,RADNORSHIRE,POWYS,Standard,Addition,52.1206590000,-3.1870790000
115000,1995-10-13 00:00:00Z,LD2 3NG,Detached,Established,Freehold,38,,PARC YR IRFON,BUILTH WELLS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1547860000,-3.4169930000
42000,1995-06-02 00:00:00Z,LD2 3UE,Semi-Detached,Established,Freehold,TOAD HALL,,,LLANFAREDD,BUILTH WELLS,POWYS,POWYS,Standard,Addition,52.1574660000,-3.3721050000
37000,1995-10-27 00:00:00Z,LD2 3RL,Terraced,Established,Freehold,WYE VIEW,32,,BUILTH ROAD,BUILTH WELLS,RADNORSHIRE,POWYS,Standard,Addition,52.1692070000,-3.4297760000
80700,1995-07-24 00:00:00Z,LD2 3LE,Detached,Established,Freehold,4,,DAFFODIL WOOD,BUILTH WELLS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1471800000,-3.4139600000
60000,1995-06-23 00:00:00Z,LD2 3NG,Semi-Detached,Established,Freehold,12,,PARC YR IRFON,BUILTH WELLS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1547860000,-3.4169930000
117000,1995-12-15 00:00:00Z,LD2 3NG,Detached,Established,Freehold,23,,PARC YR IRFON,BUILTH WELLS,BUILTH WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1547860000,-3.4169930000
74000,1995-12-11 00:00:00Z,LD2 3TF,Detached,Established,Freehold,PENCERRIG COTTAGE,,,LLANELWEDD,BUILTH WELLS,RADNORSHIRE,POWYS,Standard,Addition,52.1713320000,-3.3987570000
