55250,1995-08-25 00:00:00Z,HR2 9RD,Semi-Detached,Established,Freehold,5,,BIRCH HILL ROAD,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0346080000,-2.8013060000
79000,1995-02-02 00:00:00Z,HR2 9ST,Semi-Detached,Established,Freehold,29,,CROFT ROAD,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0327130000,-2.8047540000
38950,1995-03-31 00:00:00Z,HR2 9RG,Terraced,Established,Freehold,23,,OAK CRESCENT,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0341140000,-2.8038190000
60000,1995-09-29 00:00:00Z,HR2 9RE,Detached,Established,Freehold,3,,PLEASANT ROW,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0317450000,-2.8030770000
69000,1995-10-13 00:00:00Z,HR2 9SN,Detached,Established,Freehold,35,,GOSMORE ROAD,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0337660000,-2.8020930000
43000,1995-01-26 00:00:00Z,HR2 9SW,Detached,Established,Freehold,39,,POPLAR ROAD,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0314570000,-2.8070800000
57000,1995-07-19 00:00:00Z,HR2 9SU,Semi-Detached,Established,Freehold,8,,SYERS CROFT,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0329020000,-2.8061730000
120000,1995-08-24 00:00:00Z,HR2 9TF,Detached,Established,Freehold,CHERRY ORCHARD,,,CLEHONGER,HEREFORD,HEREFORD,HEREFORD AND WORCESTER,Standard,Addition,52.0348200000,-2.8056860000
56000,1995-02-10 00:00:00Z,HR2 9RF,Semi-Detached,Established,Freehold,24,,BIRCH HILL ROAD,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0321510000,-2.8015540000
130000,1995-05-19 00:00:00Z,HR2 9SY,Detached,Established,Freehold,BIRCH HILL,,,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0300780000,-2.8010500000
79000,1995-12-08 00:00:00Z,HR2 9RE,Semi-Detached,Established,Freehold,CRANFORD,,PLEASANT ROW,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0317450000,-2.8030770000
45000,1995-11-17 00:00:00Z,HR2 9RF,Detached,Established,Freehold,25,,BIRCH HILL ROAD,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0321510000,-2.8015540000
73500,1995-03-14 00:00:00Z,HR2 9ST,Detached,Established,Freehold,16,,CROFT ROAD,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0327130000,-2.8047540000
105000,1996-02-28 00:00:00Z,HR2 9SN,Detached,Established,Freehold,MOOR FARM,,GOSMORE ROAD,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0337660000,-2.8020930000
60000,1996-05-10 00:00:00Z,HR2 9SU,Terraced,Established,Freehold,7,,SYERS CROFT,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0329020000,-2.8061730000
78000,1996-10-21 00:00:00Z,HR2 9RE,Detached,Established,Freehold,FAIRHAVEN,,PLEASANT ROW,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0317450000,-2.8030770000
82000,1996-09-30 00:00:00Z,HR2 9ST,Detached,Established,Freehold,18,,CROFT ROAD,CLEHONGER,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0327130000,-2.8047540000
