22000,1997-03-14 00:00:00Z,BN2 5UQ,Flats/Maisonettes,Established,Leasehold,55,,EASTERN CONCOURSE,BRIGHTON MARINA VILLAGE,BRIGHTON,BRIGHTON,EAST SUSSEX,Standard,Addition,50.8098600000,-0.0969020000
25000,1998-11-06 00:00:00Z,BN2 5UQ,Flats/Maisonettes,Established,Leasehold,68,,EASTERN CONCOURSE,BRIGHTON MARINA VILLAGE,BRIGHTON,BRIGHTON AND HOVE,BRIGHTON AND HOVE,Standard,Addition,50.8098600000,-0.0969020000
21500,1998-01-30 00:00:00Z,BN2 5UQ,Flats/Maisonettes,Established,Leasehold,55,,EASTERN CONCOURSE,BRIGHTON MARINA VILLAGE,BRIGHTON,BRIGHTON AND HOVE,BRIGHTON AND HOVE,Standard,Addition,50.8098600000,-0.0969020000
24000,1998-05-19 00:00:00Z,BN2 5UQ,Flats/Maisonettes,Established,Leasehold,37,,EASTERN CONCOURSE,BRIGHTON MARINA VILLAGE,BRIGHTON,BRIGHTON AND HOVE,BRIGHTON AND HOVE,Standard,Addition,50.8098600000,-0.0969020000
25000,1999-06-14 00:00:00Z,BN2 5UQ,Flats/Maisonettes,Established,Leasehold,52,,EASTERN CONCOURSE,BRIGHTON MARINA VILLAGE,BRIGHTON,BRIGHTON AND HOVE,BRIGHTON AND HOVE,Standard,Addition,50.8098600000,-0.0969020000
26500,1999-04-30 00:00:00Z,BN2 5UQ,Flats/Maisonettes,Established,Leasehold,67,,EASTERN CONCOURSE,BRIGHTON MARINA VILLAGE,BRIGHTON,BRIGHTON AND HOVE,BRIGHTON AND HOVE,Standard,Addition,50.8098600000,-0.0969020000
27000,1999-11-24 00:00:00Z,BN2 5UQ,Flats/Maisonettes,Established,Leasehold,64,,EASTERN CONCOURSE,BRIGHTON MARINA VILLAGE,BRIGHTON,BRIGHTON AND HOVE,BRIGHTON AND HOVE,Standard,Addition,50.8098600000,-0.0969020000
20000,2001-07-27 00:00:00Z,BN2 5UQ,Terraced,Established,Leasehold,57,,EASTERN CONCOURSE,BRIGHTON MARINA VILLAGE,BRIGHTON,BRIGHTON AND HOVE,BRIGHTON AND HOVE,Standard,Addition,50.8098600000,-0.0969020000
20000,2001-08-08 00:00:00Z,BN2 5UQ,Terraced,Established,Leasehold,43,,EASTERN CONCOURSE,BRIGHTON MARINA VILLAGE,BRIGHTON,BRIGHTON AND HOVE,BRIGHTON AND HOVE,Standard,Addition,50.8098600000,-0.0969020000
55000,2003-02-28 00:00:00Z,BN2 5UQ,Flats/Maisonettes,Established,Leasehold,64,,EASTERN CONCOURSE,BRIGHTON MARINA VILLAGE,BRIGHTON,BRIGHTON AND HOVE,BRIGHTON AND HOVE,Standard,Addition,50.8098600000,-0.0969020000
