112000,1996-10-04 00:00:00Z,ST17 0XA,Terraced,Established,Leasehold,WHITE BARN FARM,1 WYATT,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
110000,1997-01-10 00:00:00Z,ST17 0XA,Semi-Detached,Established,Leasehold,WHITE BARN FARM,STUART COTTAGE,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
122500,1997-05-10 00:00:00Z,ST17 0XA,Detached,Established,Leasehold,WHITE BARN FARM,DAIRY COTTAGE,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
75000,1997-06-12 00:00:00Z,ST17 0XA,Detached,Established,Leasehold,WHITE BARN FARM,FORESTERS LODGE,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
105000,1997-01-14 00:00:00Z,ST17 0XA,Terraced,Established,Leasehold,WHITE BARN FARM,2 WYATT,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
130000,1998-06-04 00:00:00Z,ST17 0XA,Detached,Established,Leasehold,HAYWOOD PARK FARM COTTAGE,,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
157500,1999-09-17 00:00:00Z,ST17 0XA,Detached,Established,Leasehold,HAYWOOD PARK FARM COTTAGE,,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
164500,2000-06-14 00:00:00Z,ST17 0XA,Terraced,Established,Leasehold,WHITE BARN FARM,1 WYATT,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
197000,2002-07-19 00:00:00Z,ST17 0XA,Terraced,Established,Leasehold,WHITE BARN FARM,2 WYATT,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
340000,2003-11-14 00:00:00Z,ST17 0XA,Semi-Detached,Established,Leasehold,WHITE BARN FARM,LEASOWES HOUSE,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
299950,2005-04-08 00:00:00Z,ST17 0XA,Terraced,Established,Leasehold,WHITE BARN FARM,1 WYATT,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
360000,2007-08-20 00:00:00Z,ST17 0XA,Semi-Detached,Established,Leasehold,WHITE BARN FARM,DAIRY COTTAGE,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
335000,2009-11-13 00:00:00Z,ST17 0XA,Semi-Detached,Established,Leasehold,WHITE BARN FARM,1 WYATT,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
270000,2010-12-03 00:00:00Z,ST17 0XA,Detached,Established,Freehold,THE FIRS,,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
320000,2011-09-27 00:00:00Z,ST17 0XA,Semi-Detached,Established,Leasehold,WHITE BARN FARM,STUART COTTAGE,,SHUGBOROUGH,STAFFORD,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7891360000,-2.0153200000
