45000,1998-12-11 00:00:00Z,TF13 6DU,Detached,Established,Freehold,MILTON COTTAGE,,,EAST WALL,MUCH WENLOCK,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5367620000,-2.7000500000
122000,2002-04-16 00:00:00Z,TF13 6DU,Detached,Established,Freehold,5,,,EAST WALL,MUCH WENLOCK,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5367620000,-2.7000500000
125000,2002-10-07 00:00:00Z,TF13 6DU,Semi-Detached,Established,Freehold,12,,,EAST WALL,MUCH WENLOCK,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5367620000,-2.7000500000
165000,2003-02-14 00:00:00Z,TF13 6DU,Detached,Established,Freehold,5,,,EAST WALL,MUCH WENLOCK,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5367620000,-2.7000500000
180000,2004-06-04 00:00:00Z,TF13 6DU,Semi-Detached,Established,Freehold,13,,,EAST WALL,MUCH WENLOCK,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5367620000,-2.7000500000
215000,2014-06-27 00:00:00Z,TF13 6DU,Semi-Detached,Established,Freehold,10,,,EAST WALL,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5367620000,-2.7000500000
499950,2014-11-06 00:00:00Z,TF13 6DU,Detached,Established,Freehold,EDGE FARM,JUCKES BARN,,EAST WALL,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5367620000,-2.7000500000
495000,2017-05-22 00:00:00Z,TF13 6DU,Other,Established,Freehold,LAKE HOUSE FARM,,,EAST WALL,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.5367620000,-2.7000500000
260000,2017-08-31 00:00:00Z,TF13 6DU,Other,Established,Freehold,BROOKLANDS GRANGE,,,EAST WALL,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.5367620000,-2.7000500000
130000,2017-08-31 00:00:00Z,TF13 6DU,Other,Established,Freehold,BROOKLANDS GRANGE,,,EAST WALL,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.5367620000,-2.7000500000
1250000,2017-12-15 00:00:00Z,TF13 6DU,Other,Established,Freehold,EDGE FARM,,,EAST WALL,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.5367620000,-2.7000500000
440000,2018-11-30 00:00:00Z,TF13 6DU,Detached,Established,Freehold,BROOKLANDS GRANGE,,,EAST WALL,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5367620000,-2.7000500000
265000,2019-01-25 00:00:00Z,TF13 6DU,Semi-Detached,Established,Freehold,11,,,EAST WALL,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5367620000,-2.7000500000
220000,2019-09-13 00:00:00Z,TF13 6DU,Detached,Established,Freehold,THE BUNGALOW,,,EAST WALL,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5367620000,-2.7000500000
900000,2021-03-04 00:00:00Z,TF13 6DU,Other,Established,Freehold,THE MANOR,,,EAST WALL,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.5367620000,-2.7000500000
480000,2021-06-30 00:00:00Z,TF13 6DU,Semi-Detached,Established,Freehold,THE MANOR,,,EAST WALL,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5367620000,-2.7000500000
