95000,2010-10-07 00:00:00Z,NE45 5QB,Semi-Detached,Established,Freehold,2,,COLLIERY COTTAGES,,CORBRIDGE,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.0125470000,-2.0215490000
385000,2018-10-15 00:00:00Z,NE45 5QB,Other,Established,Freehold,ERRINGTON ARMS,,,,CORBRIDGE,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,55.0125470000,-2.0215490000
