106000,1995-05-01 00:00:00Z,TS11 6JX,Terraced,Established,Freehold,145,,HIGH STREET,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5930060000,-1.0201010000
35500,1995-12-15 00:00:00Z,TS11 8ET,Terraced,Established,Freehold,46,,ARTHUR TERRACE,NEW MARSKE,REDCAR,REDCAR AND CLEVELAND,REDCAR AND CLEVELAND,Standard,Addition,54.5814620000,-1.0374340000
54000,1995-02-24 00:00:00Z,TS11 8HY,Semi-Detached,Established,Freehold,10,,COXMOOR WAY,NEW MARSKE,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5773740000,-1.0466890000
59950,1995-07-14 00:00:00Z,TS11 6NA,Detached,Established,Freehold,40,,BARNES WALLIS WAY,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5943830000,-1.0314490000
45000,1995-10-10 00:00:00Z,TS11 6DY,Semi-Detached,Established,Freehold,113,,SHERWOOD DRIVE,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5897080000,-1.0279390000
7000,1995-10-13 00:00:00Z,TS11 6JJ,Terraced,Established,Freehold,18,,CHAPEL STREET,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5899430000,-1.0202110000
44700,1995-03-10 00:00:00Z,TS11 7AT,Semi-Detached,Established,Freehold,29,,VICARAGE DRIVE,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5921430000,-1.0133480000
73500,1995-04-01 00:00:00Z,TS11 7LF,Detached,Established,Freehold,7A,,ST GERMAINS LANE,MARSKE BY THE SEA,REDCAR,REDCAR AND CLEVELAND,REDCAR AND CLEVELAND,Standard,Addition,54.5934760000,-1.0170000000
22500,1995-05-15 00:00:00Z,TS11 7BE,Semi-Detached,Established,Freehold,74,,HIGH STREET,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5895190000,-1.0189060000
44000,1995-09-14 00:00:00Z,TS11 6EH,Semi-Detached,Established,Freehold,4,,WESTFIELD ROAD,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5915950000,-1.0346260000
58250,1995-12-04 00:00:00Z,TS11 6NQ,Semi-Detached,Established,Freehold,6,,LANCASTER DRIVE,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5938250000,-1.0324680000
53000,1995-03-10 00:00:00Z,TS11 6BT,Terraced,Established,Freehold,17,,FIR RIGG DRIVE,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5909240000,-1.0226020000
68000,1995-05-05 00:00:00Z,TS11 8HN,Detached,Established,Freehold,18,,ALLENDALE TEE,NEW MARSKE,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5768980000,-1.0455240000
70000,1995-11-10 00:00:00Z,TS11 8BU,Detached,Established,Freehold,22,,ST GEORGES CRESCENT,NEW MARSKE,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5771510000,-1.0400880000
82000,1995-06-23 00:00:00Z,TS11 6NP,Detached,Established,Freehold,2,,HALIFAX CLOSE,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5929390000,-1.0296260000
73000,1995-11-24 00:00:00Z,TS11 7EL,Detached,Established,Freehold,141,,ST GERMAINS LANE,MARSKE BY THE SEA,REDCAR,REDCAR AND CLEVELAND,REDCAR AND CLEVELAND,Standard,Addition,54.5938870000,-1.0089730000
69000,1995-03-27 00:00:00Z,TS11 8DJ,Detached,Established,Freehold,44,,SANDMOOR ROAD,NEW MARSKE,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5764950000,-1.0411250000
59995,1995-11-01 00:00:00Z,TS11 8AP,Detached,Established,Freehold,1,,PONTAC ROAD,NEW MARSKE,REDCAR,REDCAR AND CLEVELAND,REDCAR AND CLEVELAND,Standard,Addition,54.5816110000,-1.0369200000
59950,1995-07-13 00:00:00Z,TS11 7HB,Detached,Established,Freehold,19,,WINDY HILL LANE,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5894180000,-1.0115110000
59950,1995-06-30 00:00:00Z,TS11 8DB,Semi-Detached,Established,Freehold,28,,WENTWORTH CRESCENT,NEW MARSKE,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5796130000,-1.0444550000
110000,1995-07-31 00:00:00Z,TS11 6NA,Detached,Established,Freehold,28,,BARNES WALLIS WAY,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5943830000,-1.0314490000
42000,1995-03-10 00:00:00Z,TS11 7JG,Semi-Detached,Established,Freehold,18,,DRAKE CLOSE,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5891400000,-1.0033780000
25000,1995-10-10 00:00:00Z,TS11 8DU,Semi-Detached,Established,Freehold,19,,HIGHCLIFFE GROVE,NEW MARSKE,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5768680000,-1.0382850000
69000,1995-09-12 00:00:00Z,TS11 8DJ,Detached,Established,Freehold,50,,SANDMOOR ROAD,NEW MARSKE,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5764950000,-1.0411250000
64000,1995-07-05 00:00:00Z,TS11 7JD,Detached,Established,Freehold,9,,GRENVILLE CLOSE,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5877260000,-1.0040770000
59000,1995-06-19 00:00:00Z,TS11 8DL,Semi-Detached,Established,Freehold,17,,CARNOUSTIE ROAD,NEW MARSKE,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5776300000,-1.0392260000
37500,1995-11-13 00:00:00Z,TS11 7BT,Semi-Detached,Established,Freehold,52,,MEADOW ROAD,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5887120000,-1.0136480000
42000,1995-03-10 00:00:00Z,TS11 6JQ,Terraced,Established,Freehold,25,,HIGH STREET,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5892340000,-1.0192220000
39000,1995-03-17 00:00:00Z,TS11 6DR,Semi-Detached,Established,Freehold,61,,SHERWOOD DRIVE,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5885860000,-1.0258610000
47500,1995-10-06 00:00:00Z,TS11 7BJ,Terraced,Established,Freehold,3,,THE CRESCENT,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5909960000,-1.0182670000
52000,1995-03-14 00:00:00Z,TS11 7JJ,Semi-Detached,Established,Freehold,42,,MORDALES DRIVE,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5889650000,-1.0083030000
41000,1995-07-03 00:00:00Z,TS11 6JJ,Terraced,Established,Freehold,22,,CHAPEL STREET,MARSKE BY THE SEA,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5899430000,-1.0202110000
29995,1995-09-07 00:00:00Z,TS11 8EW,Terraced,Established,Freehold,107,,DALE STREET,NEW MARSKE,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5817920000,-1.0381840000
35750,1995-07-19 00:00:00Z,TS11 8EN,Terraced,Established,Freehold,90,,DALE STREET,NEW MARSKE,REDCAR,LANGBAURGH-ON-TEES,CLEVELAND,Standard,Addition,54.5805380000,-1.0375950000
