85000,1995-05-23 00:00:00Z,NE43 7HT,Detached,Established,Freehold,MIDDLE HOUSE,,,BROOMLEY,STOCKSFIELD,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
69000,1998-02-09 00:00:00Z,NE43 7HT,Detached,New Build,Freehold,FAIRWAYS,,,BROOMLEY,STOCKSFIELD,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
470000,2006-01-06 00:00:00Z,NE43 7HT,Terraced,Established,Freehold,SILVER BIRCHES,,,BROOMLEY,STOCKSFIELD,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
305000,2006-10-13 00:00:00Z,NE43 7HT,Semi-Detached,New Build,Freehold,MIDDLE COTTAGE,,,BROOMLEY,STOCKSFIELD,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
595000,2008-10-31 00:00:00Z,NE43 7HT,Detached,New Build,Freehold,THE MALTINGS,,,BROOMLEY,STOCKSFIELD,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
385000,2008-02-01 00:00:00Z,NE43 7HT,Terraced,Established,Freehold,WEST ACRES,,,BROOMLEY,STOCKSFIELD,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
365000,2009-08-11 00:00:00Z,NE43 7HT,Semi-Detached,New Build,Freehold,CHESTNUT BARN,,,BROOMLEY,STOCKSFIELD,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
455000,2009-11-12 00:00:00Z,NE43 7HT,Terraced,Established,Freehold,SILVER BIRCHES,,,BROOMLEY,STOCKSFIELD,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
494950,2011-03-24 00:00:00Z,NE43 7HT,Semi-Detached,Established,Freehold,MAPLE HOUSE,,,BROOMLEY,STOCKSFIELD,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
320000,2011-06-24 00:00:00Z,NE43 7HT,Semi-Detached,New Build,Freehold,THE HOLLIES,,,BROOMLEY,STOCKSFIELD,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
735000,2011-09-02 00:00:00Z,NE43 7HT,Semi-Detached,New Build,Freehold,WILLOW DENE HOUSE,,,BROOMLEY,STOCKSFIELD,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
900000,2011-07-28 00:00:00Z,NE43 7HT,Semi-Detached,Established,Freehold,CHERRY BURN HOUSE,,,BROOMLEY,STOCKSFIELD,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
340000,2012-02-02 00:00:00Z,NE43 7HT,Semi-Detached,New Build,Freehold,THE BRAMBLES,,,BROOMLEY,STOCKSFIELD,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
530000,2014-09-16 00:00:00Z,NE43 7HT,Terraced,Established,Freehold,THE MISTAL,,,BROOMLEY,STOCKSFIELD,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
400000,2015-10-26 00:00:00Z,NE43 7HT,Terraced,Established,Freehold,WEST ACRES,,,BROOMLEY,STOCKSFIELD,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
412000,2015-08-07 00:00:00Z,NE43 7HT,Semi-Detached,New Build,Freehold,CROFT BARN,,,BROOMLEY,STOCKSFIELD,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.9351990000,-1.9421610000
435000,2016-12-22 00:00:00Z,NE43 7HT,Other,Established,Freehold,WEST OAK FARMHOUSE,,,BROOMLEY,STOCKSFIELD,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,54.9351990000,-1.9421610000
