95000,1995-11-29 00:00:00Z,HP17 0XB,Terraced,Established,Freehold,7,,BEACON VIEW,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7553720000,-0.7850720000
59950,1995-12-20 00:00:00Z,HP17 0TS,Terraced,Established,Freehold,SOUTHFIELD COTTAGES,4,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
210000,1995-08-04 00:00:00Z,HP17 0XA,Detached,Established,Freehold,GREAT SURRIES,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
255000,1996-01-05 00:00:00Z,HP17 0XA,Semi-Detached,Established,Freehold,BUTLERS HOUSE,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
40000,1996-11-29 00:00:00Z,HP17 0XD,Semi-Detached,Established,Freehold,RYLANDS,,SPRINGS LANE,ELLESBOROUGH,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7558820000,-0.7883050000
153500,1996-12-16 00:00:00Z,HP17 0TS,Detached,Established,Freehold,5,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
132000,1996-03-19 00:00:00Z,HP17 0XD,Detached,Established,Freehold,WINDYL,,SPRINGS LANE,ELLESBOROUGH,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7558820000,-0.7883050000
181000,1997-07-14 00:00:00Z,HP17 0XA,Semi-Detached,Established,Freehold,RANDA COTTAGE,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
220000,1998-10-15 00:00:00Z,HP17 0XA,Semi-Detached,Established,Freehold,RYE COTTAGE,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
293000,1998-09-25 00:00:00Z,HP17 0XA,Detached,Established,Freehold,THE WHITE HOUSE,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
275000,1998-08-28 00:00:00Z,HP17 0TS,Detached,Established,Freehold,20,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
360000,1998-03-16 00:00:00Z,HP17 0TS,Detached,Established,Freehold,15 - 17,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
240000,1999-07-30 00:00:00Z,HP17 0XA,Detached,Established,Freehold,LONGFIELDS,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
155000,1999-05-21 00:00:00Z,HP17 0XA,Detached,Established,Freehold,WOODBERRY,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
110000,1999-07-15 00:00:00Z,HP17 0TS,Terraced,Established,Freehold,SOUTHFIELD COTTAGES,3,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
485950,2000-03-10 00:00:00Z,HP17 0XA,Semi-Detached,Established,Freehold,BUTLERS HOUSE,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
357500,2000-09-08 00:00:00Z,HP17 0XA,Detached,Established,Freehold,WOODBERRY,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
313500,2000-01-31 00:00:00Z,HP17 0XA,Detached,Established,Freehold,GARDEN HOUSE,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
350000,2000-01-14 00:00:00Z,HP17 0XA,Detached,Established,Freehold,LITTLE SURRIES,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
280000,2000-04-18 00:00:00Z,HP17 0XA,Detached,Established,Freehold,NETHER FURLONG,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
230000,2001-09-13 00:00:00Z,HP17 0XB,Detached,Established,Freehold,8,,BEACON VIEW,BUTLERS CROSS,AYLESBURY,AYLESBURY VALE,BUCKINGHAMSHIRE,Standard,Addition,51.7553720000,-0.7850720000
368500,2001-05-04 00:00:00Z,HP17 0XF,Semi-Detached,Established,Freehold,ST PAULS COTTAGE,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7533840000,-0.7893420000
198000,2001-12-21 00:00:00Z,HP17 0XB,Semi-Detached,Established,Freehold,12,,BEACON VIEW,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7553720000,-0.7850720000
182000,2001-06-29 00:00:00Z,HP17 0XB,Terraced,Established,Freehold,5,,BEACON VIEW,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7553720000,-0.7850720000
430000,2001-11-12 00:00:00Z,HP17 0XD,Detached,Established,Freehold,AVALON,,SPRINGS LANE,ELLESBOROUGH,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7558820000,-0.7883050000
249950,2001-07-19 00:00:00Z,HP17 0TS,Terraced,Established,Freehold,SOUTHFIELD COTTAGES,7,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
300000,2001-02-23 00:00:00Z,HP17 0TS,Detached,Established,Freehold,MEADOWCROFT,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
652000,2001-09-17 00:00:00Z,HP17 0XA,Detached,Established,Freehold,THE RECTORY,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
430000,2001-07-30 00:00:00Z,HP17 0XA,Detached,Established,Freehold,GREAT SURRIES,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
160500,2002-06-28 00:00:00Z,HP17 0TS,Terraced,Established,Freehold,SOUTHFIELD COTTAGES,5,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
190000,2002-08-31 00:00:00Z,HP17 0XB,Terraced,Established,Freehold,4,,BEACON VIEW,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7553720000,-0.7850720000
215000,2003-08-29 00:00:00Z,HP17 0TS,Detached,Established,Freehold,"POST OFFICE STORE, 3",,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
695000,2003-04-11 00:00:00Z,HP17 0XA,Detached,Established,Freehold,THE RECTORY,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
405000,2003-06-13 00:00:00Z,HP17 0XA,Semi-Detached,Established,Freehold,RYE COTTAGE,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
1700000,2003-05-30 00:00:00Z,HP17 0XF,Detached,Established,Freehold,ELLESBOROUGH MANOR,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7533840000,-0.7893420000
520000,2003-02-17 00:00:00Z,HP17 0XE,Detached,Established,Freehold,7,,SPRINGS CLOSE,ELLESBOROUGH,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7549100000,-0.7891560000
480000,2003-09-25 00:00:00Z,HP17 0XA,Detached,Established,Freehold,GARDEN HOUSE,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
200000,2003-10-10 00:00:00Z,HP17 0XB,Terraced,Established,Freehold,11,,BEACON VIEW,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7553720000,-0.7850720000
269950,2003-12-22 00:00:00Z,HP17 0XB,Semi-Detached,Established,Freehold,12,,BEACON VIEW,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7553720000,-0.7850720000
493000,2004-06-25 00:00:00Z,HP17 0XF,Semi-Detached,Established,Freehold,ST PAULS COTTAGE,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7533840000,-0.7893420000
460000,2004-01-09 00:00:00Z,HP17 0TS,Detached,Established,Freehold,24,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
575000,2004-11-26 00:00:00Z,HP17 0TS,Detached,Established,Freehold,20,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
177000,2004-01-26 00:00:00Z,HP17 0TS,Terraced,Established,Freehold,SOUTHFIELD COTTAGES,4,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
500000,2005-10-14 00:00:00Z,HP17 0TS,Detached,Established,Freehold,7,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
442000,2005-07-27 00:00:00Z,HP17 0TS,Detached,Established,Freehold,5,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
190000,2005-10-14 00:00:00Z,HP17 0TS,Terraced,Established,Freehold,SOUTHFIELD COTTAGES,3,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
232000,2006-11-14 00:00:00Z,HP17 0XB,Terraced,Established,Freehold,2,,BEACON VIEW,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7553720000,-0.7850720000
490000,2006-01-18 00:00:00Z,HP17 0XA,Detached,Established,Freehold,GARDEN HOUSE,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
680000,2006-06-30 00:00:00Z,HP17 0TS,Detached,Established,Freehold,CARRON HOUSE,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
463500,2006-08-11 00:00:00Z,HP17 0TS,Detached,Established,Freehold,MARTINS,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
310000,2007-07-25 00:00:00Z,HP17 0XB,Terraced,Established,Freehold,1,,BEACON VIEW,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7553720000,-0.7850720000
695000,2007-05-16 00:00:00Z,HP17 0XD,Detached,Established,Freehold,TARRANT HOUSE,,SPRINGS LANE,ELLESBOROUGH,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7558820000,-0.7883050000
825000,2007-07-27 00:00:00Z,HP17 0TS,Detached,Established,Freehold,CARRON HOUSE,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
485000,2007-10-26 00:00:00Z,HP17 0XF,Semi-Detached,Established,Freehold,CHURCH HILL COTTAGES,1,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7533840000,-0.7893420000
441000,2008-06-09 00:00:00Z,HP17 0TS,Semi-Detached,Established,Freehold,11,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
960000,2008-09-25 00:00:00Z,HP17 0XA,Detached,Established,Freehold,THE RECTORY,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
835000,2009-03-19 00:00:00Z,HP17 0TS,Detached,Established,Freehold,15 - 17,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
740000,2009-10-27 00:00:00Z,HP17 0TS,Detached,Established,Freehold,24,,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
590000,2009-11-11 00:00:00Z,HP17 0XF,Detached,Established,Freehold,BEACON HOUSE,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7533840000,-0.7893420000
937500,2010-04-30 00:00:00Z,HP17 0XD,Detached,Established,Freehold,TARRANT HOUSE,,SPRINGS LANE,ELLESBOROUGH,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7558820000,-0.7883050000
575000,2010-08-26 00:00:00Z,HP17 0XA,Detached,Established,Freehold,WOODBERRY,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
325000,2010-07-01 00:00:00Z,HP17 0XB,Terraced,Established,Freehold,7,,BEACON VIEW,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7553720000,-0.7850720000
615000,2011-11-30 00:00:00Z,HP17 0XA,Semi-Detached,Established,Freehold,ELLESBOROUGH HOUSE,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
825000,2011-07-01 00:00:00Z,HP17 0XF,Detached,Established,Freehold,BAY TREES,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7533840000,-0.7893420000
662500,2011-06-03 00:00:00Z,HP17 0XE,Detached,Established,Freehold,4,,SPRINGS CLOSE,ELLESBOROUGH,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7549100000,-0.7891560000
228000,2012-12-07 00:00:00Z,HP17 0TS,Terraced,Established,Freehold,SOUTHFIELD COTTAGES,5,CHALKSHIRE ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7571340000,-0.7815630000
485000,2012-07-25 00:00:00Z,HP17 0XB,Terraced,Established,Freehold,4,,BEACON VIEW,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7553720000,-0.7850720000
995000,2013-07-31 00:00:00Z,HP17 0XD,Detached,Established,Freehold,TARRANT HOUSE,,SPRINGS LANE,ELLESBOROUGH,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7558820000,-0.7883050000
395000,2013-08-09 00:00:00Z,HP17 0XB,Terraced,Established,Freehold,11,,BEACON VIEW,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7553720000,-0.7850720000
328000,2013-06-26 00:00:00Z,HP17 0XB,Terraced,Established,Freehold,2,,BEACON VIEW,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7553720000,-0.7850720000
912000,2013-04-24 00:00:00Z,HP17 0XA,Detached,Established,Freehold,THE RECTORY,,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7555530000,-0.7837990000
485000,2014-10-17 00:00:00Z,HP17 0XF,Semi-Detached,Established,Freehold,CHURCH HILL COTTAGES,1,ELLESBOROUGH ROAD,BUTLERS CROSS,AYLESBURY,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7533840000,-0.7893420000
