25000,1995-09-15 00:00:00Z,WS2 9DS,Terraced,New Build,Freehold,19,,PHILLIP ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5677040000,-1.9998680000
39500,1995-03-10 00:00:00Z,WS2 9DN,Semi-Detached,Established,Freehold,26,,DICKINSON DRIVE,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5690790000,-1.9981860000
18500,1995-05-22 00:00:00Z,WS2 9DH,Semi-Detached,Established,Freehold,24,,HOLFORD AVENUE,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5685670000,-1.9999570000
23505,1995-08-23 00:00:00Z,WS2 9DH,Terraced,Established,Freehold,38,,HOLFORD AVENUE,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5685670000,-1.9999570000
37000,1995-06-09 00:00:00Z,WS2 9DH,Semi-Detached,Established,Freehold,27,,HOLFORD AVENUE,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5685670000,-1.9999570000
33000,1995-08-31 00:00:00Z,WS2 9DS,Terraced,Established,Freehold,11,,PHILLIP ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5677040000,-1.9998680000
29000,1995-07-24 00:00:00Z,WS1 4DN,Semi-Detached,Established,Freehold,152,,BROADWAY WEST,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5693210000,-1.9904260000
28000,1995-04-28 00:00:00Z,WS2 9BY,Semi-Detached,Established,Freehold,62,,WALLOWS LANE,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5699690000,-1.9977880000
50500,1995-09-29 00:00:00Z,WS10 0TR,Detached,Established,Leasehold,29,,WESTMORE WAY,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5618690000,-1.9924780000
39950,1995-06-27 00:00:00Z,WS2 9DH,Terraced,Established,Freehold,40,,HOLFORD AVENUE,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5685670000,-1.9999570000
55000,1995-11-30 00:00:00Z,WS10 0UD,Detached,Established,Leasehold,17,,GILLINGHAM CLOSE,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5613210000,-1.9926840000
24600,1995-09-08 00:00:00Z,WS2 9DW,Semi-Detached,Established,Freehold,10,,BRYAN ROAD,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5689800000,-1.9991160000
42500,1995-09-26 00:00:00Z,WS10 0SP,Semi-Detached,Established,Freehold,5,,SUSSEX AVENUE,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5609520000,-1.9910470000
41000,1995-05-26 00:00:00Z,WS2 9DL,Terraced,Established,Freehold,73,,DICKINSON DRIVE,WALSALL,WALSALL,WALSALL,WEST MIDLANDS,Standard,Addition,52.5690250000,-1.9977880000
