120000,1995-11-07 00:00:00Z,EX39 5RA,Detached,Established,Freehold,THE GABLES,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
42500,1997-12-22 00:00:00Z,EX39 5RA,Semi-Detached,New Build,Freehold,35 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
35400,1997-07-14 00:00:00Z,EX39 5RA,Semi-Detached,New Build,Freehold,HARTLAND FOREST COUNTRY CLUB,31,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
38000,2000-12-05 00:00:00Z,EX39 5RA,Semi-Detached,Established,Freehold,HARTLAND FOREST COUNTRY CLUB,31,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
135000,2000-07-28 00:00:00Z,EX39 5RA,Detached,Established,Freehold,BADGERS BEND,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
55000,2001-07-31 00:00:00Z,EX39 5RA,Semi-Detached,Established,Freehold,HARTLAND FOREST COUNTRY CLUB,33,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
39000,2002-09-05 00:00:00Z,EX39 5RA,Detached,New Build,Freehold,HARTLAND FOREST GOLF CLUB,PLOT 66,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
29500,2002-03-04 00:00:00Z,EX39 5RA,Detached,New Build,Freehold,HARTLAND FOREST GOLF CLUB,PLOT 45,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
58750,2002-07-15 00:00:00Z,EX39 5RA,Detached,New Build,Leasehold,HARTLAND FOREST GOLF CLUB,LODGE 17,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
247500,2002-12-06 00:00:00Z,EX39 5RA,Detached,Established,Freehold,BADGERS BEND,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
45000,2002-03-28 00:00:00Z,EX39 5RA,Detached,Established,Leasehold,HARTLAND FOREST GOLF & LEISURE PARC,LODGE 2,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
33500,2002-05-15 00:00:00Z,EX39 5RA,Detached,New Build,Freehold,HARTLAND FOREST GOLF CLUB,PLOT 63,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
42000,2002-07-15 00:00:00Z,EX39 5RA,Detached,New Build,Leasehold,HARTLAND FOREST GOLF CLUB,LODGE 3,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
51500,2003-11-14 00:00:00Z,EX39 5RA,Detached,New Build,Freehold,HARTLAND FOREST GOLF AND LEISURE PARC,PLOT 73,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
51500,2003-09-26 00:00:00Z,EX39 5RA,Detached,New Build,Freehold,HARTLAND FOREST GOLF CLUB,74,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
51500,2003-12-23 00:00:00Z,EX39 5RA,Detached,New Build,Freehold,HARTLAND FOREST GOLF CLUB,PLOT 76,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
60000,2003-11-28 00:00:00Z,EX39 5RA,Detached,New Build,Freehold,HARTLAND FOREST GOLF AND LEISURE PARC,PLOT 67,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
99950,2004-08-20 00:00:00Z,EX39 5RA,Detached,Established,Leasehold,HARTLAND FOREST COUNTRY CLUB,9,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
86000,2005-01-20 00:00:00Z,EX39 5RA,Detached,New Build,Freehold,HARTLAND FOREST GOLF AND LEISURE PARC,PLOT 18,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
322500,2006-07-21 00:00:00Z,EX39 5RA,Detached,Established,Freehold,BADGERS BEND,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
66500,2007-10-31 00:00:00Z,EX39 5RA,Detached,Established,Leasehold,HARTLAND FOREST COUNTRY CLUB,4,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
85000,2010-12-21 00:00:00Z,EX39 5RA,Detached,Established,Freehold,HARTLAND FOREST GOLF CLUB,PLOT 61,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
77000,2010-09-03 00:00:00Z,EX39 5RA,Detached,Established,Freehold,HARTLAND FOREST GOLF & LEISURE PARC,PLOT 85,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
52500,2016-11-04 00:00:00Z,EX39 5RA,Other,Established,Leasehold,15 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
44000,2017-12-21 00:00:00Z,EX39 5RA,Other,Established,Leasehold,13 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
2400000,2017-08-31 00:00:00Z,EX39 5RA,Other,Established,Freehold,GORVIN FARM,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
67000,2017-07-06 00:00:00Z,EX39 5RA,Other,Established,Freehold,68 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
54000,2017-07-12 00:00:00Z,EX39 5RA,Other,Established,Freehold,28 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
84000,2017-07-14 00:00:00Z,EX39 5RA,Other,Established,Freehold,24 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
100000,2017-09-18 00:00:00Z,EX39 5RA,Terraced,Established,Freehold,34 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9496130000,-4.4229990000
84000,2017-08-14 00:00:00Z,EX39 5RA,Other,Established,Freehold,72 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
48750,2018-11-09 00:00:00Z,EX39 5RA,Other,Established,Leasehold,15 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
85000,2018-06-29 00:00:00Z,EX39 5RA,Other,Established,Freehold,86 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
85000,2018-06-08 00:00:00Z,EX39 5RA,Other,Established,Freehold,87 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
90000,2018-12-18 00:00:00Z,EX39 5RA,Other,Established,Freehold,41 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
54500,2019-01-31 00:00:00Z,EX39 5RA,Other,Established,Freehold,32 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
38800,2019-04-25 00:00:00Z,EX39 5RA,Other,Established,Leasehold,7 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
75000,2019-12-20 00:00:00Z,EX39 5RA,Other,Established,Freehold,89 HARTLAND FOREST GOLF AND LEISURE PARC,,,WOOLSERY,BIDEFORD,TORRIDGE,DEVON,Additional,Addition,50.9496130000,-4.4229990000
