41500,1995-04-28 00:00:00Z,BA11 2US,Semi-Detached,Established,Freehold,35,,CHAFFINCH AVENUE,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2385380000,-2.3058040000
108000,1995-08-28 00:00:00Z,BA11 5HD,Detached,Established,Freehold,58,,QUARRY HILL,WITHAM FRIARY,FROME,MENDIP,SOMERSET,Standard,Addition,51.1743540000,-2.3679750000
32000,1995-03-17 00:00:00Z,BA11 4EJ,Flats/Maisonettes,Established,Leasehold,WEAVERS COURT,FLAT 17,WHITEWELL ROAD,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2249930000,-2.3301590000
100000,1995-10-06 00:00:00Z,BA11 2XN,Detached,Established,Freehold,4,,COLLETT WAY,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2409090000,-2.2961930000
46800,1995-05-26 00:00:00Z,BA11 4BX,Terraced,New Build,Freehold,32,,CABELL COURT,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2193690000,-2.3313780000
27000,1995-08-04 00:00:00Z,BA11 5AR,Semi-Detached,Established,Freehold,49,,MOUNTSFIELD,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2207350000,-2.3154230000
66950,1995-12-15 00:00:00Z,BA11 2XD,Detached,New Build,Freehold,24,,STEPHENSON DRIVE,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2391170000,-2.2937750000
42750,1995-10-23 00:00:00Z,BA11 2TW,Terraced,Established,Freehold,57,,STONEBRIDGE DRIVE,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2410720000,-2.3064370000
45000,1995-01-31 00:00:00Z,BA11 4DG,Terraced,Established,Freehold,77,,MARSTON LANE,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2213050000,-2.3336690000
54000,1995-03-31 00:00:00Z,BA11 2AY,Semi-Detached,Established,Freehold,33,,BEECHWOOD AVENUE,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2336490000,-2.3113570000
57000,1995-10-06 00:00:00Z,BA11 1LX,Terraced,Established,Freehold,71,,ALEXANDRA ROAD,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2273080000,-2.3168680000
43000,1995-04-03 00:00:00Z,BA11 2XS,Terraced,Established,Freehold,11,,BRUNEL WAY,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2416450000,-2.3002090000
110000,1995-05-05 00:00:00Z,BA11 2XF,Detached,New Build,Freehold,2,,STANIER CLOSE,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2385060000,-2.2935990000
48000,1995-06-12 00:00:00Z,BA11 2EJ,Terraced,Established,Freehold,3,,ROSE COTTAGES,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2377820000,-2.3024330000
80000,1995-01-04 00:00:00Z,BA11 2EH,Detached,Established,Freehold,41,,BERKLEY ROAD,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2352240000,-2.3103230000
49000,1995-10-27 00:00:00Z,BA11 1QQ,Detached,Established,Freehold,25,,PLUMBERS BARTON,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2288720000,-2.3191020000
103000,1995-10-27 00:00:00Z,BA11 2XP,Detached,Established,Freehold,1,,WAINWRIGHT DRIVE,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2409970000,-2.2970100000
41000,1995-01-12 00:00:00Z,BA11 3AF,Semi-Detached,Established,Freehold,46,,WHATCOMBE ROAD,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2353430000,-2.3266800000
41000,1995-03-31 00:00:00Z,BA11 4DT,Semi-Detached,Established,Freehold,23,,CRANMORE VIEW,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2208620000,-2.3326600000
121000,1995-06-30 00:00:00Z,BA11 1BG,Terraced,Established,Freehold,1,,WILLOW VALE,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2319490000,-2.3183640000
55000,1995-03-17 00:00:00Z,BA11 3AT,Detached,Established,Freehold,126,,WHATCOMBE ROAD,FROME,FROME,MENDIP,SOMERSET,Standard,Addition,51.2359370000,-2.3330300000
