82500,1998-04-30 00:00:00Z,ME17 1LU,Detached,Established,Freehold,BIRCOTES,,LENHAM ROAD,KINGSWOOD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2250400000,0.6453130000
294000,2000-12-18 00:00:00Z,ME17 1LX,Detached,Established,Freehold,NUT TREE COTTAGE,,LENHAM ROAD,KINGSWOOD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2252650000,0.6405270000
193000,2000-09-21 00:00:00Z,ME17 1LU,Detached,Established,Freehold,VERONIQUE,,LENHAM ROAD,KINGSWOOD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2250400000,0.6453130000
207500,2001-04-18 00:00:00Z,ME17 1DJ,Detached,Established,Freehold,CARLTON,,ULCOMBE HILL,ULCOMBE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2238730000,0.6464060000
132499,2001-11-23 00:00:00Z,ME17 1LT,Detached,Established,Freehold,2,,HILL FARM COTTAGES,ULCOMBE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2217270000,0.6494070000
210000,2002-01-04 00:00:00Z,ME17 1LU,Detached,Established,Freehold,GREENFINCHES,,LENHAM ROAD,KINGSWOOD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2250400000,0.6453130000
179950,2003-10-31 00:00:00Z,ME17 1LT,Detached,Established,Freehold,2,,HILL FARM COTTAGES,ULCOMBE,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2217270000,0.6494070000
425000,2005-10-07 00:00:00Z,ME17 1LX,Detached,Established,Freehold,NUT TREE COTTAGE,,LENHAM ROAD,KINGSWOOD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2252650000,0.6405270000
322500,2005-07-21 00:00:00Z,ME17 1LX,Detached,Established,Freehold,ROSELEIGH,,LENHAM ROAD,KINGSWOOD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2252650000,0.6405270000
366000,2006-08-18 00:00:00Z,ME17 1LX,Detached,Established,Freehold,DIAMOND,,LENHAM ROAD,KINGSWOOD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2252650000,0.6405270000
