89950,1999-11-19 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,16,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
89950,2000-01-17 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,10,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
89950,2000-04-28 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,15,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
99950,2000-08-04 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,13,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
89950,2000-04-18 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,14,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
100000,2001-03-26 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,12,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
295000,2002-09-02 00:00:00Z,CB23 8BN,Detached,Established,Freehold,21,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
226000,2002-10-25 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,15,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
190950,2003-02-04 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,17,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
186000,2003-09-09 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,18,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
231000,2004-02-12 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,19,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
228000,2005-04-19 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,11,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
220000,2005-12-09 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,7,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
225000,2005-11-18 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,16,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
218000,2005-11-25 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,8,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
250000,2006-04-13 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,11,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
200000,2006-09-08 00:00:00Z,CB23 8BN,Semi-Detached,New Build,Freehold,21,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
179995,2006-07-28 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,6,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
185000,2006-08-31 00:00:00Z,CB23 8BN,Semi-Detached,Established,Freehold,5,,SCOTLAND ROAD,DRY DRAYTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2244160000,0.0051470000
