249500,1997-12-09 00:00:00Z,BH21 4JN,Detached,Established,Freehold,GATEWAYS,,,GAUNTS COMMON,WIMBORNE,EAST DORSET,DORSET,Standard,Addition,50.8454820000,-1.9702770000
200000,1999-09-30 00:00:00Z,BH21 4JN,Detached,Established,Freehold,WIAMATE,,,GAUNTS COMMON,WIMBORNE,EAST DORSET,DORSET,Standard,Addition,50.8454820000,-1.9702770000
250000,2001-06-06 00:00:00Z,BH21 4JN,Detached,Established,Freehold,WIAMATE,,,GAUNTS COMMON,WIMBORNE,EAST DORSET,DORSET,Standard,Addition,50.8454820000,-1.9702770000
355000,2002-04-19 00:00:00Z,BH21 4JN,Detached,Established,Freehold,OAK LODGE,,,GAUNTS COMMON,WIMBORNE,EAST DORSET,DORSET,Standard,Addition,50.8454820000,-1.9702770000
275000,2004-05-18 00:00:00Z,BH21 4JN,Detached,Established,Freehold,THE OLD POST OFFICE,,,GAUNTS COMMON,WIMBORNE,EAST DORSET,DORSET,Standard,Addition,50.8454820000,-1.9702770000
540000,2010-05-14 00:00:00Z,BH21 4JN,Detached,Established,Freehold,OAK LODGE,,,GAUNTS COMMON,WIMBORNE,EAST DORSET,DORSET,Standard,Addition,50.8454820000,-1.9702770000
450000,2014-11-05 00:00:00Z,BH21 4JN,Detached,Established,Freehold,HIGH CROFT,,,GAUNTS COMMON,WIMBORNE,EAST DORSET,DORSET,Standard,Addition,50.8454820000,-1.9702770000
677500,2015-07-24 00:00:00Z,BH21 4JN,Detached,Established,Freehold,OAK LODGE,,,GAUNTS COMMON,WIMBORNE,EAST DORSET,DORSET,Standard,Addition,50.8454820000,-1.9702770000
755000,2016-10-21 00:00:00Z,BH21 4JN,Detached,Established,Freehold,QUORNWOOD,,,GAUNTS COMMON,WIMBORNE,EAST DORSET,DORSET,Standard,Addition,50.8454820000,-1.9702770000
760000,2017-07-03 00:00:00Z,BH21 4JN,Detached,Established,Freehold,GAUNTS COTTAGE,,,GAUNTS COMMON,WIMBORNE,EAST DORSET,DORSET,Standard,Addition,50.8454820000,-1.9702770000
580000,2017-01-20 00:00:00Z,BH21 4JN,Detached,Established,Freehold,BRAMBLES,,,GAUNTS COMMON,WIMBORNE,EAST DORSET,DORSET,Standard,Addition,50.8454820000,-1.9702770000
