277500,1996-11-14 00:00:00Z,SN15 5HQ,Detached,Established,Freehold,HEATH FARM,,,STARTLEY,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.5438850000,-2.0852600000
152000,1996-11-22 00:00:00Z,SN15 5HG,Detached,Established,Freehold,BARN COTTAGE,,,STARTLEY,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
186000,1999-06-18 00:00:00Z,SN15 5HG,Detached,Established,Freehold,BRIERLEY,,,STARTLEY,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
359000,2000-10-10 00:00:00Z,SN15 5HG,Detached,Established,Freehold,BARNGATES,,,STARTLEY,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
275000,2001-03-05 00:00:00Z,SN15 5HQ,Detached,Established,Freehold,HILLSIDE HOUSE,,,STARTLEY,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.5438850000,-2.0852600000
141000,2001-10-12 00:00:00Z,SN15 5HQ,Detached,Established,Freehold,OAKDENE COTTAGE,,,STARTLEY,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.5438850000,-2.0852600000
190000,2001-04-12 00:00:00Z,SN15 5HG,Detached,Established,Freehold,WITHYLEAZE,,,STARTLEY,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
405000,2002-12-06 00:00:00Z,SN15 5HG,Detached,Established,Freehold,NEW FARM,,,STARTLEY,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
326000,2005-09-30 00:00:00Z,SN15 5HG,Detached,Established,Freehold,WITHYLEAZE,,,STARTLEY,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
361000,2008-08-21 00:00:00Z,SN15 5HG,Detached,Established,Freehold,MARSHLANDS,,,STARTLEY,CHIPPENHAM,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
270000,2012-12-14 00:00:00Z,SN15 5HG,Detached,Established,Freehold,COTSWOLD,,,STARTLEY,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
365000,2013-01-18 00:00:00Z,SN15 5HG,Detached,Established,Freehold,KEYHAM,,,STARTLEY,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
457500,2013-09-25 00:00:00Z,SN15 5HG,Detached,Established,Freehold,GREENACRES,,,STARTLEY,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
425000,2014-02-17 00:00:00Z,SN15 5HG,Detached,Established,Freehold,COTSWOLD,,,STARTLEY,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
471100,2015-12-17 00:00:00Z,SN15 5HG,Detached,Established,Freehold,HEATHLANDS,,,STARTLEY,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
363000,2018-01-26 00:00:00Z,SN15 5HQ,Detached,Established,Freehold,OAKDENE COTTAGE,,,STARTLEY,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.5438850000,-2.0852600000
200000,2018-01-30 00:00:00Z,SN15 5HG,Detached,Established,Freehold,KANTARA,,,STARTLEY,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
580000,2020-11-26 00:00:00Z,SN15 5HG,Detached,Established,Freehold,CAMBLEZ,,,STARTLEY,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
552000,2020-11-30 00:00:00Z,SN15 5HG,Detached,Established,Freehold,THE HAWTHORNS,,,STARTLEY,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
470000,2020-03-31 00:00:00Z,SN15 5HG,Semi-Detached,Established,Freehold,THE OLD STABLES,,,STARTLEY,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
550000,2021-04-19 00:00:00Z,SN15 5HG,Detached,Established,Freehold,THE HAWTHORNS,,,STARTLEY,CHIPPENHAM,WILTSHIRE,WILTSHIRE,Standard,Addition,51.5400750000,-2.0813890000
