41000,1995-06-30 00:00:00Z,PR4 6RB,Semi-Detached,Established,Freehold,20,,SHORE ROAD,HESKETH BANK,PRESTON,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.7086120000,-2.8474090000
97500,1995-10-17 00:00:00Z,PR4 6SZ,Detached,Established,Freehold,3,,CHARLES CLOSE,HESKETH BANK,PRESTON,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.7031140000,-2.8457230000
85000,1995-12-08 00:00:00Z,PR4 6PT,Detached,Established,Freehold,7,,PARDOE CLOSE,HESKETH BANK,PRESTON,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.7029900000,-2.8467810000
51000,1995-08-31 00:00:00Z,PR4 6SE,Semi-Detached,Established,Freehold,12,,DELTA PARK DRIVE,HESKETH BANK,PRESTON,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.7062960000,-2.8482260000
65000,1995-09-14 00:00:00Z,PR4 6RS,Semi-Detached,Established,Freehold,50A,,NEWARTH LANE,HESKETH BANK,PRESTON,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.7014240000,-2.8432050000
45500,1995-12-18 00:00:00Z,PR4 6RT,Semi-Detached,Established,Freehold,48,,CHAPEL ROAD,HESKETH BANK,PRESTON,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.7031930000,-2.8431480000
51500,1995-08-11 00:00:00Z,PR4 6SU,Semi-Detached,Established,Freehold,23,,SIDNEY AVENUE,HESKETH BANK,PRESTON,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.7004290000,-2.8415340000
50500,1995-12-11 00:00:00Z,PR4 6SU,Semi-Detached,Established,Freehold,37,,SIDNEY AVENUE,HESKETH BANK,PRESTON,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.7004290000,-2.8415340000
85000,1995-09-14 00:00:00Z,PR4 6RS,Detached,Established,Freehold,48,,NEWARTH LANE,HESKETH BANK,PRESTON,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.7014240000,-2.8432050000
49000,1995-02-10 00:00:00Z,PR4 6RT,Semi-Detached,Established,Freehold,78,,CHAPEL ROAD,HESKETH BANK,PRESTON,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.7031930000,-2.8431480000
50250,1995-10-23 00:00:00Z,PR4 6SQ,Semi-Detached,Established,Freehold,75,,STATION ROAD,HESKETH BANK,PRESTON,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.7030470000,-2.8412080000
85000,1995-12-12 00:00:00Z,PR4 6RU,Detached,Established,Freehold,116,,CHAPEL ROAD,HESKETH BANK,PRESTON,WEST LANCASHIRE,LANCASHIRE,Standard,Addition,53.7043170000,-2.8472470000
