113000,1995-01-19 00:00:00Z,TA3 7AQ,Detached,Established,Freehold,THE OLD SCHOOL,,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
48000,1995-12-08 00:00:00Z,TA3 7AQ,Flats/Maisonettes,Established,Leasehold,BARTON GRANGE,FLAT 3,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
225000,1996-07-15 00:00:00Z,TA3 7AQ,Detached,Established,Freehold,GRANGE COURT,,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
50500,1997-09-12 00:00:00Z,TA3 7AQ,Flats/Maisonettes,Established,Leasehold,BARTON GRANGE,FLAT 1,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
69950,1998-11-13 00:00:00Z,TA3 7AQ,Flats/Maisonettes,Established,Leasehold,BARTON GRANGE,FLAT 5,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
40000,1998-04-20 00:00:00Z,TA3 7AQ,Semi-Detached,Established,Freehold,MILES POINT,,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
125000,1998-08-14 00:00:00Z,TA3 7AQ,Detached,Established,Freehold,GLEBE HOUSE,,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
70000,1998-09-22 00:00:00Z,TA3 7AQ,Flats/Maisonettes,Established,Leasehold,BARTON GRANGE,FLAT 3,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
275000,1998-05-15 00:00:00Z,TA3 7AQ,Detached,Established,Freehold,GRANGE COURT,,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
153000,1999-10-29 00:00:00Z,TA3 7AQ,Detached,Established,Freehold,GLEBE HOUSE,,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
72000,1999-06-24 00:00:00Z,TA3 7AQ,Flats/Maisonettes,Established,Leasehold,BARTON GRANGE,FLAT 4,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
382000,2000-09-22 00:00:00Z,TA3 7AQ,Detached,Established,Freehold,QUEENS ACRE,,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
72000,2000-04-20 00:00:00Z,TA3 7AQ,Flats/Maisonettes,Established,Leasehold,BARTON GRANGE,FLAT 1,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
58950,2000-03-02 00:00:00Z,TA3 7AQ,Semi-Detached,Established,Freehold,MILES POINT,,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
125000,2000-06-26 00:00:00Z,TA3 7AQ,Semi-Detached,Established,Freehold,BARTON LODGE,,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
85000,2001-06-29 00:00:00Z,TA3 7AQ,Flats/Maisonettes,Established,Leasehold,BARTON GRANGE,FLAT 5,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
282500,2001-07-02 00:00:00Z,TA3 7AF,Detached,Established,Freehold,FOSGROVE LODGE,,,POUNDISFORD,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9763110000,-3.1078950000
200500,2002-01-18 00:00:00Z,TA3 7AQ,Detached,Established,Freehold,THE OLD SCHOOL,,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
134950,2002-10-10 00:00:00Z,TA3 7AQ,Flats/Maisonettes,Established,Leasehold,BARTON GRANGE,FLAT 1,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
160000,2004-11-12 00:00:00Z,TA3 7AQ,Semi-Detached,Established,Freehold,MILES POINT,,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
37500,2004-05-13 00:00:00Z,TA3 7AQ,Flats/Maisonettes,Established,Leasehold,BARTON GRANGE,FLAT 2,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
320000,2004-05-17 00:00:00Z,TA3 7AQ,Detached,Established,Freehold,GLEBE HOUSE,,,CORFE,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,50.9727660000,-3.1004610000
