22000,1995-07-28 00:00:00Z,PE12 8BE,Semi-Detached,Established,Freehold,29,,KEIGHTLEY ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8497470000,0.0080940000
31500,1995-08-25 00:00:00Z,PE12 8BH,Semi-Detached,Established,Freehold,10,,SLUICE ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8444800000,0.0042720000
30500,1998-08-19 00:00:00Z,PE12 8BE,Semi-Detached,Established,Freehold,29,,KEIGHTLEY ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8497470000,0.0080940000
33000,1998-08-28 00:00:00Z,PE12 8BE,Semi-Detached,Established,Freehold,24,,KEIGHTLEY ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8497470000,0.0080940000
28000,1998-11-20 00:00:00Z,PE12 8BH,Semi-Detached,Established,Freehold,17,,SLUICE ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8444800000,0.0042720000
44500,1998-10-16 00:00:00Z,PE12 8BH,Semi-Detached,Established,Freehold,10,,SLUICE ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8444800000,0.0042720000
40000,1998-11-12 00:00:00Z,PE12 8BH,Semi-Detached,Established,Freehold,38,,SLUICE ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8444800000,0.0042720000
41500,1998-01-07 00:00:00Z,PE12 8BH,Semi-Detached,Established,Freehold,38,,SLUICE ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8444800000,0.0042720000
31500,1999-10-27 00:00:00Z,PE12 8BE,Semi-Detached,Established,Freehold,22,,KEIGHTLEY ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8497470000,0.0080940000
34000,1999-10-28 00:00:00Z,PE12 8BE,Detached,Established,Freehold,23,,KEIGHTLEY ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8497470000,0.0080940000
31500,1999-01-29 00:00:00Z,PE12 8BE,Semi-Detached,Established,Freehold,26,,KEIGHTLEY ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8497470000,0.0080940000
55000,2001-09-14 00:00:00Z,PE12 8BH,Detached,Established,Freehold,1,,SLUICE ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8444800000,0.0042720000
56000,2001-08-17 00:00:00Z,PE12 8BE,Semi-Detached,Established,Freehold,22,,KEIGHTLEY ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8497470000,0.0080940000
76000,2002-08-16 00:00:00Z,PE12 8BH,Detached,Established,Freehold,1,,SLUICE ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8444800000,0.0042720000
89950,2003-03-06 00:00:00Z,PE12 8BE,Detached,Established,Freehold,23,,KEIGHTLEY ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8497470000,0.0080940000
70950,2003-05-13 00:00:00Z,PE12 8BH,Semi-Detached,Established,Freehold,40,,SLUICE ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8444800000,0.0042720000
120000,2004-11-26 00:00:00Z,PE12 8BE,Semi-Detached,Established,Freehold,29,,KEIGHTLEY ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8497470000,0.0080940000
128000,2004-07-01 00:00:00Z,PE12 8BH,Semi-Detached,Established,Freehold,40,,SLUICE ROAD,SARACENS HEAD,SPALDING,SOUTH HOLLAND,LINCOLNSHIRE,Standard,Addition,52.8444800000,0.0042720000
