42950,1995-12-08 00:00:00Z,CH5 2EY,Terraced,New Build,Freehold,4,,FIELD VIEW,MANCOT,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.1987160000,-3.0141680000
56000,1995-05-05 00:00:00Z,CH5 3HX,Semi-Detached,Established,Freehold,26,,KENNEDY DRIVE,HAWARDEN,DEESIDE,ALYN AND DEESIDE,CLWYD,Standard,Addition,53.1944540000,-3.0248300000
39000,1995-06-30 00:00:00Z,CH5 4JN,Semi-Detached,Established,Freehold,23,,TECWYN DRIVE,CONNAHS QUAY,DEESIDE,ALYN AND DEESIDE,CLWYD,Standard,Addition,53.2214360000,-3.0722050000
47685,1995-09-29 00:00:00Z,CH5 4WP,Semi-Detached,New Build,Freehold,42,,COURBET DRIVE,CONNAHS QUAY,DEESIDE,ALYN AND DEESIDE,CLWYD,Standard,Addition,53.2200700000,-3.0771430000
67500,1995-12-12 00:00:00Z,CH5 3JF,Semi-Detached,Established,Freehold,133,,WOOD LANE,HAWARDEN,DEESIDE,ALYN AND DEESIDE,CLWYD,Standard,Addition,53.1806330000,-3.0561780000
59000,1995-07-31 00:00:00Z,CH5 4GR,Detached,New Build,Freehold,1,,GRANSTON COURT,CONNAHS QUAY,DEESIDE,ALYN AND DEESIDE,CLWYD,Standard,Addition,53.2027550000,-3.0782960000
23000,1995-06-23 00:00:00Z,CH5 1DN,Terraced,Established,Freehold,57,,KING EDWARD STREET,SHOTTON,DEESIDE,ALYN AND DEESIDE,CLWYD,Standard,Addition,53.2134900000,-3.0397050000
137500,1995-09-01 00:00:00Z,CH5 3HB,Detached,Established,Freehold,4,,THE COPPERGATE,HAWARDEN,DEESIDE,ALYN AND DEESIDE,CLWYD,Standard,Addition,53.1877480000,-3.0277980000
33000,1995-02-03 00:00:00Z,CH5 1DL,Terraced,Established,Freehold,59,,ALEXANDRA STREET,SHOTTON,DEESIDE,ALYN AND DEESIDE,CLWYD,Standard,Addition,53.2132200000,-3.0387100000
82950,1995-10-20 00:00:00Z,CH5 3TJ,Detached,New Build,Freehold,42,,LONGFELLOW AVENUE,HAWARDEN,DEESIDE,ALYN AND DEESIDE,CLWYD,Standard,Addition,53.1822040000,-3.0584470000
37500,1995-02-10 00:00:00Z,CH5 1HH,Terraced,Established,Freehold,21,,BROOK ROAD,SHOTTON,DEESIDE,ALYN AND DEESIDE,CLWYD,Standard,Addition,53.2130250000,-3.0455940000
39500,1995-01-16 00:00:00Z,CH5 1UR,Detached,Established,Freehold,1,,HOLLY GROVE,SHOTTON,DEESIDE,ALYN AND DEESIDE,CLWYD,Standard,Addition,53.2000700000,-3.0385720000
