44000,1995-09-29 00:00:00Z,B25 8UT,Terraced,Established,Freehold,176,,CHURCH ROAD,YARDLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4680570000,-1.8077410000
38000,1995-07-05 00:00:00Z,B25 8SP,Terraced,Established,Freehold,38,,DEBENHAM ROAD,YARDLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4724830000,-1.8154500000
44500,1995-01-19 00:00:00Z,B25 8SB,Terraced,Established,Freehold,4,,WASH LANE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4751740000,-1.8174270000
40500,1995-04-07 00:00:00Z,B25 8AZ,Terraced,Established,Freehold,36,,KATHLEEN ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4639200000,-1.8242140000
21500,1995-10-12 00:00:00Z,B25 8YL,Flats/Maisonettes,Established,Leasehold,10,FLAT 5,MALTHOUSE GROVE,YARDLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4716780000,-1.8068420000
58000,1995-02-17 00:00:00Z,B25 8BX,Detached,Established,Freehold,33,,GLADYS ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4639530000,-1.8281590000
42000,1995-03-10 00:00:00Z,B25 8QA,Terraced,Established,Freehold,57,,THE RING,YARDLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4690580000,-1.8216620000
32000,1995-10-13 00:00:00Z,B25 8NU,Semi-Detached,Established,Freehold,15,,ALLENDALE ROAD,YARDLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4667010000,-1.8264410000
51000,1995-03-10 00:00:00Z,B25 8RQ,Semi-Detached,Established,Freehold,18,,HEATHMERE AVENUE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4694130000,-1.8127400000
37000,1995-08-25 00:00:00Z,B25 8SQ,Terraced,Established,Freehold,24,,FLAVELLS LANE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4685400000,-1.8175720000
51000,1995-11-08 00:00:00Z,B25 8TT,Detached,Established,Freehold,90,,CLEMENTS ROAD,YARDLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4719270000,-1.8126350000
15000,1995-06-28 00:00:00Z,B25 8UJ,Terraced,Established,Freehold,31,,CHURCH ROAD,YARDLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4627230000,-1.8136750000
51000,1995-08-16 00:00:00Z,B25 8JN,Semi-Detached,Established,Freehold,254,,STOCKFIELD ROAD,YARDLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4572910000,-1.8224310000
34000,1995-01-12 00:00:00Z,B25 8TY,Semi-Detached,Established,Freehold,59,,CLEMENTS ROAD,YARDLEY,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4712660000,-1.8136590000
55000,1995-09-29 00:00:00Z,B25 8YY,Terraced,Established,Freehold,21,,GREENWOOD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4718000000,-1.8102420000
