37000,1995-10-20 00:00:00Z,B69 1UF,Semi-Detached,Established,Freehold,99,,BIRCH CRESCENT,TIVIDALE,OLDBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5100770000,-2.0503910000
38000,1995-12-15 00:00:00Z,B69 2JA,Terraced,Established,Freehold,19,,ACACIA CLOSE,TIVIDALE,OLDBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5153280000,-2.0469490000
37500,1995-09-15 00:00:00Z,B69 2BA,Semi-Detached,Established,Freehold,10,,THURSTON AVENUE,OLDBURY,OLDBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4970410000,-2.0210490000
38000,1995-10-31 00:00:00Z,B69 1TW,Semi-Detached,Established,Freehold,23,,ASTON ROAD,TIVIDALE,OLDBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5083400000,-2.0550160000
52000,1995-08-25 00:00:00Z,B69 1XE,Semi-Detached,Established,Freehold,12,,ARUNDEL DRIVE,TIVIDALE,OLDBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5054240000,-2.0603890000
65500,1995-09-08 00:00:00Z,B69 1PN,Detached,Established,Freehold,38,,MUIRFIELD CRESCENT,TIVIDALE,OLDBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5009420000,-2.0519420000
38000,1995-04-12 00:00:00Z,B69 2EX,Terraced,Established,Freehold,25,,WATERWAYS DRIVE,OLDBURY,OLDBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5074500000,-2.0264470000
63950,1995-09-22 00:00:00Z,B69 2JN,Semi-Detached,New Build,Freehold,34,,BIRCHLEY PARK AVENUE,OLDBURY,OLDBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4962040000,-2.0261600000
27750,1995-12-22 00:00:00Z,B69 1TP,Semi-Detached,Established,Leasehold,41,,RED LION CLOSE,TIVIDALE,OLDBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5094620000,-2.0584500000
33950,1995-10-06 00:00:00Z,B69 2LP,Semi-Detached,Established,Freehold,2,,REGENT PLACE,TIVIDALE,OLDBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5127820000,-2.0525900000
27000,1995-07-19 00:00:00Z,B69 1UH,Semi-Detached,Established,Freehold,37,,ELM TERRACE,TIVIDALE,OLDBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5090340000,-2.0500810000
