29950,1995-08-17 00:00:00Z,TF13 6PT,Semi-Detached,New Build,Leasehold,9,,,CALLAUGHTON,MUCH WENLOCK,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5738350000,-2.5622000000
59900,1995-07-28 00:00:00Z,TF13 6PT,Semi-Detached,Established,Freehold,10,,,CALLAUGHTON,MUCH WENLOCK,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5738350000,-2.5622000000
59900,1995-08-17 00:00:00Z,TF13 6PT,Semi-Detached,Established,Freehold,9,,,CALLAUGHTON,MUCH WENLOCK,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5738350000,-2.5622000000
72000,1996-11-15 00:00:00Z,TF13 6PU,Detached,Established,Freehold,THE OAKS,,,CALLAUGHTON,MUCH WENLOCK,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5726650000,-2.5650650000
38000,1999-12-08 00:00:00Z,TF13 6PT,Semi-Detached,Established,Leasehold,9,,,CALLAUGHTON,MUCH WENLOCK,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5738350000,-2.5622000000
19000,2001-09-19 00:00:00Z,TF13 6PU,Semi-Detached,Established,Freehold,1 NEW HOUSES,OAKLANDS,,CALLAUGHTON,MUCH WENLOCK,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5726650000,-2.5650650000
190000,2004-06-09 00:00:00Z,TF13 6PU,Detached,Established,Freehold,THE OAKS,,,CALLAUGHTON,MUCH WENLOCK,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.5726650000,-2.5650650000
125000,2009-12-14 00:00:00Z,TF13 6PT,Semi-Detached,Established,Leasehold,9,,,CALLAUGHTON,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5738350000,-2.5622000000
445000,2014-10-17 00:00:00Z,TF13 6PY,Detached,Established,Freehold,16,,,CALLAUGHTON,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5750360000,-2.5693460000
220000,2016-07-08 00:00:00Z,TF13 6PU,Semi-Detached,Established,Freehold,THE OAKS,,,CALLAUGHTON,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5726650000,-2.5650650000
107500,2017-02-01 00:00:00Z,TF13 6PT,Semi-Detached,Established,Freehold,9,,,CALLAUGHTON,MUCH WENLOCK,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5738350000,-2.5622000000
