272500,2018-12-14 00:00:00Z,LE65 2WA,Detached,New Build,Freehold,8,,RUSHEY CLOSE,,ASHBY-DE-LA-ZOUCH,NORTH WEST LEICESTERSHIRE,LEICESTERSHIRE,Standard,Addition,52.7510060000,-1.4903760000
270000,2018-12-14 00:00:00Z,LE65 2WA,Detached,New Build,Freehold,2,,RUSHEY CLOSE,,ASHBY-DE-LA-ZOUCH,NORTH WEST LEICESTERSHIRE,LEICESTERSHIRE,Standard,Addition,52.7510060000,-1.4903760000
289995,2019-09-30 00:00:00Z,LE65 2WA,Detached,New Build,Freehold,16,,RUSHEY CLOSE,,ASHBY-DE-LA-ZOUCH,NORTH WEST LEICESTERSHIRE,LEICESTERSHIRE,Standard,Addition,52.7510060000,-1.4903760000
262500,2019-03-22 00:00:00Z,LE65 2WA,Semi-Detached,New Build,Freehold,12,,RUSHEY CLOSE,,ASHBY-DE-LA-ZOUCH,NORTH WEST LEICESTERSHIRE,LEICESTERSHIRE,Standard,Addition,52.7510060000,-1.4903760000
289995,2019-03-28 00:00:00Z,LE65 2WA,Detached,New Build,Freehold,4,,RUSHEY CLOSE,,ASHBY-DE-LA-ZOUCH,NORTH WEST LEICESTERSHIRE,LEICESTERSHIRE,Standard,Addition,52.7510060000,-1.4903760000
289995,2019-08-30 00:00:00Z,LE65 2WA,Detached,New Build,Freehold,22,,RUSHEY CLOSE,,ASHBY-DE-LA-ZOUCH,NORTH WEST LEICESTERSHIRE,LEICESTERSHIRE,Standard,Addition,52.7510060000,-1.4903760000
329995,2019-08-16 00:00:00Z,LE65 2WA,Detached,New Build,Freehold,28,,RUSHEY CLOSE,,ASHBY-DE-LA-ZOUCH,NORTH WEST LEICESTERSHIRE,LEICESTERSHIRE,Standard,Addition,52.7510060000,-1.4903760000
237500,2019-07-26 00:00:00Z,LE65 2WA,Semi-Detached,New Build,Freehold,20,,RUSHEY CLOSE,,ASHBY-DE-LA-ZOUCH,NORTH WEST LEICESTERSHIRE,LEICESTERSHIRE,Standard,Addition,52.7510060000,-1.4903760000
324995,2019-11-22 00:00:00Z,LE65 2WA,Detached,New Build,Freehold,24,,RUSHEY CLOSE,,ASHBY-DE-LA-ZOUCH,NORTH WEST LEICESTERSHIRE,LEICESTERSHIRE,Standard,Addition,52.7510060000,-1.4903760000
239995,2019-12-06 00:00:00Z,LE65 2WA,Semi-Detached,New Build,Freehold,35,,RUSHEY CLOSE,,ASHBY-DE-LA-ZOUCH,NORTH WEST LEICESTERSHIRE,LEICESTERSHIRE,Standard,Addition,52.7510060000,-1.4903760000
239000,2019-11-22 00:00:00Z,LE65 2WA,Semi-Detached,New Build,Freehold,39,,RUSHEY CLOSE,,ASHBY-DE-LA-ZOUCH,NORTH WEST LEICESTERSHIRE,LEICESTERSHIRE,Standard,Addition,52.7510060000,-1.4903760000
289995,2019-01-25 00:00:00Z,LE65 2WA,Detached,New Build,Freehold,6,,RUSHEY CLOSE,,ASHBY-DE-LA-ZOUCH,NORTH WEST LEICESTERSHIRE,LEICESTERSHIRE,Standard,Addition,52.7510060000,-1.4903760000
