182500,2006-11-23 00:00:00Z,TN24 0LS,Semi-Detached,Established,Freehold,CHERRY COTTAGE,,,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1544130000,0.9029530000
299999,2018-12-19 00:00:00Z,TN24 9FB,Terraced,New Build,Freehold,40,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
294999,2018-12-14 00:00:00Z,TN24 9FB,Terraced,New Build,Freehold,36,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
360000,2019-04-15 00:00:00Z,TN24 9FB,Detached,New Build,Freehold,44,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
360000,2019-04-26 00:00:00Z,TN24 9FA,Terraced,New Build,Freehold,37,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
375000,2019-05-17 00:00:00Z,TN24 9FE,Semi-Detached,New Build,Freehold,2,,SANDPIPER ROW,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1583210000,0.9045710000
360000,2019-05-30 00:00:00Z,TN24 9FA,Terraced,New Build,Freehold,35,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
325000,2019-04-11 00:00:00Z,TN24 9FB,Terraced,New Build,Freehold,54,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
299999,2019-02-28 00:00:00Z,TN24 9FA,Terraced,New Build,Freehold,39,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
370000,2019-03-29 00:00:00Z,TN24 9EW,Detached,New Build,Freehold,5,,MANDARIN DRIVE,,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1573750000,0.9046410000
340000,2019-04-30 00:00:00Z,TN24 9FA,Detached,New Build,Freehold,31,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
319995,2019-05-17 00:00:00Z,TN24 9FA,Terraced,New Build,Freehold,27,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
290000,2019-04-12 00:00:00Z,TN24 9FA,Terraced,New Build,Freehold,43,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
405000,2019-03-29 00:00:00Z,TN24 9FD,Detached,New Build,Freehold,1,,LEVERET LANE,,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1592250000,0.9054860000
350000,2019-03-22 00:00:00Z,TN24 9FB,Detached,New Build,Freehold,48,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
370000,2019-03-28 00:00:00Z,TN24 9EW,Detached,New Build,Freehold,7,,MANDARIN DRIVE,,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1573750000,0.9046410000
360000,2019-04-05 00:00:00Z,TN24 9FB,Terraced,New Build,Freehold,46,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
360000,2019-03-29 00:00:00Z,TN24 9FA,Terraced,New Build,Freehold,33,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
340000,2019-07-11 00:00:00Z,TN24 9FA,Terraced,New Build,Freehold,49,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
495000,2019-10-11 00:00:00Z,TN24 9FB,Detached,New Build,Freehold,56,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
490000,2019-11-13 00:00:00Z,TN24 9FB,Detached,New Build,Freehold,42,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
291995,2019-11-29 00:00:00Z,TN24 9FB,Terraced,New Build,Freehold,66,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
375000,2019-12-20 00:00:00Z,TN24 9FE,Detached,New Build,Freehold,5,,SANDPIPER ROW,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1583210000,0.9045710000
294999,2019-01-04 00:00:00Z,TN24 9FB,Terraced,New Build,Freehold,38,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
370000,2019-12-02 00:00:00Z,TN24 9FE,Detached,New Build,Freehold,1,,SANDPIPER ROW,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1583210000,0.9045710000
290000,2019-08-02 00:00:00Z,TN24 9FB,Terraced,New Build,Freehold,34,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
490000,2019-09-04 00:00:00Z,TN24 9FA,Detached,New Build,Freehold,29,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
345000,2019-04-05 00:00:00Z,TN24 9FA,Terraced,New Build,Freehold,47,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
305000,2019-10-25 00:00:00Z,TN24 9FB,Terraced,New Build,Freehold,68,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
410000,2019-03-29 00:00:00Z,TN24 9FD,Detached,New Build,Freehold,3,,LEVERET LANE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1592250000,0.9054860000
280000,2019-06-03 00:00:00Z,TN24 9FA,Terraced,New Build,Freehold,41,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
540000,2019-12-19 00:00:00Z,TN24 9FA,Detached,New Build,Freehold,21,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
305000,2019-10-25 00:00:00Z,TN24 9FB,Terraced,New Build,Freehold,64,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
480000,2019-04-17 00:00:00Z,TN24 9FD,Detached,New Build,Freehold,4,,LEVERET LANE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1592250000,0.9054860000
330000,2019-04-17 00:00:00Z,TN24 9FB,Terraced,New Build,Freehold,50,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
386500,2019-04-26 00:00:00Z,TN24 9FE,Semi-Detached,New Build,Freehold,4,,SANDPIPER ROW,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1583210000,0.9045710000
325000,2019-06-28 00:00:00Z,TN24 9FB,Terraced,New Build,Freehold,52,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1585330000,0.9043850000
319995,2019-02-21 00:00:00Z,TN24 9FA,Terraced,New Build,Freehold,25,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
345000,2019-04-05 00:00:00Z,TN24 9FA,Terraced,New Build,Freehold,51,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
475000,2019-05-07 00:00:00Z,TN24 9FD,Detached,New Build,Freehold,2,,LEVERET LANE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1592250000,0.9054860000
329995,2019-02-11 00:00:00Z,TN24 9FA,Terraced,New Build,Freehold,23,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
299999,2019-03-08 00:00:00Z,TN24 9FA,Terraced,New Build,Freehold,45,,CONNINGBROOK AVENUE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1587970000,0.9038720000
385000,2019-11-22 00:00:00Z,TN24 9FD,Detached,New Build,Freehold,7,,LEVERET LANE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1592250000,0.9054860000
545000,2019-12-12 00:00:00Z,TN24 9FE,Detached,New Build,Freehold,7,,SANDPIPER ROW,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1583210000,0.9045710000
385000,2019-11-25 00:00:00Z,TN24 9FD,Detached,New Build,Freehold,5,,LEVERET LANE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1592250000,0.9054860000
370000,2019-11-08 00:00:00Z,TN24 9FE,Detached,New Build,Freehold,3,,SANDPIPER ROW,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1583210000,0.9045710000
375000,2020-02-10 00:00:00Z,TN24 9FP,Semi-Detached,New Build,Freehold,3,,GADWELL DRIVE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1589150000,0.9049380000
