73000,1997-09-03 00:00:00Z,PO20 1AN,Terraced,Established,Freehold,4,,THE CHESTNUTS,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8087370000,-0.7795590000
73500,1997-06-04 00:00:00Z,PO20 1AW,Terraced,Established,Freehold,LIHOU COTTAGE,,SELSEY ROAD,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8081130000,-0.7799830000
485000,1999-11-01 00:00:00Z,PO20 1AJ,Detached,Established,Freehold,CHURCH FARM HOUSE,,CHURCH LANE,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8077950000,-0.7754960000
92000,1999-05-21 00:00:00Z,PO20 1AW,Detached,Established,Freehold,TANNERS,,SELSEY ROAD,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8081130000,-0.7799830000
102000,2000-05-25 00:00:00Z,PO20 1AW,Terraced,Established,Freehold,LIHOU COTTAGE,,SELSEY ROAD,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8081130000,-0.7799830000
635000,2001-09-13 00:00:00Z,PO20 1AJ,Detached,Established,Freehold,CHURCH FARM HOUSE,,CHURCH LANE,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8077950000,-0.7754960000
89000,2001-01-05 00:00:00Z,PO20 1AN,Terraced,Established,Freehold,2,,THE CHESTNUTS,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8087370000,-0.7795590000
360000,2002-08-28 00:00:00Z,PO20 1AJ,Terraced,Established,Freehold,MOAT LODGE,,CHURCH LANE,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8077950000,-0.7754960000
100000,2002-04-08 00:00:00Z,PO20 1AN,Terraced,Established,Freehold,3,,THE CHESTNUTS,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8087370000,-0.7795590000
179950,2004-01-16 00:00:00Z,PO20 1AN,Terraced,Established,Freehold,1,,THE CHESTNUTS,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8087370000,-0.7795590000
179950,2005-04-15 00:00:00Z,PO20 1AN,Terraced,Established,Freehold,2,,THE CHESTNUTS,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8087370000,-0.7795590000
727500,2010-08-05 00:00:00Z,PO20 1AJ,Terraced,Established,Freehold,MOAT LODGE,,CHURCH LANE,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8077950000,-0.7754960000
207000,2011-09-30 00:00:00Z,PO20 1AW,Terraced,Established,Freehold,LIHOU COTTAGE,,SELSEY ROAD,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8081130000,-0.7799830000
200000,2012-10-19 00:00:00Z,PO20 1AW,Detached,Established,Freehold,TANNERS,,SELSEY ROAD,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8081130000,-0.7799830000
174250,2013-03-15 00:00:00Z,PO20 1AN,Terraced,Established,Freehold,4,,THE CHESTNUTS,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8087370000,-0.7795590000
417500,2015-07-16 00:00:00Z,PO20 1AW,Terraced,Established,Freehold,HOMELEA,,SELSEY ROAD,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8081130000,-0.7799830000
244000,2020-07-10 00:00:00Z,PO20 1AN,Terraced,Established,Freehold,4,,THE CHESTNUTS,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8087370000,-0.7795590000
2825000,2021-10-15 00:00:00Z,PO20 1AJ,Detached,Established,Freehold,THE MANOR HOUSE,,CHURCH LANE,HUNSTON,CHICHESTER,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8077950000,-0.7754960000
