450000,1995-12-15 00:00:00Z,TN15 0LE,Detached,New Build,Freehold,OAK BANK HALL,,GROVE ROAD,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2824040000,0.2336140000
300000,1995-12-11 00:00:00Z,TN15 0LE,Detached,Established,Freehold,TANYARD PLACE,,GROVE ROAD,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2824040000,0.2336140000
295000,1995-05-17 00:00:00Z,TN15 0LE,Detached,New Build,Freehold,FLANES MANOR,,GROVE ROAD,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2824040000,0.2336140000
419999,1995-09-15 00:00:00Z,TN15 0LE,Semi-Detached,Established,Freehold,THE GROVE,,GROVE ROAD,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2824040000,0.2336140000
410000,1996-10-10 00:00:00Z,TN15 0LE,Detached,New Build,Freehold,GROVE CHARTS,,GROVE ROAD,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2824040000,0.2336140000
240000,1996-09-30 00:00:00Z,TN15 0EN,Detached,Established,Freehold,THE OLD FARM HOUSE,,FULLERS HILL,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2895820000,0.2358250000
585000,1997-11-21 00:00:00Z,TN15 0EJ,Detached,Established,Freehold,CHART WARREN,,,SEAL CHART,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2836800000,0.2374620000
480000,1999-08-18 00:00:00Z,TN15 0EN,Detached,Established,Freehold,SHEPHERDS BARN,,FULLERS HILL,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2895820000,0.2358250000
830000,2001-06-27 00:00:00Z,TN15 0LE,Detached,Established,Freehold,GROVE LODGE,,GROVE ROAD,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2824040000,0.2336140000
2500000,2001-07-09 00:00:00Z,TN15 0LE,Detached,Established,Freehold,TANYARD PLACE,,GROVE ROAD,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2824040000,0.2336140000
215000,2001-03-01 00:00:00Z,TN15 0EN,Semi-Detached,Established,Freehold,FULLERS HILL FARM COTTAGE,2,,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2895820000,0.2358250000
700000,2001-06-22 00:00:00Z,TN15 0EL,Detached,Established,Freehold,WATERDEN,,,SEAL CHART,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2869510000,0.2389690000
2250000,2005-05-06 00:00:00Z,TN15 0LE,Detached,Established,Freehold,GROVE CHARTS,,GROVE ROAD,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2824040000,0.2336140000
895000,2006-08-18 00:00:00Z,TN15 0EN,Detached,Established,Freehold,THE OLD FARM HOUSE,,FULLERS HILL,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2895820000,0.2358250000
750000,2006-02-10 00:00:00Z,TN15 0EL,Detached,Established,Freehold,LITTLE WATERDEN,,,SEAL CHART,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2869510000,0.2389690000
995000,2007-12-14 00:00:00Z,TN15 0EJ,Detached,Established,Freehold,WOODLANDS,,,SEAL CHART,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2836800000,0.2374620000
800000,2009-10-02 00:00:00Z,TN15 0LE,Detached,Established,Freehold,OAK BANK LODGE,,GROVE ROAD,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2824040000,0.2336140000
1060000,2011-07-05 00:00:00Z,TN15 0EJ,Detached,Established,Freehold,WOODLANDS,,,SEAL CHART,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2836800000,0.2374620000
3473500,2011-08-01 00:00:00Z,TN15 0LE,Detached,Established,Freehold,OAK BANK HALL,,GROVE ROAD,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2824040000,0.2336140000
1523900,2012-05-01 00:00:00Z,TN15 0EL,Detached,Established,Freehold,WATERDEN,,,SEAL CHART,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2869510000,0.2389690000
3500000,2014-08-15 00:00:00Z,TN15 0LE,Detached,Established,Freehold,TANYARD PLACE,,GROVE ROAD,SEAL,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2824040000,0.2336140000
3500000,2017-08-10 00:00:00Z,TN15 0LE,Detached,Established,Freehold,GROVE CHARTS,,GROVE ROAD,SEAL,SEVENOAKS,SEVENOAKS,KENT,Additional,Addition,51.2824040000,0.2336140000
600000,2017-08-18 00:00:00Z,TN15 0EJ,Detached,Established,Freehold,SAXBYS,,,SEAL CHART,SEVENOAKS,SEVENOAKS,KENT,Standard,Addition,51.2836800000,0.2374620000
