157995,2016-10-07 00:00:00Z,CW11 3ER,Terraced,New Build,Leasehold,14,,BOYD CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1604120000,-2.4019140000
156995,2016-06-17 00:00:00Z,CW11 3EU,Terraced,New Build,Leasehold,2,,PALMER CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1613770000,-2.4009510000
201995,2016-06-23 00:00:00Z,CW11 3EU,Terraced,New Build,Leasehold,6,,PALMER CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1613770000,-2.4009510000
176995,2016-06-30 00:00:00Z,CW11 3EU,Terraced,New Build,Leasehold,20,,PALMER CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1613770000,-2.4009510000
175995,2016-06-30 00:00:00Z,CW11 3EU,Terraced,New Build,Leasehold,22,,PALMER CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1613770000,-2.4009510000
157995,2016-07-01 00:00:00Z,CW11 3EU,Terraced,New Build,Leasehold,4,,PALMER CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1613770000,-2.4009510000
160995,2016-10-07 00:00:00Z,CW11 3ER,Terraced,New Build,Leasehold,12,,BOYD CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1604120000,-2.4019140000
199995,2016-10-28 00:00:00Z,CW11 3EU,Terraced,New Build,Leasehold,10,,PALMER CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1613770000,-2.4009510000
201995,2016-06-24 00:00:00Z,CW11 3EU,Terraced,New Build,Leasehold,12,,PALMER CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1613770000,-2.4009510000
160995,2016-10-27 00:00:00Z,CW11 3ER,Terraced,New Build,Leasehold,16,,BOYD CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1604120000,-2.4019140000
211995,2016-10-07 00:00:00Z,CW11 3ER,Semi-Detached,New Build,Leasehold,10,,BOYD CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1604120000,-2.4019140000
223995,2016-12-16 00:00:00Z,CW11 3ES,Detached,New Build,Leasehold,11,,CORBETT ROAD,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1600530000,-2.4015970000
177895,2016-06-09 00:00:00Z,CW11 3ER,Semi-Detached,New Build,Freehold,2,,BOYD CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1604120000,-2.4019140000
264995,2016-12-13 00:00:00Z,CW11 3ER,Detached,New Build,Leasehold,1,,BOYD CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1604120000,-2.4019140000
179995,2016-08-05 00:00:00Z,CW11 3ER,Semi-Detached,New Build,Leasehold,4,,BOYD CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1604120000,-2.4019140000
209995,2016-12-16 00:00:00Z,CW11 3ER,Semi-Detached,New Build,Leasehold,8,,BOYD CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1604120000,-2.4019140000
179995,2016-08-31 00:00:00Z,CW11 3ER,Semi-Detached,New Build,Leasehold,6,,BOYD CLOSE,MOSTON,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1604120000,-2.4019140000
