110000,1995-10-02 00:00:00Z,CA13 9YN,Detached,Established,Freehold,SALE FELL HOUSE,,,ROUTENBECK,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6618030000,-3.2498730000
96000,1998-05-22 00:00:00Z,CA13 9YD,Semi-Detached,Established,Freehold,FELL VIEW,,,BASSENTHWAITE LAKE,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6699110000,-3.2452410000
240000,1998-05-14 00:00:00Z,CA13 9YD,Detached,Established,Freehold,LAKESIDE GUEST HOUSE,,,BASSENTHWAITE LAKE,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6699110000,-3.2452410000
255750,1998-10-13 00:00:00Z,CA13 9YD,Detached,Established,Freehold,LINK HOUSE GUEST HOUSE,,,BASSENTHWAITE LAKE,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6699110000,-3.2452410000
210000,2000-05-23 00:00:00Z,CA13 9YN,Detached,Established,Freehold,THE OLD VICARAGE,,,ROUTENBECK,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6618030000,-3.2498730000
217500,2001-06-01 00:00:00Z,CA13 9YN,Detached,Established,Freehold,RIGGS COTTAGE,,,ROUTENBECK,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6618030000,-3.2498730000
155000,2001-03-13 00:00:00Z,CA13 9YD,Detached,Established,Freehold,HAWTHORNE COTTAGE,,,BASSENTHWAITE LAKE,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6699110000,-3.2452410000
370000,2003-02-28 00:00:00Z,CA13 9YD,Detached,Established,Freehold,LINK HOUSE GUEST HOUSE,,,BASSENTHWAITE LAKE,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6699110000,-3.2452410000
425000,2003-07-24 00:00:00Z,CA13 9YN,Detached,Established,Freehold,ROUTENBECK HOUSE,,,ROUTENBECK,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6618030000,-3.2498730000
440000,2004-05-21 00:00:00Z,CA13 9YD,Detached,Established,Freehold,BRYDON GHYLL,,,BASSENTHWAITE LAKE,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6699110000,-3.2452410000
165000,2006-03-17 00:00:00Z,CA13 9YD,Flats/Maisonettes,Established,Leasehold,HAWTHORNE HOUSE,FIRST AND SECOND FLOOR FLAT,,BASSENTHWAITE LAKE,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6699110000,-3.2452410000
