10080,1995-02-06 00:00:00Z,WS10 0SD,Flats/Maisonettes,Established,Leasehold,221,,KENT ROAD,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5582280000,-1.9912980000
16215,1995-03-27 00:00:00Z,WS10 0TA,Terraced,Established,Freehold,17,,FRIAR PARK ROAD,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5543090000,-1.9935260000
44700,1995-04-21 00:00:00Z,WS10 0DZ,Semi-Detached,New Build,Freehold,248A,,CRANKHALL LANE,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5547490000,-1.9989090000
22050,1995-04-24 00:00:00Z,WS10 0EB,Terraced,Established,Freehold,178,,CRANKHALL LANE,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5528340000,-1.9964460000
45500,1995-04-13 00:00:00Z,WS10 0SY,Semi-Detached,Established,Freehold,88,,KENT ROAD,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5587500000,-1.9941010000
34800,1995-06-30 00:00:00Z,WS10 0HP,Terraced,Established,Freehold,25,,MANOR ROAD,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5514950000,-1.9916090000
14800,1995-01-09 00:00:00Z,WS10 0TS,Semi-Detached,Established,Freehold,28,,BROMFIELD CRESCENT,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5574280000,-1.9988800000
46000,1995-03-10 00:00:00Z,WS10 0DZ,Semi-Detached,New Build,Freehold,244A,,CRANKHALL LANE,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5547490000,-1.9989090000
35000,1995-09-15 00:00:00Z,WS10 0JP,Terraced,Established,Freehold,93,,MANOR ROAD,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5537600000,-1.9908710000
27000,1995-11-17 00:00:00Z,WS10 0SQ,Flats/Maisonettes,Established,Leasehold,21,,DURHAM ROAD,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5591270000,-1.9913130000
29950,1995-11-15 00:00:00Z,WS10 0ET,Semi-Detached,Established,Freehold,43,,WARNER ROAD,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5511440000,-1.9979360000
39950,1995-08-31 00:00:00Z,WS10 0SF,Semi-Detached,Established,Freehold,212,,KENT ROAD,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5585430000,-1.9916820000
42500,1995-01-05 00:00:00Z,WS10 0DZ,Semi-Detached,New Build,Freehold,246A,,CRANKHALL LANE,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5547490000,-1.9989090000
37000,1995-04-21 00:00:00Z,WS10 0HE,Semi-Detached,Established,Freehold,32,,HILLARY AVENUE,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5542550000,-1.9997500000
31000,1995-11-13 00:00:00Z,WS10 0TJ,Semi-Detached,Established,Freehold,60,,CORONATION ROAD,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5578420000,-1.9962990000
30000,1995-07-04 00:00:00Z,WS10 0TN,Semi-Detached,Established,Freehold,17,,WARWICK AVENUE,WEDNESBURY,WEDNESBURY,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5576710000,-1.9957970000
