32250,1995-06-30 00:00:00Z,NE31 1RF,Flats/Maisonettes,New Build,Leasehold,76,,MAKENDON STREET,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9794410000,-1.5133040000
38150,1995-07-28 00:00:00Z,NE31 1RF,Terraced,New Build,Freehold,2,,MAKENDON STREET,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9794410000,-1.5133040000
48450,1995-11-03 00:00:00Z,NE31 1RF,Terraced,New Build,Freehold,10,,MAKENDON STREET,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9794410000,-1.5133040000
32500,1995-05-12 00:00:00Z,NE31 2PE,Semi-Detached,Established,Freehold,16,,TONER AVENUE,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9643250000,-1.5175630000
65000,1995-08-11 00:00:00Z,NE31 1YW,Detached,Established,Freehold,78,,SULLIVAN WALK,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9731710000,-1.5116460000
34550,1995-05-26 00:00:00Z,NE31 1EE,Flats/Maisonettes,New Build,Leasehold,113,,ELLISON STREET,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9801640000,-1.5232010000
28000,1995-06-15 00:00:00Z,NE31 1QR,Flats/Maisonettes,Established,Leasehold,40,,VIMY AVENUE,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9755780000,-1.5157880000
110000,1995-01-31 00:00:00Z,NE31 1BG,Detached,New Build,Freehold,16,,THE RIVERSIDE,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9812530000,-1.5283600000
68000,1995-01-31 00:00:00Z,NE31 1RY,Detached,Established,Freehold,70,,MARINA VIEW,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9758380000,-1.5245800000
50000,1995-05-12 00:00:00Z,NE31 2QF,Semi-Detached,Established,Freehold,45,,DAHLIA WAY,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9670120000,-1.5106580000
46800,1995-04-28 00:00:00Z,NE31 1DA,Semi-Detached,Established,Freehold,17,,SPRINGWOOD,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9801280000,-1.5279830000
35250,1995-06-30 00:00:00Z,NE31 1RF,Flats/Maisonettes,New Build,Leasehold,77,,MAKENDON STREET,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9794410000,-1.5133040000
32000,1995-09-15 00:00:00Z,NE31 1NB,Terraced,Established,Freehold,23,,BUCHANAN STREET,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9719350000,-1.5238610000
40150,1995-05-26 00:00:00Z,NE31 1RF,Terraced,New Build,Freehold,58,,MAKENDON STREET,HEBBURN,HEBBURN,SOUTH TYNESIDE,TYNE AND WEAR,Standard,Addition,54.9794410000,-1.5133040000
