67000,1996-06-07 00:00:00Z,HR9 5TE,Detached,Established,Freehold,ROSE COTTAGE,,,DANCING GREEN,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8855710000,-2.5340730000
91500,1997-12-08 00:00:00Z,HR9 5TE,Detached,Established,Freehold,THE REDDINGS,,,DANCING GREEN,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8855710000,-2.5340730000
67000,1997-08-20 00:00:00Z,HR9 5TE,Semi-Detached,Established,Freehold,TANSY COTTAGE,,,DANCING GREEN,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8855710000,-2.5340730000
105000,1997-05-27 00:00:00Z,HR9 5TE,Detached,Established,Freehold,ALVASTON HOUSE,,,DANCING GREEN,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8855710000,-2.5340730000
115000,1998-02-27 00:00:00Z,HR9 5TE,Detached,Established,Freehold,MAY COTTAGE,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
235000,2000-08-04 00:00:00Z,HR9 5TE,Detached,Established,Freehold,THE REDDINGS,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
138500,2001-08-23 00:00:00Z,HR9 5TE,Semi-Detached,Established,Freehold,TANSY COTTAGE,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
250000,2001-07-06 00:00:00Z,HR9 5TE,Detached,Established,Freehold,BARTWOOD BARN,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
246000,2001-06-11 00:00:00Z,HR9 5TE,Detached,Established,Freehold,THE REDDINGS,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
120000,2002-12-06 00:00:00Z,HR9 5TE,Detached,Established,Freehold,ROSE COTTAGE,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
200000,2002-04-12 00:00:00Z,HR9 5TE,Detached,Established,Freehold,PALMERS OAK,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
145000,2003-06-25 00:00:00Z,HR9 5TE,Detached,Established,Freehold,ROSE COTTAGE,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
267000,2009-06-01 00:00:00Z,HR9 5TE,Detached,Established,Freehold,PALMERS HILL HOUSE,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
375000,2011-06-28 00:00:00Z,HR9 5TE,Detached,Established,Freehold,PALMERS HILL HOUSE,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
445000,2014-09-01 00:00:00Z,HR9 5TE,Detached,Established,Freehold,MAYPOLE,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
200000,2014-02-28 00:00:00Z,HR9 5TE,Semi-Detached,Established,Freehold,CHERRY TREE COTTAGE,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
445000,2014-09-01 00:00:00Z,HR9 5TE,Detached,Established,Freehold,MILL HOUSE,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
220000,2016-03-30 00:00:00Z,HR9 5TE,Detached,Established,Freehold,PALMERS HILL COTTAGE,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
350000,2017-12-20 00:00:00Z,HR9 5TE,Detached,Established,Freehold,PALMERS OAK,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
495000,2018-02-16 00:00:00Z,HR9 5TE,Detached,Established,Freehold,UPPER REDDINGS,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
395000,2018-03-16 00:00:00Z,HR9 5TE,Detached,Established,Freehold,OAKWOOD,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
600000,2020-07-08 00:00:00Z,HR9 5TE,Detached,Established,Freehold,PALMERS HILL HOUSE,,,DANCING GREEN,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8855710000,-2.5340730000
