30000,1996-07-24 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,TAMBERRY,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
60000,1998-09-17 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,THREE CHIMNEYS,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
51500,1998-12-04 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,OSBOURNE HOUSE,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
66000,1999-04-28 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,ANCHORAGE,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
90000,1999-04-20 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,HEATHERMOOR,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
50000,2000-09-01 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,TAMBERRY,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
38000,2000-12-06 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,AFTON,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
148000,2005-08-22 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,THREE CHIMNEYS,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
175000,2005-08-25 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,ANCHORAGE,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
183000,2005-05-06 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,AFTON,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
250000,2007-04-02 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,MARKVIL,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
205000,2007-06-15 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,THREE CHIMNEYS,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
210000,2007-02-13 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
212500,2008-07-31 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,TAMBERRY,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
187000,2014-08-27 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,THREE CHIMNEYS,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
250000,2016-08-04 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,BARNFIELD,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
200000,2017-02-28 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,ANCHORAGE,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
213500,2018-04-24 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,AFTON,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
275000,2019-07-24 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,HEATHERMOOR,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
185000,2021-01-29 00:00:00Z,CA15 6QJ,Detached,Established,Freehold,SALTA,AFTON,,MAWBRAY,MARYPORT,ALLERDALE,CUMBRIA,Standard,Addition,54.7963680000,-3.4260450000
