90000,1995-08-31 00:00:00Z,HR3 5RQ,Detached,Established,Freehold,ROSE COTTAGE,,,CUSOP,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0628930000,-3.1085190000
114000,1997-01-30 00:00:00Z,HR3 5RQ,Semi-Detached,Established,Freehold,BRYNMELYN,THE OLD STABLES,,CUSOP,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0628930000,-3.1085190000
122000,1997-09-10 00:00:00Z,HR3 5RQ,Semi-Detached,Established,Freehold,LORNA DOONE,,,CUSOP,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.0628930000,-3.1085190000
58000,1998-04-13 00:00:00Z,HR3 5RQ,Semi-Detached,Established,Freehold,BRYNMELYN,THE OLD STABLES,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
149950,1998-07-24 00:00:00Z,HR3 5RQ,Detached,Established,Freehold,ROSE COTTAGE,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
300000,2000-12-20 00:00:00Z,HR3 5RQ,Detached,Established,Freehold,BRICKLANDS,,,HAY ON WYE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
215000,2001-06-26 00:00:00Z,HR3 5RQ,Detached,Established,Freehold,ROSE COTTAGE,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
292000,2003-12-15 00:00:00Z,HR3 5RQ,Detached,Established,Freehold,BURNSIDE,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
230000,2004-03-31 00:00:00Z,HR3 5RQ,Detached,Established,Freehold,THREEWAYS,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
263000,2005-08-02 00:00:00Z,HR3 5RQ,Detached,Established,Freehold,DINGLE COTTAGE,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
280000,2005-10-07 00:00:00Z,HR3 5RQ,Detached,Established,Freehold,THREEWAYS,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
192000,2005-02-24 00:00:00Z,HR3 5RQ,Semi-Detached,Established,Freehold,JASMINE,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
275000,2009-08-14 00:00:00Z,HR3 5RQ,Detached,Established,Freehold,GLAN DULAS,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
313000,2009-06-22 00:00:00Z,HR3 5RQ,Semi-Detached,Established,Freehold,BRYNMELYN,THE OLD STABLES,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
72000,2009-06-10 00:00:00Z,HR3 5RQ,Flats/Maisonettes,Established,Leasehold,THE OLD STABLES,GROUND FLOOR FLAT,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
292000,2012-01-20 00:00:00Z,HR3 5RQ,Semi-Detached,Established,Freehold,JASMINE,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
125000,2013-06-07 00:00:00Z,HR3 5RQ,Semi-Detached,Established,Freehold,JASMINE,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
210000,2014-08-04 00:00:00Z,HR3 5RQ,Detached,Established,Freehold,TREWERN COTTAGE,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
325000,2015-06-30 00:00:00Z,HR3 5RQ,Detached,Established,Freehold,THREEWAYS,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
355000,2016-09-30 00:00:00Z,HR3 5RQ,Detached,Established,Freehold,DINGLE COTTAGE,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
299950,2016-02-26 00:00:00Z,HR3 5RQ,Semi-Detached,Established,Freehold,JASMINE,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0628930000,-3.1085190000
385000,2018-04-03 00:00:00Z,HR3 5RQ,Other,Established,Freehold,CASTLE HOUSE,,,CUSOP,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.0628930000,-3.1085190000
520000,2021-05-27 00:00:00Z,HR3 5RQ,Other,Established,Freehold,LLANGWATHAN MILL,,,CUSOP,HEREFORD,POWYS,POWYS,Additional,Addition,52.0628930000,-3.1085190000
