43500,1995-12-15 00:00:00Z,ME2 2LD,Terraced,Established,Freehold,140,,LABURNUM ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3878230000,0.4735230000
39000,1995-12-22 00:00:00Z,ME2 3HL,Terraced,Established,Freehold,164,,GORDON ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3998330000,0.4903020000
48000,1995-06-16 00:00:00Z,ME2 2PX,Terraced,Established,Freehold,68,,RUSHDEAN ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3865050000,0.4677880000
104250,1995-11-27 00:00:00Z,ME2 1ER,Detached,New Build,Freehold,1,,HOWLSMERE CLOSE,HALLING,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3447640000,0.4490160000
46500,1995-06-16 00:00:00Z,ME2 2NS,Terraced,Established,Freehold,80,,POPLAR ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3871460000,0.4783440000
61500,1995-11-30 00:00:00Z,ME2 1BE,Semi-Detached,Established,Freehold,28,,VICARAGE ROAD,HALLING,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3524850000,0.4415000000
44000,1995-03-30 00:00:00Z,ME2 3JX,Terraced,Established,Freehold,25,,STOUR CLOSE,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3953390000,0.4787580000
39000,1995-11-30 00:00:00Z,ME2 4PY,Flats/Maisonettes,Established,Leasehold,SCOTNEY HOUSE,1,CYPRESS COURT,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4041100000,0.5040080000
52000,1995-05-19 00:00:00Z,ME2 1EL,Terraced,Established,Freehold,22,,NINE ACRES ROAD,CUXTON,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3770750000,0.4504390000
40000,1995-10-27 00:00:00Z,ME2 3UG,Semi-Detached,Established,Freehold,ROSE COTTAGES,4,OLD WATLING STREET,ROCHESTER,ROCHESTER,GRAVESHAM,KENT,Standard,Addition,51.3991600000,0.4527410000
70000,1995-03-17 00:00:00Z,ME2 3TJ,Semi-Detached,Established,Freehold,23,,ROMSEY CLOSE,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4014840000,0.4722320000
80000,1995-07-24 00:00:00Z,ME2 2TW,Semi-Detached,Established,Freehold,14,,PARKFIELDS,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3970820000,0.4608960000
33700,1995-11-30 00:00:00Z,ME2 4BS,Terraced,Established,Freehold,67,,STATION ROAD,STROOD,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3988360000,0.5003840000
32000,1995-08-18 00:00:00Z,ME2 2HA,Terraced,Established,Freehold,38,,DARNLEY ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3931340000,0.4817730000
85000,1995-07-14 00:00:00Z,ME2 3TF,Detached,Established,Freehold,73,,REDE COURT ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4015860000,0.4746390000
28000,1995-01-16 00:00:00Z,ME2 4JN,Terraced,Established,Freehold,191,,FRINDSBURY ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4034300000,0.5038560000
37500,1995-05-26 00:00:00Z,ME2 1HY,Terraced,Established,Freehold,3,,MOUNT PLEASANT,UPPER HALLING,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3515840000,0.4273050000
37600,1995-04-13 00:00:00Z,ME2 3BB,Terraced,Established,Freehold,55,,BROMPTON LANE,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4007990000,0.4914190000
53000,1995-11-09 00:00:00Z,ME2 2LA,Semi-Detached,Established,Freehold,65,,LABURNUM ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3875940000,0.4779660000
74000,1995-06-28 00:00:00Z,ME2 3RS,Semi-Detached,Established,Freehold,32,,FARM HILL AVENUE,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4038560000,0.4842520000
89000,1995-09-21 00:00:00Z,ME2 3TU,Detached,Established,Freehold,152,,REDE COURT ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3994040000,0.4706680000
52500,1995-02-14 00:00:00Z,ME2 2RA,Terraced,Established,Freehold,20,,NOTTINGHAM WALK,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3897450000,0.4689550000
27500,1995-06-23 00:00:00Z,ME2 4XG,Semi-Detached,Established,Freehold,9,,HIGH STREET,UPNOR,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4063260000,0.5255980000
25250,1995-02-24 00:00:00Z,ME2 2HR,Semi-Detached,Established,Freehold,138,,HAWTHORN ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3912610000,0.4759500000
46000,1995-08-11 00:00:00Z,ME2 2PH,Terraced,Established,Freehold,97,,SYCAMORE ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3861020000,0.4743210000
55000,1995-02-10 00:00:00Z,ME2 4JT,Semi-Detached,Established,Freehold,7,,FRITTENDEN ROAD,WAINSCOTT,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4069240000,0.5086480000
34000,1995-12-15 00:00:00Z,ME2 3AN,Terraced,Established,Freehold,7,,BERBER ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4014400000,0.4935930000
35000,1995-12-15 00:00:00Z,ME2 3BB,Terraced,Established,Freehold,112,,BROMPTON LANE,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4007990000,0.4914190000
49000,1995-09-10 00:00:00Z,ME2 3HA,Semi-Detached,Established,Freehold,45,,WESTON ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3982400000,0.4886630000
60000,1995-11-14 00:00:00Z,ME2 3RH,Semi-Detached,Established,Freehold,171,,BROMPTON FARM ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4075050000,0.4896550000
68000,1995-02-28 00:00:00Z,ME2 1NQ,Terraced,New Build,Freehold,23,,MAXIMILIAN DRIVE,HALLING,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3493580000,0.4491320000
34000,1995-11-20 00:00:00Z,ME2 2RN,Terraced,Established,Freehold,3,,CARLISLE CLOSE,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3912820000,0.4629280000
30250,1995-04-28 00:00:00Z,ME2 4QX,Terraced,Established,Freehold,24,,MAYFAIR,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4023210000,0.5010060000
94950,1995-07-14 00:00:00Z,ME2 1NQ,Detached,New Build,Freehold,29,,MAXIMILIAN DRIVE,HALLING,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3493580000,0.4491320000
34000,1995-06-21 00:00:00Z,ME2 3AX,Semi-Detached,Established,Freehold,5,,DONGOLA ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4027440000,0.4934080000
88000,1995-09-27 00:00:00Z,ME2 3QZ,Semi-Detached,Established,Freehold,94,,BROMPTON FARM ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4065060000,0.4860920000
75000,1995-11-16 00:00:00Z,ME2 3QY,Semi-Detached,Established,Freehold,52,,BROMPTON FARM ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4047050000,0.4819680000
45000,1995-04-07 00:00:00Z,ME2 3AL,Terraced,Established,Freehold,36,,CROMER ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4008560000,0.4937940000
42000,1995-01-27 00:00:00Z,ME2 2RT,Terraced,Established,Freehold,1,,ST ALBANS ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3903920000,0.4638430000
140000,1995-08-29 00:00:00Z,ME2 2DN,Detached,Established,Freehold,14A,,WOODSTOCK ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3957060000,0.4854500000
38000,1995-04-24 00:00:00Z,ME2 3HG,Terraced,Established,Freehold,71,,GORDON ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3981770000,0.4869770000
72000,1995-07-21 00:00:00Z,ME2 1EW,Semi-Detached,Established,Freehold,42,,LADYWOOD ROAD,CUXTON,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3758600000,0.4521850000
36000,1995-04-28 00:00:00Z,ME2 2PY,Terraced,Established,Freehold,37,,THE SPIRES,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3878070000,0.4653140000
62000,1995-04-19 00:00:00Z,ME2 1AQ,Semi-Detached,Established,Freehold,63,,ROCHESTER ROAD,HALLING,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3663760000,0.4485750000
49000,1995-08-07 00:00:00Z,ME2 3QQ,Semi-Detached,Established,Freehold,2,,DEACON CLOSE,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3994290000,0.4779880000
49000,1995-09-15 00:00:00Z,ME2 2LN,Semi-Detached,Established,Freehold,5,,WILLOW ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3909230000,0.4778870000
44000,1995-01-10 00:00:00Z,ME2 4RG,Terraced,Established,Freehold,28,,COOLING ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.4053410000,0.4998330000
79000,1995-12-15 00:00:00Z,ME2 2NN,Semi-Detached,Established,Freehold,39,,HEVER CROFT,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3880890000,0.4817730000
48000,1995-07-31 00:00:00Z,ME2 3ED,Detached,Established,Freehold,21,,WARBLERS CLOSE,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3969910000,0.4904960000
21000,1995-08-11 00:00:00Z,ME2 3EX,Terraced,Established,Freehold,80,,MONTFORT ROAD,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3987690000,0.4921570000
52500,1995-04-07 00:00:00Z,ME2 2PB,Semi-Detached,Established,Freehold,31,,RANSCOMBE CLOSE,ROCHESTER,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3865700000,0.4702500000
57000,1995-06-23 00:00:00Z,ME2 1LL,Terraced,Established,Freehold,33,,STANFORD WAY,CUXTON,ROCHESTER,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3746420000,0.4566890000
