55000,1997-06-20 00:00:00Z,SA11 5NS,Detached,Established,Freehold,49,,PONTNEATHVAUGHAN ROAD,GLYNNEATH,NEATH,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7519830000,-3.6074170000
44000,1997-11-07 00:00:00Z,SA11 5NS,Semi-Detached,Established,Freehold,44,,PONTNEATHVAUGHAN ROAD,GLYNNEATH,NEATH,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7519830000,-3.6074170000
72000,2000-11-07 00:00:00Z,SA11 5NS,Semi-Detached,Established,Freehold,53,,PONTNEATHVAUGHAN ROAD,GLYNNEATH,NEATH,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7519830000,-3.6074170000
59500,2002-01-18 00:00:00Z,SA11 5NS,Semi-Detached,Established,Freehold,39,,PONTNEATHVAUGHAN ROAD,GLYNNEATH,NEATH,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7519830000,-3.6074170000
70000,2002-10-25 00:00:00Z,SA11 5NS,Semi-Detached,Established,Freehold,39,,PONTNEATHVAUGHAN ROAD,GLYNNEATH,NEATH,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7519830000,-3.6074170000
185000,2006-07-17 00:00:00Z,SA11 5NS,Detached,Established,Freehold,40,,PONTNEATHVAUGHAN ROAD,GLYNNEATH,NEATH,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7519830000,-3.6074170000
90000,2010-10-28 00:00:00Z,SA11 5NS,Semi-Detached,Established,Freehold,50,,PONTNEATHVAUGHAN ROAD,GLYNNEATH,NEATH,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7519830000,-3.6074170000
160000,2013-09-06 00:00:00Z,SA11 5NS,Detached,Established,Freehold,41,,PONTNEATHVAUGHAN ROAD,GLYNNEATH,NEATH,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7519830000,-3.6074170000
165000,2017-10-03 00:00:00Z,SA11 5NS,Detached,Established,Freehold,40A,,PONTNEATHVAUGHAN ROAD,GLYNNEATH,NEATH,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7519830000,-3.6074170000
90500,2018-12-05 00:00:00Z,SA11 5NS,Semi-Detached,Established,Freehold,45,,PONTNEATHVAUGHAN ROAD,GLYNNEATH,NEATH,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7519830000,-3.6074170000
215000,2021-01-18 00:00:00Z,SA11 5NS,Semi-Detached,Established,Freehold,53,,PONTNEATHVAUGHAN ROAD,GLYNNEATH,NEATH,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,51.7519830000,-3.6074170000
