155000,1995-06-02 00:00:00Z,HU14 3NH,Detached,Established,Freehold,8B,,GREENSTILES LANE,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7398450000,-0.4809630000
67500,1995-11-17 00:00:00Z,HU14 3BW,Semi-Detached,New Build,Freehold,2,,WILSON CLOSE,NORTH FERRIBY,NORTH FERRIBY,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7198160000,-0.5014220000
48950,1995-12-20 00:00:00Z,HU14 3HS,Semi-Detached,Established,Freehold,37,,EAST DALE ROAD,MELTON,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7277500000,-0.5339670000
94900,1995-10-09 00:00:00Z,HU14 3PB,Detached,Established,Freehold,36,,MANOR ROAD,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7371570000,-0.4944920000
106495,1995-05-26 00:00:00Z,HU14 3DS,Detached,Established,Freehold,37,,MARINE AVENUE,NORTH FERRIBY,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7165740000,-0.5118360000
60000,1995-04-13 00:00:00Z,HU14 3QG,Semi-Detached,Established,Freehold,80,,CHANTRY WAY EAST,SWANLAND,NORTH FERRIBY,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.7399700000,-0.4935890000
85000,1995-12-08 00:00:00Z,HU14 3QX,Detached,Established,Freehold,1,,HOLGATE PLACE,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7389250000,-0.4892140000
63000,1995-03-24 00:00:00Z,HU14 3DR,Semi-Detached,Established,Freehold,73,,MARINE AVENUE,NORTH FERRIBY,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7165810000,-0.5088510000
60000,1995-07-21 00:00:00Z,HU14 3RG,Detached,Established,Freehold,25,,NORTHFIELD,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7429420000,-0.4884330000
59950,1995-10-02 00:00:00Z,HU14 3QH,Semi-Detached,Established,Freehold,51,,DALE ROAD,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7408880000,-0.4930700000
58500,1995-07-26 00:00:00Z,HU14 3QB,Detached,Established,Freehold,3,,MERE WAY,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7400900000,-0.4910670000
71250,1995-10-18 00:00:00Z,HU14 3NW,Flats/Maisonettes,New Build,Leasehold,SWANLAND HALL,FLAT 2,HALL PARK,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7383880000,-0.4844720000
57000,1995-09-04 00:00:00Z,HU14 3PL,Semi-Detached,New Build,Freehold,54,,MILL ROAD,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7369640000,-0.5020190000
59950,1995-07-17 00:00:00Z,HU14 3PL,Semi-Detached,New Build,Freehold,56,,MILL ROAD,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7369640000,-0.5020190000
75000,1995-06-30 00:00:00Z,HU14 3QT,Semi-Detached,Established,Freehold,30,,DOWER RISE,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7410190000,-0.4884860000
59950,1995-04-07 00:00:00Z,HU14 3QH,Semi-Detached,Established,Freehold,83,,DALE ROAD,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7408880000,-0.4930700000
75000,1995-12-04 00:00:00Z,HU14 3RE,Detached,Established,Freehold,7,,WAULDBY VIEW,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7430020000,-0.4917510000
58000,1995-08-25 00:00:00Z,HU14 3DT,Semi-Detached,Established,Freehold,48,,RIVERVIEW AVENUE,NORTH FERRIBY,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7150730000,-0.5119200000
59950,1995-10-13 00:00:00Z,HU14 3PQ,Flats/Maisonettes,Established,Leasehold,15,,HALDENBY COURT,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7377670000,-0.4936370000
250000,1995-07-11 00:00:00Z,HU14 3NH,Detached,Established,Freehold,WOODSIDE,2,GREENSTILES LANE,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7398450000,-0.4809630000
219950,1995-09-18 00:00:00Z,HU14 3NU,Detached,New Build,Freehold,14,,STYLES CROFT,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7387020000,-0.4815650000
108000,1995-01-31 00:00:00Z,HU14 3QP,Detached,Established,Freehold,75,,MAIN STREET,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7404300000,-0.4881290000
50000,1995-02-03 00:00:00Z,HU14 3NP,Terraced,New Build,Freehold,6,,EASENBY CLOSE,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7416520000,-0.4802610000
44000,1995-04-13 00:00:00Z,HU14 3JP,Semi-Detached,Established,Freehold,20,,HIGH STREET,NORTH FERRIBY,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7230120000,-0.5049870000
229950,1995-04-21 00:00:00Z,HU14 3QP,Detached,New Build,Freehold,97,,MAIN STREET,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7404300000,-0.4881290000
152950,1995-05-26 00:00:00Z,HU14 3NU,Detached,New Build,Freehold,8,,STYLES CROFT,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7387020000,-0.4815650000
72500,1995-09-29 00:00:00Z,HU14 3PE,Semi-Detached,Established,Freehold,28,,WEST END,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7381410000,-0.4940930000
76000,1995-04-26 00:00:00Z,HU14 3LB,Semi-Detached,Established,Freehold,12,,HUMBERDALE DRIVE,NORTH FERRIBY,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7210800000,-0.4841090000
34500,1995-07-28 00:00:00Z,HU14 3AG,Terraced,Established,Freehold,4,,WEST VIEW,NORTH FERRIBY,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7180480000,-0.5039190000
87000,1995-07-21 00:00:00Z,HU14 3NP,Terraced,New Build,Freehold,17,,EASENBY CLOSE,SWANLAND,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7416520000,-0.4802610000
54500,1995-03-24 00:00:00Z,HU14 3EL,Terraced,Established,Freehold,26,,INGS LANE,NORTH FERRIBY,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7163100000,-0.5043600000
132500,1995-04-18 00:00:00Z,HU14 3DQ,Detached,Established,Freehold,20,,STATION ROAD,NORTH FERRIBY,NORTH FERRIBY,THE EAST YORKSHIRE BOROUGH OF BEVERLEY,HUMBERSIDE,Standard,Addition,53.7198860000,-0.5064300000
