68000,1995-10-12 00:00:00Z,B36 9SJ,Detached,Established,Freehold,12,,BEECHCROFT ROAD,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5073410000,-1.7808290000
33000,1995-08-31 00:00:00Z,B36 0PX,Terraced,Established,Leasehold,41,,WIGHT CROFT,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.4978330000,-1.7424160000
44000,1995-09-08 00:00:00Z,B36 9DN,Flats/Maisonettes,New Build,Leasehold,42,,LANGWOOD COURT,CASTLE BROMWICH,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5064950000,-1.7854000000
36000,1995-05-03 00:00:00Z,B36 0SX,Semi-Detached,Established,Freehold,2,,CHELMAR CLOSE,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5047920000,-1.7510820000
34000,1995-12-18 00:00:00Z,B36 9JZ,Terraced,Established,Freehold,5,,ALVIS WALK,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5108540000,-1.7566030000
75000,1995-08-04 00:00:00Z,B36 8EL,Semi-Detached,Established,Freehold,33,,SANDHURST AVENUE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4975410000,-1.8114130000
38500,1995-12-28 00:00:00Z,B36 0QD,Terraced,Established,Freehold,16,,ELLICE DRIVE,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5000790000,-1.7418720000
57500,1995-07-07 00:00:00Z,B36 0LB,Flats/Maisonettes,New Build,Leasehold,"CHESTNUT COURT, 306",FLAT 38,CHESTER ROAD,CASTLE BROMWICH,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5001180000,-1.7600210000
34950,1995-09-15 00:00:00Z,B36 0SB,Terraced,Established,Freehold,16,,GOLDCREST CROFT,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5063420000,-1.7485240000
49950,1995-02-17 00:00:00Z,B36 0LB,Flats/Maisonettes,Established,Leasehold,"CHESTNUT COURT, 306",FLAT 53,CHESTER ROAD,CASTLE BROMWICH,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5001180000,-1.7600210000
40000,1995-06-05 00:00:00Z,B36 0QT,Terraced,Established,Freehold,12,,WOODPECKER GROVE,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5015480000,-1.7474620000
61000,1995-12-08 00:00:00Z,B36 9TE,Detached,Established,Freehold,65,,BEECHCROFT ROAD,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5079490000,-1.7788220000
31000,1995-11-24 00:00:00Z,B36 9JY,Semi-Detached,Established,Freehold,79,,ALVIS WALK,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5099550000,-1.7569760000
68500,1995-03-31 00:00:00Z,B36 8EQ,Semi-Detached,Established,Leasehold,78,,MADISON AVENUE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4987320000,-1.8146190000
37500,1995-10-13 00:00:00Z,B36 8QG,Terraced,Established,Freehold,7,,CHELTENHAM DRIVE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5066810000,-1.8099300000
59000,1995-05-26 00:00:00Z,B36 9EB,Semi-Detached,Established,Freehold,4,,IMPSLEY CLOSE,CASTLE BROMWICH,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5063400000,-1.7839280000
99950,1995-07-28 00:00:00Z,B36 8BG,Semi-Detached,Established,Freehold,330,,COLESHILL ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5012040000,-1.7978590000
50000,1995-11-24 00:00:00Z,B36 9JB,Terraced,Established,Freehold,61,,BLANDFORD AVENUE,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5092500000,-1.7639340000
70000,1995-12-15 00:00:00Z,B36 0EA,Semi-Detached,Established,Freehold,7,,OASTON ROAD,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5062830000,-1.7682080000
45500,1995-11-24 00:00:00Z,B36 0NX,Terraced,Established,Leasehold,55,,ANGLESEY AVENUE,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.4983250000,-1.7410140000
59750,1995-01-11 00:00:00Z,B36 8EX,Terraced,Established,Freehold,243,,BROMFORD ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5000660000,-1.8169260000
89000,1995-04-04 00:00:00Z,B36 9TU,Detached,Established,Leasehold,5,,SPRINGBROOK CLOSE,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5111030000,-1.7687130000
74950,1995-02-16 00:00:00Z,B36 8ED,Semi-Detached,Established,Freehold,35,,VENTNOR AVENUE,WARD END,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4980410000,-1.8093040000
50950,1995-06-23 00:00:00Z,B36 8BY,Terraced,Established,Leasehold,77,,CHIPPERFIELD ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5029480000,-1.8033610000
68500,1995-12-22 00:00:00Z,B36 9HG,Semi-Detached,Established,Freehold,5,,TOMLINSON ROAD,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5094080000,-1.7664380000
54500,1995-06-30 00:00:00Z,B36 8UA,Semi-Detached,Established,Leasehold,1,,FISHPOOL CLOSE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5054630000,-1.8185390000
53000,1995-03-24 00:00:00Z,B36 8AL,Semi-Detached,Established,Freehold,556,,BROMFORD ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5003890000,-1.8048450000
95000,1995-09-25 00:00:00Z,B36 9ST,Detached,Established,Freehold,14,,SILESBOURNE CLOSE,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5073350000,-1.7778970000
31500,1995-12-15 00:00:00Z,B36 8BN,Semi-Detached,Established,Freehold,18,,MILLINGTON ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5018460000,-1.8051630000
60000,1995-10-09 00:00:00Z,B36 8EG,Semi-Detached,Established,Freehold,25,,MADISON AVENUE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4983500000,-1.8117330000
73000,1995-01-27 00:00:00Z,B36 9TR,Terraced,Established,Freehold,10,,REDLIFF AVENUE,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5095210000,-1.7691630000
55000,1995-04-28 00:00:00Z,B36 0HB,Semi-Detached,Established,Leasehold,92,,HURST LANE NORTH,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5047990000,-1.7631920000
72000,1995-08-11 00:00:00Z,B36 8DY,Semi-Detached,Established,Freehold,161,,COLESHILL ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4959680000,-1.8138140000
80000,1995-12-15 00:00:00Z,B36 8AD,Detached,Established,Freehold,104,,COLESHILL ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4964680000,-1.8095760000
55000,1995-05-16 00:00:00Z,B36 0HP,Semi-Detached,Established,Freehold,9,,SELWORTHY ROAD,CASTLE BROMWICH,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5032510000,-1.7580440000
52000,1995-06-23 00:00:00Z,B36 8SN,Terraced,Established,Freehold,7,,AYALA CROFT,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5078970000,-1.8060350000
41000,1995-06-23 00:00:00Z,B36 9NS,Terraced,Established,Freehold,18,,TRIUMPH WALK,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5080180000,-1.7502680000
22500,1995-12-15 00:00:00Z,B36 9LG,Terraced,Established,Freehold,16,,WOLSELEY CLOSE,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5088950000,-1.7489220000
48500,1995-09-29 00:00:00Z,B36 0PX,Terraced,Established,Leasehold,1,,WIGHT CROFT,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.4978330000,-1.7424160000
55000,1995-12-19 00:00:00Z,B36 0JH,Semi-Detached,Established,Freehold,399,,CHESTER ROAD,CASTLE BROMWICH,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5009580000,-1.7578650000
8000,1995-09-27 00:00:00Z,B36 0RD,Semi-Detached,Established,Leasehold,16,,KINGFISHER DRIVE,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5047250000,-1.7449390000
49950,1995-10-27 00:00:00Z,B36 0JU,Semi-Detached,Established,Freehold,511,,CHESTER ROAD,KINGSHURST,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.4977970000,-1.7506060000
34000,1995-01-12 00:00:00Z,B36 0NU,Terraced,Established,Freehold,11,,SARK DRIVE,CHELMSLEY WOOD,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.4967590000,-1.7406400000
40250,1995-07-31 00:00:00Z,B36 8SY,Semi-Detached,Established,Freehold,27,,NEWMARKET WAY,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5033700000,-1.8254420000
36000,1995-09-29 00:00:00Z,B36 0UH,Terraced,Established,Freehold,340,,WINDWARD WAY,BIRMINGHAM,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5026760000,-1.7554470000
73500,1995-03-31 00:00:00Z,B36 8EN,Semi-Detached,Established,Freehold,9,,DOUGLAS AVENUE,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4971670000,-1.8140210000
82000,1995-04-07 00:00:00Z,B36 0EB,Semi-Detached,Established,Freehold,26,,WEST AVENUE,CASTLE BROMWICH,BIRMINGHAM,SOLIHULL,WEST MIDLANDS,Standard,Addition,52.5060280000,-1.7712000000
