235000,2005-12-16 00:00:00Z,LE10 3DX,Detached,New Build,Freehold,COLD COMFORT FARM,ROGUES BARN,ROGUES LANE,,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5634780000,-1.3840460000
245000,2005-10-26 00:00:00Z,LE10 3DX,Detached,Established,Freehold,SWALLOWS REST,,ROGUES LANE,,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5634780000,-1.3840460000
520000,2017-08-03 00:00:00Z,LE10 3DX,Detached,Established,Freehold,HINCKLEY FIELDS FARM,ROGUES BARN,ROGUES LANE,,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5634780000,-1.3840460000
550000,2021-05-14 00:00:00Z,LE10 3DX,Detached,Established,Freehold,OAK TREE HOUSE,,ROGUES LANE,,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5634780000,-1.3840460000
