230000,1997-05-27 00:00:00Z,ME18 5HT,Detached,Established,Freehold,ROCK FARM OAST,,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
238000,1998-08-24 00:00:00Z,ME18 5HT,Terraced,New Build,Freehold,ROCK FARM OAST,5,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
175000,1998-05-06 00:00:00Z,ME18 5HT,Terraced,Established,Freehold,ROCK FARM COTTAGES,3,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
235000,1998-08-14 00:00:00Z,ME18 5HT,Detached,Established,Freehold,5,,ROCK FARM COTTAGES,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
121500,1998-07-17 00:00:00Z,ME18 5HT,Terraced,Established,Freehold,ROCK FARM OAST,2,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
161500,1998-08-07 00:00:00Z,ME18 5HT,Terraced,Established,Freehold,ROCK FARM OAST,4,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
152000,1998-03-18 00:00:00Z,ME18 5HT,Terraced,New Build,Freehold,ROCK FARM OAST,1,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
129000,1998-04-17 00:00:00Z,ME18 5HT,Terraced,New Build,Freehold,ROCK FARM OAST,3,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
149000,1999-03-12 00:00:00Z,ME18 5HT,Terraced,Established,Freehold,ROCK FARM OAST,3,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
249950,2002-09-24 00:00:00Z,ME18 5HT,Terraced,Established,Freehold,ROCK FARM OAST,1,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
393000,2004-08-27 00:00:00Z,ME18 5HT,Detached,Established,Freehold,5,,ROCK FARM COTTAGES,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
397000,2010-08-27 00:00:00Z,ME18 5HT,Terraced,Established,Freehold,ROCK FARM OAST,5,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
270000,2015-02-16 00:00:00Z,ME18 5HT,Terraced,Established,Freehold,ROCK FARM OAST,2,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
305000,2015-04-17 00:00:00Z,ME18 5HT,Terraced,Established,Freehold,ROCK FARM OAST,4,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
528000,2019-12-11 00:00:00Z,ME18 5HT,Terraced,Established,Freehold,ROCK FARM OAST,5,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2472060000,0.4080460000
877000,2021-02-26 00:00:00Z,ME18 5HT,Other,Established,Freehold,ROCK FARM HOUSE,,GIBBS HILL,NETTLESTEAD,MAIDSTONE,MAIDSTONE,KENT,Additional,Addition,51.2472060000,0.4080460000
