118500,1995-09-04 00:00:00Z,DY14 8ER,Detached,Established,Freehold,KEEPERS COTTAGE,,,CLEOBURY MORTIMER,KIDDERMINSTER,BRIDGNORTH,SHROPSHIRE,Standard,Addition,52.3947400000,-2.4846800000
60000,1995-02-03 00:00:00Z,DY14 9XS,Detached,Established,Freehold,WOODLEIGH,,BLISS GATE ROAD,BLISS GATE,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3581500000,-2.3762670000
159000,1995-07-28 00:00:00Z,DY14 9YN,Detached,Established,Freehold,FERN COTTAGE,,DARK LANE,ROCK,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3560030000,-2.3784800000
65000,1995-09-20 00:00:00Z,DY14 9JQ,Detached,Established,Freehold,4,,MOORFIELDS,MAMBLE,KIDDERMINSTER,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.3408950000,-2.4537520000
360000,1995-08-18 00:00:00Z,DY14 9JF,Detached,Established,Freehold,SODINGTON HALL,,,MAMBLE,KIDDERMINSTER,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3363220000,-2.4516620000
35000,1995-09-27 00:00:00Z,DY14 8DZ,Terraced,Established,Freehold,9,,CURDALE CLOSE,CLEOBURY MORTIMER,KIDDERMINSTER,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3775540000,-2.4904710000
76000,1995-12-14 00:00:00Z,DY14 8DB,Detached,New Build,Freehold,17,,VAUGHAN ROAD,CLEOBURY MORTIMER,KIDDERMINSTER,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3775200000,-2.4856080000
41000,1995-12-15 00:00:00Z,DY14 0NT,Detached,New Build,Freehold,REDGATE,,,DODDINGTON,KIDDERMINSTER,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3855110000,-2.5629070000
109000,1995-08-25 00:00:00Z,DY14 8RB,Detached,Established,Freehold,4,,TENBURY ROAD,CLEOBURY MORTIMER,KIDDERMINSTER,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.3764840000,-2.4851390000
91500,1995-07-14 00:00:00Z,DY14 8RG,Detached,New Build,Freehold,14,,BARNFIELDS,CLEOBURY MORTIMER,KIDDERMINSTER,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3758170000,-2.4865880000
60000,1995-05-24 00:00:00Z,DY14 8AU,Detached,Established,Freehold,16,,RONHILL LANE,CLEOBURY MORTIMER,KIDDERMINSTER,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3829180000,-2.4803050000
91000,1995-09-29 00:00:00Z,DY14 8EG,Detached,Established,Freehold,THE HAWTHORNS,,THE HURST,CLEOBURY MORTIMER,KIDDERMINSTER,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3807460000,-2.4806020000
70000,1995-03-20 00:00:00Z,DY14 9RX,Detached,New Build,Freehold,WHEATCROFT,,ROCK CROSS,ROCK,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3385130000,-2.3954000000
156000,1995-08-04 00:00:00Z,DY14 9YD,Detached,Established,Freehold,BINE MILL,,,BLISS GATE,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3515900000,-2.3668000000
55000,1995-03-27 00:00:00Z,DY14 9HW,Detached,Established,Freehold,IVY HOUSE,,,CLOWS TOP,KIDDERMINSTER,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.3445790000,-2.4227870000
86000,1995-02-17 00:00:00Z,DY14 9RX,Detached,Established,Freehold,GREENFIELDS,,ROCK CROSS,ROCK,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3385130000,-2.3954000000
47000,1995-06-30 00:00:00Z,DY14 8PB,Terraced,Established,Leasehold,23,,CHILDE ROAD,CLEOBURY MORTIMER,KIDDERMINSTER,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3796980000,-2.4818240000
118000,1995-10-27 00:00:00Z,DY14 9TE,Detached,Established,Freehold,BRIARFIELDS,2,CLEOBURY ROAD,ROCK,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3677220000,-2.3988190000
108000,1995-07-21 00:00:00Z,DY14 9TE,Detached,New Build,Freehold,BRAMBLE PATCH,,CLEOBURY ROAD,ROCK,KIDDERMINSTER,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3677220000,-2.3988190000
150000,1995-08-14 00:00:00Z,DY14 8EG,Detached,Established,Freehold,HURST COTTAGE,,THE HURST,CLEOBURY MORTIMER,KIDDERMINSTER,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3807460000,-2.4806020000
