85000,2001-05-08 00:00:00Z,SY21 0DS,Semi-Detached,Established,Freehold,PEN-Y-FFRIDD,,,LLANFAIR CAEREINION,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6222550000,-3.4218870000
195250,2007-11-29 00:00:00Z,SY21 0DS,Semi-Detached,Established,Freehold,PEN-Y-FFRIDD,,,LLANFAIR CAEREINION,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6222550000,-3.4218870000
308000,2010-04-09 00:00:00Z,SY21 0DS,Detached,Established,Freehold,PANT-Y-MILWR,,,LLANFAIR CAEREINION,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6222550000,-3.4218870000
365000,2016-08-17 00:00:00Z,SY21 0DS,Detached,Established,Freehold,OCHR Y FOEL,,,LLANFAIR CAEREINION,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6222550000,-3.4218870000
365000,2016-08-17 00:00:00Z,SY21 0DS,Other,Established,Freehold,OCHR Y FOEL,,,LLANFAIR CAEREINION,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6222550000,-3.4218870000
365000,2016-08-17 00:00:00Z,SY21 0DS,Other,Established,Freehold,OCHR Y FOEL,,,LLANFAIR CAEREINION,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6222550000,-3.4218870000
365000,2016-08-17 00:00:00Z,SY21 0DS,Other,Established,Freehold,OCHR Y FOEL,,,LLANFAIR CAEREINION,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6222550000,-3.4218870000
285000,2016-07-29 00:00:00Z,SY21 0DS,Detached,Established,Freehold,LLETTY,,,LLANFAIR CAEREINION,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6222550000,-3.4218870000
585000,2021-12-16 00:00:00Z,SY21 0DS,Other,Established,Freehold,OCHR Y FOEL,,,LLANFAIR CAEREINION,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6222550000,-3.4218870000
585000,2021-12-16 00:00:00Z,SY21 0DS,Other,Established,Freehold,OCHR Y FOEL,,,LLANFAIR CAEREINION,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6222550000,-3.4218870000
585000,2021-12-16 00:00:00Z,SY21 0DS,Other,Established,Freehold,OCHR Y FOEL,,,LLANFAIR CAEREINION,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6222550000,-3.4218870000
585000,2021-12-16 00:00:00Z,SY21 0DS,Other,Established,Freehold,OCHR Y FOEL,,,LLANFAIR CAEREINION,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6222550000,-3.4218870000
