110000,2001-03-19 00:00:00Z,LL13 0DL,Detached,Established,Freehold,DOCKLEAF COTTAGE,,,ERBISTOCK,WREXHAM,WREXHAM,WREXHAM,Standard,Addition,52.9671820000,-2.9615090000
55000,2002-02-14 00:00:00Z,LL13 0DH,Detached,Established,Freehold,CAENNION COTTAGE,,,ERBISTOCK,WREXHAM,WREXHAM,WREXHAM,Standard,Addition,52.9681410000,-2.9684090000
235000,2002-03-23 00:00:00Z,LL13 0DH,Detached,Established,Freehold,MANLEY HALL LODGE,,,ERBISTOCK,WREXHAM,WREXHAM,WREXHAM,Standard,Addition,52.9681410000,-2.9684090000
460000,2003-09-10 00:00:00Z,LL13 0DL,Detached,Established,Freehold,OLD RECTORY,2,,ERBISTOCK,WREXHAM,WREXHAM,WREXHAM,Standard,Addition,52.9671820000,-2.9615090000
200000,2003-10-22 00:00:00Z,LL13 0DN,Detached,Established,Freehold,THE GROVES,,,ERBISTOCK,WREXHAM,WREXHAM,WREXHAM,Standard,Addition,52.9687800000,-2.9628250000
427500,2005-12-08 00:00:00Z,LL13 0DL,Detached,New Build,Freehold,HILL TOP,,,ERBISTOCK,WREXHAM,WREXHAM,WREXHAM,Standard,Addition,52.9671820000,-2.9615090000
1200000,2006-12-15 00:00:00Z,LL13 0DL,Detached,Established,Freehold,OLD RECTORY,2,,ERBISTOCK,WREXHAM,WREXHAM,WREXHAM,Standard,Addition,52.9671820000,-2.9615090000
190000,2011-11-23 00:00:00Z,LL13 0DH,Detached,Established,Freehold,MANLEY HOUSE,,,ERBISTOCK,WREXHAM,WREXHAM,WREXHAM,Standard,Addition,52.9681410000,-2.9684090000
390000,2014-07-11 00:00:00Z,LL13 0DN,Detached,Established,Freehold,THE GROVES,,,ERBISTOCK,WREXHAM,WREXHAM,WREXHAM,Standard,Addition,52.9687800000,-2.9628250000
300000,2017-11-30 00:00:00Z,LL13 0DN,Detached,Established,Freehold,COED DERWEN,,,ERBISTOCK,WREXHAM,WREXHAM,WREXHAM,Additional,Addition,52.9687800000,-2.9628250000
650000,2021-06-30 00:00:00Z,LL13 0DH,Detached,Established,Freehold,GARTH STEWART,,,ERBISTOCK,WREXHAM,WREXHAM,WREXHAM,Standard,Addition,52.9681410000,-2.9684090000
