129000,1996-10-31 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,GATE COTTAGE,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
105000,1996-08-21 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,ROSE COTTAGE,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
99000,1997-06-13 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,OLD CHAPEL,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
115000,1997-12-22 00:00:00Z,PL21 0SQ,Semi-Detached,Established,Freehold,BROWNSTON COTTAGE,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
82000,1998-02-09 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,DAMASK BARN,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
200000,2002-06-10 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,OLD CHAPEL,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
830000,2007-11-01 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,HIGHER BROWNSTON,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
360000,2007-08-22 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,OLD CHAPEL,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
560000,2007-08-07 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,CHAPPLE COTTAGE,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
381000,2008-03-03 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,BROWNSTON HALL,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
320225,2009-06-22 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,ROSE COTTAGE,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
775000,2010-03-30 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,LOWER BROWNSTON,QUARRY BARN,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
338000,2010-09-30 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,OLD CHAPEL,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
825000,2016-03-30 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,HIGHER BROWNSTON FARM,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
630000,2016-11-28 00:00:00Z,PL21 0SQ,Other,Established,Freehold,CHAPPLE FARM,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Additional,Addition,50.3602100000,-3.8304810000
415000,2017-04-07 00:00:00Z,PL21 0SQ,Other,Established,Freehold,BROWNSTON FORGE,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Additional,Addition,50.3602100000,-3.8304810000
373000,2018-02-06 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,MEADOW BANK,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
666500,2018-09-28 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,GATE COTTAGE,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
940000,2018-11-09 00:00:00Z,PL21 0SQ,Detached,Established,Freehold,HIGHER BROWNSTON FARM,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
150000,2019-04-26 00:00:00Z,PL21 0SQ,Terraced,Established,Freehold,LOWER BROWNSTON COTTAGE,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Standard,Addition,50.3602100000,-3.8304810000
793000,2021-05-07 00:00:00Z,PL21 0SQ,Other,Established,Freehold,SWALLOWS BARN,,,BROWNSTON,IVYBRIDGE,SOUTH HAMS,DEVON,Additional,Addition,50.3602100000,-3.8304810000
