810000,1999-09-13 00:00:00Z,HR6 9LE,Detached,Established,Freehold,STAUNTON PARK,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2450090000,-2.9344360000
74000,1999-05-21 00:00:00Z,HR6 9LE,Detached,New Build,Freehold,BRICK COTTAGE,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2450090000,-2.9344360000
188950,2000-07-31 00:00:00Z,HR6 9LE,Detached,Established,Freehold,GODWINS HOUSE,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2450090000,-2.9344360000
95000,2000-03-17 00:00:00Z,HR6 9LE,Detached,Established,Freehold,STAN LANE COTTAGE,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2450090000,-2.9344360000
195000,2002-12-12 00:00:00Z,HR6 9LE,Detached,Established,Freehold,PEAR TREE COTTAGE,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2450090000,-2.9344360000
186500,2003-09-16 00:00:00Z,HR6 9LE,Detached,Established,Freehold,STAN LANE COTTAGE,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2450090000,-2.9344360000
164000,2009-07-16 00:00:00Z,HR6 9LE,Detached,Established,Freehold,YEW TREE COTTAGE,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2450090000,-2.9344360000
479000,2011-09-29 00:00:00Z,HR6 9LE,Detached,Established,Freehold,AVENUE LODGE,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2450090000,-2.9344360000
335000,2011-08-09 00:00:00Z,HR6 9LE,Detached,Established,Freehold,GODWINS HOUSE,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2450090000,-2.9344360000
235000,2012-09-07 00:00:00Z,HR6 9LE,Detached,Established,Freehold,STAN LANE COTTAGE,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2450090000,-2.9344360000
190000,2014-08-08 00:00:00Z,HR6 9LE,Detached,Established,Freehold,STAUNTON COTTAGE,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2450090000,-2.9344360000
284000,2015-12-10 00:00:00Z,HR6 9LE,Detached,Established,Freehold,STAUNTON COTTAGE,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2450090000,-2.9344360000
1500000,2016-08-22 00:00:00Z,HR6 9LE,Other,Established,Freehold,STAUNTON PARK,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.2450090000,-2.9344360000
334000,2021-01-20 00:00:00Z,HR6 9LE,Detached,Established,Freehold,STAUNTON COTTAGE,,,STAUNTON ON ARROW,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2450090000,-2.9344360000
