40950,1995-03-27 00:00:00Z,TS24 0XL,Semi-Detached,Established,Freehold,4,,CHANDLERS CLOSE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6853610000,-1.2005180000
13000,1995-09-29 00:00:00Z,TS24 8EX,Flats/Maisonettes,New Build,Leasehold,2A,,BROUGHAM TERRACE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6933120000,-1.2180950000
25000,1995-04-18 00:00:00Z,TS24 8DL,Terraced,Established,Freehold,25,,CAMERON ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6901260000,-1.2159530000
17750,1995-04-07 00:00:00Z,TS24 0JX,Terraced,Established,Freehold,61,,NORTHGATE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6974760000,-1.1843290000
29950,1995-03-03 00:00:00Z,TS24 0XL,Flats/Maisonettes,New Build,Leasehold,44,,CHANDLERS CLOSE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6853610000,-1.2005180000
33000,1995-05-05 00:00:00Z,TS24 9LY,Terraced,Established,Freehold,30,,KING OSWY DRIVE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.7105760000,-1.2307700000
28500,1995-10-20 00:00:00Z,TS24 8JD,Terraced,Established,Freehold,109,,CHALLONER ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6961350000,-1.2266520000
15000,1995-02-20 00:00:00Z,TS24 0PS,Terraced,Established,Freehold,5,,MOOR TERRACE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6963600000,-1.1775560000
28000,1995-08-04 00:00:00Z,TS24 0LS,Terraced,Established,Freehold,8,,WARREN STREET,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6996190000,-1.1889730000
15800,1995-11-17 00:00:00Z,TS24 8QF,Terraced,Established,Freehold,17,,,FINCHLEY ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6943690000,-1.2228230000
35950,1995-06-16 00:00:00Z,TS24 8RA,Semi-Detached,New Build,Freehold,7,,STONETHWAITE CLOSE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6988390000,-1.2137990000
40000,1995-05-31 00:00:00Z,TS24 0DU,Terraced,Established,Freehold,84,,MARINE DRIVE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.7036450000,-1.1944170000
34800,1995-01-12 00:00:00Z,TS24 8RD,Semi-Detached,New Build,Freehold,65,,ROSTHWAITE CLOSE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.7000610000,-1.2138220000
30000,1995-06-20 00:00:00Z,TS24 0JQ,Terraced,Established,Freehold,7,,TOWN WALL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6956170000,-1.1872220000
23000,1995-10-13 00:00:00Z,TS24 0PL,Terraced,Established,Freehold,19,,LUMLEY SQUARE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6964310000,-1.1813250000
25150,1995-11-28 00:00:00Z,TS24 9DG,Semi-Detached,Established,Freehold,1,,KIRKSTONE COURT,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.7000430000,-1.2235830000
