129500,1996-10-22 00:00:00Z,EX10 0NL,Detached,Established,Freehold,PENNYTHATCH,,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
90000,1997-09-26 00:00:00Z,EX10 0NL,Terraced,Established,Freehold,NORTHMOSTOWN COURT,3,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
147000,1999-11-26 00:00:00Z,EX10 0NL,Detached,Established,Freehold,BRIDGE END COTTAGE,,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
112000,1999-09-10 00:00:00Z,EX10 0NL,Terraced,Established,Freehold,NORTHMOSTOWN COURT,3,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
750000,2007-05-09 00:00:00Z,EX10 0NL,Detached,Established,Freehold,PITSON FARM,,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
305000,2010-11-18 00:00:00Z,EX10 0NL,Detached,Established,Freehold,PENNYTHATCH,,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
253000,2010-06-10 00:00:00Z,EX10 0NL,Flats/Maisonettes,Established,Freehold,NORTHMOSTOWN COURT,4,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
800000,2011-03-24 00:00:00Z,EX10 0NL,Detached,Established,Freehold,PITSON FARM,,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
215000,2013-09-13 00:00:00Z,EX10 0NL,Terraced,Established,Freehold,NORTHMOSTOWN COURT,3,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
337000,2014-07-28 00:00:00Z,EX10 0NL,Terraced,Established,Freehold,PENNYTHATCH,,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
285000,2016-04-08 00:00:00Z,EX10 0NL,Detached,Established,Freehold,KEBLE COURT,,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
920000,2018-03-08 00:00:00Z,EX10 0NL,Detached,Established,Freehold,KEBLE COURT,,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
275000,2018-01-12 00:00:00Z,EX10 0NL,Terraced,Established,Freehold,NORTHMOSTOWN COURT,7,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
280000,2018-01-17 00:00:00Z,EX10 0NL,Other,Established,Freehold,LITTLE NORTHMOSTOWN BARNS,,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Additional,Addition,50.6950630000,-3.2861820000
650000,2019-08-14 00:00:00Z,EX10 0NL,Detached,Established,Freehold,BURNTHOUSE FARM,,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
390000,2019-09-20 00:00:00Z,EX10 0NL,Detached,Established,Freehold,BRIDGE END COTTAGE,,,NORTHMOSTOWN,SIDMOUTH,EAST DEVON,DEVON,Standard,Addition,50.6950630000,-3.2861820000
