360000,1995-08-15 00:00:00Z,SK11 9LF,Detached,Established,Freehold,SIDDINGTON HOUSE,,CHELFORD ROAD,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2361530000,-2.2425080000
210000,1995-11-03 00:00:00Z,SK11 9LH,Detached,Established,Freehold,HOLLY COTTAGE,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2317600000,-2.2458390000
79950,1996-09-11 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,2,,WOODSIDE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2366600000,-2.2410280000
85000,1997-05-30 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,12,,WOODSIDE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2366600000,-2.2410280000
525000,1997-07-31 00:00:00Z,SK11 9LH,Detached,Established,Freehold,WILLOW TREE BARN,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2317600000,-2.2458390000
76000,1998-03-17 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,9,,WOODSIDE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2366600000,-2.2410280000
375000,2001-02-28 00:00:00Z,SK11 9LH,Detached,Established,Freehold,HOLLY COTTAGE,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2317600000,-2.2458390000
139000,2001-03-30 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,11,,WOODSIDE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2366600000,-2.2410280000
495000,2001-09-14 00:00:00Z,SK11 9LH,Detached,Established,Freehold,MEADOW BANK COTTAGE,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2317600000,-2.2458390000
519000,2002-01-16 00:00:00Z,SK11 9LH,Detached,Established,Freehold,SALTERSGATE,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2317600000,-2.2458390000
820000,2002-06-19 00:00:00Z,SK11 9LH,Detached,Established,Freehold,MEADOW BANK BARN,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2317600000,-2.2458390000
164000,2002-05-03 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,1,,WOODSIDE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2366600000,-2.2410280000
795000,2002-08-12 00:00:00Z,SK11 9LF,Detached,Established,Freehold,FIELD HOUSE,,CHELFORD ROAD,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2361530000,-2.2425080000
129500,2003-06-27 00:00:00Z,SK11 9LQ,Semi-Detached,Established,Freehold,2,,WOODSIDE CLOSE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2373250000,-2.2410910000
209950,2003-12-16 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,7,,WOODSIDE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2366600000,-2.2410280000
395000,2003-11-04 00:00:00Z,SK11 9LH,Semi-Detached,Established,Freehold,DANSCOTT,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2317600000,-2.2458390000
740000,2005-06-09 00:00:00Z,SK11 9LH,Detached,Established,Freehold,MEADOW BANK COTTAGE,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2317600000,-2.2458390000
151000,2005-08-18 00:00:00Z,SK11 9LQ,Semi-Detached,Established,Freehold,2,,WOODSIDE CLOSE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2373250000,-2.2410910000
218000,2005-10-14 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,4,,WOODSIDE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2366600000,-2.2410280000
682500,2005-07-26 00:00:00Z,SK11 9LH,Detached,Established,Freehold,YEWTREE COTTAGE,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2317600000,-2.2458390000
240000,2005-06-14 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,12,,WOODSIDE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2366600000,-2.2410280000
225000,2006-06-09 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,13,,WOODSIDE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2366600000,-2.2410280000
1270000,2007-03-20 00:00:00Z,SK11 9LF,Detached,Established,Freehold,SIDDINGTON HOUSE,,CHELFORD ROAD,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2361530000,-2.2425080000
965000,2008-03-20 00:00:00Z,SK11 9LH,Detached,Established,Freehold,MEADOW BANK COTTAGE,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,MACCLESFIELD,CHESHIRE,Standard,Addition,53.2317600000,-2.2458390000
310000,2010-01-29 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,7,,WOODSIDE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2366600000,-2.2410280000
315000,2011-03-28 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,1,,WOODSIDE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2366600000,-2.2410280000
233000,2011-11-18 00:00:00Z,SK11 9LQ,Terraced,Established,Freehold,4,,WOODSIDE CLOSE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2373250000,-2.2410910000
315000,2012-08-10 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,2,,WOODSIDE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2366600000,-2.2410280000
770000,2013-11-29 00:00:00Z,SK11 9LF,Detached,Established,Freehold,SOUTH BANK,,CHELFORD ROAD,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2361530000,-2.2425080000
325000,2014-01-31 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,1,,WOODSIDE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2366600000,-2.2410280000
826000,2014-10-15 00:00:00Z,SK11 9LH,Detached,Established,Freehold,SALTERSGATE,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2317600000,-2.2458390000
120000,2014-12-05 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,8,,WOODSIDE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2366600000,-2.2410280000
270000,2016-06-02 00:00:00Z,SK11 9LQ,Terraced,Established,Freehold,4,,WOODSIDE CLOSE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2373250000,-2.2410910000
392500,2017-04-13 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,1,,WOODSIDE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2366600000,-2.2410280000
660000,2018-08-24 00:00:00Z,SK11 9LH,Detached,Established,Freehold,SIDDINGTON BANK COTTAGE,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2317600000,-2.2458390000
875000,2018-08-16 00:00:00Z,SK11 9LH,Detached,Established,Freehold,COLSHAW HEATH COTTAGE,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2317600000,-2.2458390000
200000,2020-11-13 00:00:00Z,SK11 9LG,Semi-Detached,Established,Freehold,6,,WOODSIDE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2366600000,-2.2410280000
415000,2020-10-09 00:00:00Z,SK11 9LF,Detached,Established,Freehold,WHITEGATE,,CHELFORD ROAD,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2361530000,-2.2425080000
625000,2021-12-09 00:00:00Z,SK11 9LH,Semi-Detached,Established,Freehold,LILAC COTTAGE,,SALTERS LANE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2317600000,-2.2458390000
270000,2021-03-25 00:00:00Z,SK11 9LQ,Terraced,Established,Freehold,4,,WOODSIDE CLOSE,SIDDINGTON,MACCLESFIELD,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.2373250000,-2.2410910000
