32500,1995-03-31 00:00:00Z,OL9 9UE,Terraced,Established,Leasehold,42,,RAVENWOOD,CHADDERTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5457140000,-2.1680040000
37500,1995-06-16 00:00:00Z,OL9 9SB,Terraced,Established,Leasehold,892,,MIDDLETON ROAD,CHADDERTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5491570000,-2.1606680000
64000,1995-04-13 00:00:00Z,OL9 0PR,Semi-Detached,Established,Leasehold,6,,CONWAY GROVE,CHADDERTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5509780000,-2.1570070000
56000,1995-06-23 00:00:00Z,OL9 9PA,Detached,Established,Freehold,46,,OWLER LANE,CHADDERTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5251230000,-2.1669120000
31500,1995-03-13 00:00:00Z,OL9 8NT,Terraced,Established,Leasehold,186,,FIELDS NEW ROAD,CHADDERTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5347430000,-2.1442130000
38950,1995-10-16 00:00:00Z,OL9 9AF,Terraced,Established,Leasehold,7,,LUCERNE CLOSE,CHADDERTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5394530000,-2.1365480000
50000,1995-10-09 00:00:00Z,OL9 9QY,Semi-Detached,Established,Leasehold,256,,BROADWAY,CHADDERTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5390670000,-2.1509270000
27500,1995-04-21 00:00:00Z,OL9 8NH,Terraced,Established,Leasehold,90,,FIELDS NEW ROAD,CHADDERTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5331310000,-2.1450800000
53000,1995-09-29 00:00:00Z,OL9 9DW,Semi-Detached,Established,Leasehold,11,,LINDALE AVENUE,CHADDERTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5383890000,-2.1472130000
24600,1995-11-17 00:00:00Z,OL9 7QB,Semi-Detached,Established,Leasehold,240,,BLOCK LANE,CHADDERTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5321760000,-2.1409760000
