59950,1995-04-28 00:00:00Z,HX5 0PE,Detached,Established,Freehold,1,,WOODMAN AVENUE,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6779620000,-1.8412190000
87000,1995-04-13 00:00:00Z,HX5 0TE,Semi-Detached,Established,Freehold,15,,LINDLEY ROAD,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6732170000,-1.8418280000
52500,1995-03-13 00:00:00Z,HX5 0NW,Semi-Detached,Established,Freehold,11,,BOWOOD ROAD,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6799650000,-1.8400310000
36500,1995-09-15 00:00:00Z,HX5 0TF,Terraced,Established,Freehold,36,,SOUTH LANE,BLACKLEY,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6735670000,-1.8408870000
47000,1995-11-03 00:00:00Z,HX5 0LS,Semi-Detached,Established,Freehold,19,,CRESTFIELD CRESCENT,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6797890000,-1.8425750000
45000,1995-06-30 00:00:00Z,HX5 0NW,Semi-Detached,Established,Freehold,13,,BOWOOD ROAD,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6799650000,-1.8400310000
48500,1995-07-17 00:00:00Z,HX5 0NR,Semi-Detached,Established,Leasehold,49,,SOUTH PARADE,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6785910000,-1.8409900000
38555,1996-01-22 00:00:00Z,HX5 0LS,Semi-Detached,Established,Freehold,26,,CRESTFIELD CRESCENT,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6797890000,-1.8425750000
59950,1996-10-16 00:00:00Z,HX5 0NR,Semi-Detached,Established,Freehold,72,,SOUTH PARADE,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6785910000,-1.8409900000
47000,1996-09-06 00:00:00Z,HX5 0NR,Semi-Detached,Established,Leasehold,59,,SOUTH PARADE,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6785910000,-1.8409900000
58000,1996-09-19 00:00:00Z,HX5 0NR,Semi-Detached,Established,Leasehold,39,,SOUTH PARADE,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6785910000,-1.8409900000
45500,1996-05-01 00:00:00Z,HX5 0NW,Terraced,Established,Freehold,6,,BOWOOD ROAD,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6799650000,-1.8400310000
42500,1996-07-05 00:00:00Z,HX5 0NR,Semi-Detached,Established,Leasehold,41,,SOUTH PARADE,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6785910000,-1.8409900000
45000,1997-08-18 00:00:00Z,HX5 0LS,Semi-Detached,Established,Freehold,26,,CRESTFIELD CRESCENT,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6797890000,-1.8425750000
59950,1997-12-03 00:00:00Z,HX5 0TE,Terraced,Established,Freehold,17,,LINDLEY ROAD,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6732170000,-1.8418280000
60000,1997-05-23 00:00:00Z,HX5 0NS,Semi-Detached,Established,Freehold,12,,DENE CLOSE,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6787830000,-1.8430780000
132000,1997-06-16 00:00:00Z,HX5 0TE,Semi-Detached,Established,Freehold,11,,LINDLEY ROAD,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6732170000,-1.8418280000
47000,1997-05-30 00:00:00Z,HX5 0NW,Semi-Detached,Established,Leasehold,7,,BOWOOD ROAD,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6799650000,-1.8400310000
59950,1997-10-24 00:00:00Z,HX5 0NR,Semi-Detached,Established,Leasehold,39,,SOUTH PARADE,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6785910000,-1.8409900000
50000,1998-01-28 00:00:00Z,HX5 0NW,Terraced,Established,Freehold,14,,BOWOOD ROAD,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6799650000,-1.8400310000
42500,1998-05-22 00:00:00Z,HX5 0TE,Terraced,Established,Freehold,4,,LINDLEY ROAD,ELLAND,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6732170000,-1.8418280000
37000,1998-05-15 00:00:00Z,HX5 0TF,Terraced,Established,Freehold,36,,SOUTH LANE,BLACKLEY,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6735670000,-1.8408870000
58000,1999-07-02 00:00:00Z,HX5 0NS,Semi-Detached,Established,Freehold,14,,DENE CLOSE,,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6787830000,-1.8430780000
50000,1999-06-04 00:00:00Z,HX5 0NW,Semi-Detached,Established,Leasehold,3,,BOWOOD ROAD,,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6799650000,-1.8400310000
38000,1999-07-12 00:00:00Z,HX5 0TF,Terraced,Established,Freehold,34,,SOUTH LANE,BLACKLEY,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6735670000,-1.8408870000
50000,1999-06-04 00:00:00Z,HX5 0NW,Semi-Detached,Established,Freehold,3,,BOWOOD ROAD,,ELLAND,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.6799650000,-1.8400310000
