56000,1996-04-26 00:00:00Z,SY21 8QB,Detached,Established,Freehold,THE WILLOWS,,,REVEL,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5933100000,-3.2006220000
36000,1996-05-22 00:00:00Z,SY21 8PG,Detached,Established,Freehold,BIRWOOD,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5984200000,-3.2005840000
46000,1996-10-28 00:00:00Z,SY21 8PF,Terraced,Established,Freehold,5,,CHURCH TERRACE,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5986640000,-3.2010160000
90000,1997-07-09 00:00:00Z,SY21 8PG,Detached,Established,Freehold,TY CANOL,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5984200000,-3.2005840000
56000,1997-07-25 00:00:00Z,SY21 8PG,Semi-Detached,Established,Freehold,LYCHGATE COTTAGE,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5984200000,-3.2005840000
120000,1998-09-21 00:00:00Z,SY21 8PJ,Detached,Established,Freehold,MILL HOUSE,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5996140000,-3.2043520000
90000,1998-05-22 00:00:00Z,SY21 8PG,Detached,Established,Freehold,TY NEWYDD,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5984200000,-3.2005840000
64500,1998-10-23 00:00:00Z,SY21 8PG,Semi-Detached,Established,Freehold,LYCHGATE COTTAGE,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5984200000,-3.2005840000
52000,1999-02-26 00:00:00Z,SY21 8PF,Terraced,Established,Freehold,5,,CHURCH TERRACE,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5986640000,-3.2010160000
59500,1999-02-12 00:00:00Z,SY21 8QB,Detached,Established,Freehold,CRIMOND,,,REVEL,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5933100000,-3.2006220000
78000,1999-10-20 00:00:00Z,SY21 8PF,Detached,Established,Freehold,RHIEW HOUSE,,CHURCH TERRACE,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5986640000,-3.2010160000
58000,2001-07-25 00:00:00Z,SY21 8PF,Flats/Maisonettes,Established,Freehold,TEGFAN,,CHURCH TERRACE,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5986640000,-3.2010160000
134000,2002-06-07 00:00:00Z,SY21 8PG,Detached,Established,Freehold,MALTFIELD,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5984200000,-3.2005840000
145000,2005-08-22 00:00:00Z,SY21 8PF,Terraced,Established,Freehold,5,,CHURCH TERRACE,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5986640000,-3.2010160000
355000,2005-08-17 00:00:00Z,SY21 8PG,Detached,Established,Freehold,MALT HOUSE,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5984200000,-3.2005840000
115000,2005-12-02 00:00:00Z,SY21 8PF,Flats/Maisonettes,Established,Freehold,TEGFAN,,CHURCH TERRACE,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5986640000,-3.2010160000
177500,2007-04-20 00:00:00Z,SY21 8PG,Semi-Detached,Established,Freehold,LYCHGATE COTTAGE,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5984200000,-3.2005840000
340000,2007-04-27 00:00:00Z,SY21 8PG,Detached,Established,Freehold,TY NEWYDD,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5984200000,-3.2005840000
120000,2007-08-31 00:00:00Z,SY21 8PQ,Detached,Established,Leasehold,LION HOTEL,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5993480000,-3.2010530000
200000,2013-08-20 00:00:00Z,SY21 8PQ,Detached,Established,Freehold,THE BARN,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5993480000,-3.2010530000
200000,2013-06-28 00:00:00Z,SY21 8PQ,Detached,Established,Freehold,THE BARN,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5993480000,-3.2010530000
380000,2013-07-05 00:00:00Z,SY21 8PJ,Detached,Established,Freehold,MILL HOUSE,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5996140000,-3.2043520000
75000,2014-11-21 00:00:00Z,SY21 8PF,Terraced,Established,Freehold,RIVER VIEW,,CHURCH TERRACE,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5986640000,-3.2010160000
287500,2016-06-23 00:00:00Z,SY21 8QB,Detached,Established,Freehold,SPRINGFIELDS,,,REVEL,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5933100000,-3.2006220000
200000,2016-04-08 00:00:00Z,SY21 8PJ,Semi-Detached,Established,Freehold,BELMONT,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5996140000,-3.2043520000
230000,2017-02-07 00:00:00Z,SY21 8QB,Detached,Established,Freehold,THE WILLOWS,,,REVEL,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5933100000,-3.2006220000
325000,2017-05-09 00:00:00Z,SY21 8PJ,Detached,Established,Freehold,BLAENWERN,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5996140000,-3.2043520000
295000,2018-05-24 00:00:00Z,SY21 8PQ,Other,Established,Freehold,THE LION HOTEL & RESTAURANT,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.5993480000,-3.2010530000
225000,2019-04-26 00:00:00Z,SY21 8QB,Detached,Established,Freehold,HAZELMERE,,,REVEL,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5933100000,-3.2006220000
110000,2020-05-07 00:00:00Z,SY21 8PF,Semi-Detached,Established,Freehold,4,,CHURCH TERRACE,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5986640000,-3.2010160000
420000,2021-06-22 00:00:00Z,SY21 8PJ,Detached,Established,Freehold,BLAENWERN,,,BERRIEW,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.5996140000,-3.2043520000
