34500,1995-03-17 00:00:00Z,GL17 9EW,Semi-Detached,Established,Freehold,HILLSIDE COTTAGE,1,HILLSIDE ROAD,,DRYBROOK,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.8576140000,-2.5168400000
35000,1995-10-20 00:00:00Z,GL17 9US,Terraced,Established,Freehold,CHURCH COTTAGE,2,HIGH STREET,RUARDEAN,RUARDEAN,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.8562750000,-2.5520080000
33000,1995-12-21 00:00:00Z,GL17 9SX,Semi-Detached,Established,Freehold,SPRING BANK,,JOYS GREEN ROAD,LYDBROOK,LYDBROOK,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.8450760000,-2.5740650000
39000,1995-04-19 00:00:00Z,GL17 9UY,Semi-Detached,Established,Freehold,6,,BELLE VUE ROAD,RUARDEAN,RUARDEAN,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.8561470000,-2.5470100000
105000,1995-07-24 00:00:00Z,GL17 0LG,Detached,Established,Freehold,LYNWOOD,,CHURCH ROAD,LONGHOPE,LONGHOPE,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.8723200000,-2.4567890000
32000,1995-04-13 00:00:00Z,GL17 9RE,Terraced,Established,Freehold,54,,GREENFIELD ROAD,JOYS GREEN,LYDBROOK,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.8451180000,-2.5800900000
29000,1995-04-10 00:00:00Z,GL17 0BA,Terraced,Established,Freehold,HILL VIEW,,TOWNSEND,MITCHELDEAN,MITCHELDEAN,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.8665310000,-2.4898720000
85000,1995-11-20 00:00:00Z,GL17 9LB,Detached,Established,Freehold,KINRARA,,MOUNT CLOSE,HARROW HILL,DRYBROOK,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.8504530000,-2.5133620000
83000,1995-08-09 00:00:00Z,GL17 9XB,Detached,Established,Freehold,THE MARPLES,,CROSSWAYS,RUARDEAN,RUARDEAN,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.8564330000,-2.5449380000
68500,1995-11-01 00:00:00Z,GL17 0LR,Detached,Established,Freehold,THE ROBINS NEST,,BARREL LANE,LONGHOPE,LONGHOPE,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.8853450000,-2.4620640000
