120000,1997-06-30 00:00:00Z,SY6 7HB,Detached,Established,Freehold,THE POOLS,,,CHELMICK,CHURCH STRETTON,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5193210000,-2.7783690000
160000,1997-10-03 00:00:00Z,SY6 7HE,Detached,Established,Freehold,MERRYLEAS,,,SOUDLEY,CHURCH STRETTON,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5162440000,-2.7714610000
186000,2000-10-12 00:00:00Z,SY6 7HB,Detached,Established,Freehold,THE POOLS,,,CHELMICK,CHURCH STRETTON,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5193210000,-2.7783690000
250000,2003-04-30 00:00:00Z,SY6 7HE,Detached,Established,Freehold,YEW TREE COTTAGE,,,SOUDLEY,CHURCH STRETTON,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5162440000,-2.7714610000
245000,2004-11-12 00:00:00Z,SY6 7HE,Detached,Established,Freehold,WIMMERFIELD,,,SOUDLEY,CHURCH STRETTON,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5162440000,-2.7714610000
300000,2004-02-04 00:00:00Z,SY6 7DF,Detached,Established,Freehold,WAYSIDE COTTAGE,,,SOUDLEY,CHURCH STRETTON,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5183680000,-2.7714990000
285000,2004-06-02 00:00:00Z,SY6 7HB,Detached,Established,Freehold,THE POOLS,,,CHELMICK,CHURCH STRETTON,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5193210000,-2.7783690000
355000,2004-08-24 00:00:00Z,SY6 7HB,Detached,Established,Freehold,STEEPSIDE,,,CHELMICK,CHURCH STRETTON,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5193210000,-2.7783690000
375000,2008-02-25 00:00:00Z,SY6 7DW,Detached,Established,Freehold,ORCHARD COTTAGE,,,BIRTLEY,CHURCH STRETTON,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5116920000,-2.7737400000
335000,2010-09-17 00:00:00Z,SY6 7DW,Detached,Established,Freehold,PHEASANT COTTAGE,,,BIRTLEY,CHURCH STRETTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5116920000,-2.7737400000
285000,2011-05-24 00:00:00Z,SY6 7DW,Detached,Established,Freehold,NEW HOUSE,,,BIRTLEY,CHURCH STRETTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5116920000,-2.7737400000
140000,2013-08-16 00:00:00Z,SY6 7DW,Detached,Established,Freehold,IVY COTTAGE,,,BIRTLEY,CHURCH STRETTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5116920000,-2.7737400000
450000,2018-03-22 00:00:00Z,SY6 7DW,Other,Established,Freehold,GREYSTONE COTTAGE,,,BIRTLEY,CHURCH STRETTON,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.5116920000,-2.7737400000
5000,2019-07-05 00:00:00Z,SY6 7HB,Other,Established,Freehold,CHELMICK VALLEY,2,,CHELMICK,CHURCH STRETTON,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.5193210000,-2.7783690000
350000,2019-07-05 00:00:00Z,SY6 7HB,Detached,Established,Freehold,CHELMICK VALLEY,2,,CHELMICK,CHURCH STRETTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5193210000,-2.7783690000
695000,2019-09-20 00:00:00Z,SY6 7DW,Detached,Established,Freehold,PHEASANT COTTAGE,,,BIRTLEY,CHURCH STRETTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5116920000,-2.7737400000
610000,2021-02-26 00:00:00Z,SY6 7HB,Detached,Established,Freehold,CHELMICK HOUSE,,,CHELMICK,CHURCH STRETTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5193210000,-2.7783690000
