255000,1995-05-04 00:00:00Z,SY7 9DE,Detached,Established,Freehold,LOWER HOUSE,,,CORFTON,CRAVEN ARMS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4596940000,-2.7427890000
325000,1997-12-01 00:00:00Z,SY7 9DE,Detached,Established,Freehold,LOWER HOUSE,,,CORFTON,CRAVEN ARMS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4596940000,-2.7427890000
230000,1998-08-03 00:00:00Z,SY8 2DL,Terraced,Established,Freehold,ELSICH COURT,PEDLARS REST,,SEIFTON,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4518390000,-2.7494110000
285000,1999-12-16 00:00:00Z,SY8 2DL,Detached,Established,Freehold,ELSICH COURT,THE COACH HOUSE,,SEIFTON,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4518390000,-2.7494110000
238600,1999-09-01 00:00:00Z,SY8 2DL,Semi-Detached,Established,Freehold,ELSICH COURT,THE OAK HOUSE,,SEIFTON,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4518390000,-2.7494110000
147000,1999-08-04 00:00:00Z,SY8 2DL,Detached,Established,Freehold,ELSICH COURT,SERENDIPITY,,SEIFTON,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4518390000,-2.7494110000
535000,2006-10-04 00:00:00Z,SY8 2DL,Detached,Established,Freehold,ELSICH COURT,THE COACH HOUSE,,SEIFTON,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4518390000,-2.7494110000
527500,2010-10-15 00:00:00Z,SY8 2DL,Semi-Detached,Established,Freehold,ELSICH COURT,PEDLARS REST,,SEIFTON,LUDLOW,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4518390000,-2.7494110000
436000,2010-03-26 00:00:00Z,SY8 2DL,Semi-Detached,Established,Freehold,ELSICH COURT,THE OAK HOUSE,,SEIFTON,LUDLOW,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4518390000,-2.7494110000
1200000,2011-01-20 00:00:00Z,SY8 2DL,Detached,Established,Freehold,ELSICH MANOR,,,SEIFTON,LUDLOW,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4518390000,-2.7494110000
550000,2013-07-17 00:00:00Z,SY8 2DL,Detached,Established,Freehold,ELSICH COURT,THE COACH HOUSE,,SEIFTON,LUDLOW,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4518390000,-2.7494110000
473000,2016-06-17 00:00:00Z,SY8 2DL,Semi-Detached,Established,Freehold,ELSICH COURT,PEDLARS REST,,SEIFTON,LUDLOW,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4518390000,-2.7494110000
675000,2017-12-14 00:00:00Z,SY8 2DL,Detached,Established,Freehold,ELSICH COURT,THE COACH HOUSE,,SEIFTON,LUDLOW,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4518390000,-2.7494110000
525000,2018-10-08 00:00:00Z,SY7 9DE,Detached,Established,Freehold,ASH COTTAGE,,,CORFTON,CRAVEN ARMS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4596940000,-2.7427890000
520000,2019-11-13 00:00:00Z,SY8 2DL,Semi-Detached,Established,Freehold,ELSICH COURT,THE OAK HOUSE,,SEIFTON,LUDLOW,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4518390000,-2.7494110000
415000,2019-10-18 00:00:00Z,SY7 9DE,Detached,Established,Freehold,ORCHARD COTTAGE,,,CORFTON,CRAVEN ARMS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4596940000,-2.7427890000
415000,2019-10-10 00:00:00Z,SY8 2DL,Detached,Established,Freehold,ELSICH COURT,SERENDIPITY,,SEIFTON,LUDLOW,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4518390000,-2.7494110000
495000,2020-10-16 00:00:00Z,SY7 9DE,Detached,Established,Freehold,ASH COTTAGE,,,CORFTON,CRAVEN ARMS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4596940000,-2.7427890000
1500000,2020-12-16 00:00:00Z,SY8 2DL,Other,Established,Freehold,ELSICH MANOR,,,SEIFTON,LUDLOW,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.4518390000,-2.7494110000
914500,2021-06-24 00:00:00Z,SY7 9DE,Detached,Established,Freehold,LOWER HOUSE,,,CORFTON,CRAVEN ARMS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4596940000,-2.7427890000
1015000,2021-12-03 00:00:00Z,SY7 9DE,Detached,Established,Freehold,LOWER HOUSE,,,CORFTON,CRAVEN ARMS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4596940000,-2.7427890000
