61500,1995-07-21 00:00:00Z,CA13 9DG,Semi-Detached,Established,Freehold,1,,VICARAGE LANE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6586010000,-3.3567260000
170000,1995-06-05 00:00:00Z,CA13 9DX,Detached,Established,Freehold,ROSE COTTAGE,,LORTON ROAD,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6572660000,-3.3540460000
65000,1995-11-01 00:00:00Z,CA13 9EF,Semi-Detached,Established,Freehold,11,,GREEN BANK LANE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6544130000,-3.3586000000
57500,1995-06-23 00:00:00Z,CA13 9PL,Semi-Detached,Established,Freehold,14,,CULGARTH AVENUE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6588820000,-3.3583770000
40000,1995-11-17 00:00:00Z,CA13 9DP,Semi-Detached,Established,Freehold,21,,WILLOW LANE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6561190000,-3.3571070000
78000,1995-03-24 00:00:00Z,CA13 9DT,Detached,Established,Leasehold,16,,ROSE LANE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6571700000,-3.3563670000
64000,1995-06-23 00:00:00Z,CA13 9DQ,Semi-Detached,Established,Freehold,17,,VICARAGE LANE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6579910000,-3.3576960000
54000,1995-10-05 00:00:00Z,CA13 9DY,Semi-Detached,Established,Freehold,11,,SUNSCALES AVENUE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6566490000,-3.3547840000
56500,1995-01-06 00:00:00Z,CA13 9EH,Semi-Detached,Established,Freehold,37,,SIMONSCALES LANE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6545720000,-3.3594440000
58000,1995-03-17 00:00:00Z,CA13 9DY,Semi-Detached,Established,Freehold,21,,SUNSCALES AVENUE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6566490000,-3.3547840000
54000,1995-06-23 00:00:00Z,CA13 9EE,Semi-Detached,Established,Freehold,50,,TOWERS LANE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6548590000,-3.3579500000
67000,1995-06-05 00:00:00Z,CA13 9DP,Semi-Detached,Established,Freehold,11A,,WILLOW LANE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6561190000,-3.3571070000
53000,1995-11-01 00:00:00Z,CA13 9DE,Detached,Established,Freehold,HERRIES,,TWEED MILL LANE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6599160000,-3.3597930000
64000,1995-10-27 00:00:00Z,CA13 9DG,Detached,Established,Freehold,9,,VICARAGE LANE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6586010000,-3.3567260000
60000,1995-02-17 00:00:00Z,CA13 9EF,Semi-Detached,Established,Freehold,8,,GREEN BANK LANE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6544130000,-3.3586000000
50000,1995-10-30 00:00:00Z,CA13 9DH,Semi-Detached,Established,Freehold,1,,SIMONSCALES LANE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6570300000,-3.3584860000
62500,1995-10-13 00:00:00Z,CA13 9EA,Semi-Detached,Established,Freehold,37,,TOWERS LANE,COCKERMOUTH,COCKERMOUTH,ALLERDALE,CUMBRIA,Standard,Addition,54.6558660000,-3.3548350000
