85000,1995-07-14 00:00:00Z,NR11 7AW,Detached,New Build,Freehold,10,,EAGLE CLOSE,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8402150000,1.2533150000
81500,1995-08-04 00:00:00Z,NR11 7QJ,Detached,Established,Freehold,GRASSMERE,,CHAPEL ROAD,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8411240000,1.2523280000
75000,1995-03-31 00:00:00Z,NR11 7AW,Detached,New Build,Freehold,6,,EAGLE CLOSE,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8402150000,1.2533150000
117500,1995-03-03 00:00:00Z,NR11 7QB,Detached,Established,Freehold,HAWTHORN COTTAGE,,THE STREET,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8410850000,1.2550580000
65000,1995-08-23 00:00:00Z,NR11 7QB,Detached,Established,Freehold,BECK HOUSE,,THE STREET,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8410850000,1.2550580000
85000,1995-04-13 00:00:00Z,NR11 7AW,Detached,Established,Freehold,9,,EAGLE CLOSE,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8402150000,1.2533150000
84000,1995-03-17 00:00:00Z,NR11 7AW,Detached,Established,Freehold,4,,EAGLE CLOSE,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8402150000,1.2533150000
74000,1995-08-29 00:00:00Z,NR11 7AW,Detached,Established,Freehold,5,,EAGLE CLOSE,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8402150000,1.2533150000
78450,1996-02-12 00:00:00Z,NR11 7AW,Detached,New Build,Freehold,11,,EAGLE CLOSE,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8402150000,1.2533150000
65000,1996-07-05 00:00:00Z,NR11 7AW,Detached,New Build,Freehold,16,,EAGLE CLOSE,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8402150000,1.2533150000
46000,1996-06-27 00:00:00Z,NR11 7QZ,Semi-Detached,Established,Freehold,12,,JUBILEE CLOSE,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8402970000,1.2555640000
87000,1997-09-26 00:00:00Z,NR11 7AW,Detached,New Build,Freehold,12,,EAGLE CLOSE,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8402150000,1.2533150000
38254,1997-12-04 00:00:00Z,NR11 7QB,Detached,Established,Freehold,HORSESHOES,,THE STREET,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8410850000,1.2550580000
77500,1997-04-04 00:00:00Z,NR11 7QB,Detached,Established,Freehold,KINGSBROOK,,THE STREET,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8410850000,1.2550580000
139950,1997-06-30 00:00:00Z,NR11 7QB,Detached,Established,Freehold,HAWTHORN COTTAGE,,THE STREET,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8410850000,1.2550580000
65000,1997-06-30 00:00:00Z,NR11 7QB,Semi-Detached,Established,Freehold,EDEN COTTAGE,,THE STREET,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8410850000,1.2550580000
84950,1997-05-22 00:00:00Z,NR11 7AW,Semi-Detached,New Build,Freehold,17,,EAGLE CLOSE,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8402150000,1.2533150000
84950,1997-11-21 00:00:00Z,NR11 7AW,Detached,New Build,Freehold,13,,EAGLE CLOSE,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8402150000,1.2533150000
66500,1997-06-27 00:00:00Z,NR11 7QB,Detached,Established,Freehold,WILLOW COTTAGE,,THE STREET,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8410850000,1.2550580000
85000,1998-11-26 00:00:00Z,NR11 7AW,Detached,New Build,Freehold,15,,EAGLE CLOSE,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8402150000,1.2533150000
120000,1999-07-19 00:00:00Z,NR11 7QB,Detached,Established,Freehold,WILLOW COTTAGE,,THE STREET,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8410850000,1.2550580000
88625,1999-06-18 00:00:00Z,NR11 7QB,Detached,Established,Freehold,MONTEREY,,THE STREET,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8410850000,1.2550580000
38000,1999-05-21 00:00:00Z,NR11 7QB,Terraced,Established,Freehold,PIPPIN,,THE STREET,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8410850000,1.2550580000
85000,1999-04-30 00:00:00Z,NR11 7QB,Detached,Established,Freehold,HORSESHOES,,THE STREET,ERPINGHAM,NORWICH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8410850000,1.2550580000
