137500,1997-06-30 00:00:00Z,ME15 0NF,Terraced,Established,Freehold,MILL COTTAGES,6,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2496810000,0.4470260000
150000,1998-08-28 00:00:00Z,ME15 0NF,Terraced,Established,Freehold,MILL COTTAGES,6,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2496810000,0.4470260000
130000,1999-08-19 00:00:00Z,ME15 0NE,Detached,Established,Freehold,TUTSHAM HALL,,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2473030000,0.4442060000
650000,2000-04-20 00:00:00Z,ME15 0NE,Detached,Established,Freehold,TUTSHAM HALL,,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2473030000,0.4442060000
245000,2002-10-23 00:00:00Z,ME15 0NF,Terraced,Established,Freehold,MILL COTTAGES,2,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2496810000,0.4470260000
210000,2002-07-02 00:00:00Z,ME15 0NF,Terraced,Established,Freehold,MILL COTTAGES,5,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2496810000,0.4470260000
274000,2004-08-25 00:00:00Z,ME15 0NF,Terraced,Established,Freehold,MILL COTTAGES,3,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2496810000,0.4470260000
350000,2006-12-15 00:00:00Z,ME15 0NF,Terraced,Established,Freehold,MILL COTTAGES,2,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2496810000,0.4470260000
250000,2010-11-15 00:00:00Z,ME15 0NF,Terraced,Established,Freehold,MILL COTTAGES,4,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2496810000,0.4470260000
380000,2010-12-10 00:00:00Z,ME15 0NF,Terraced,Established,Freehold,MILL COTTAGES,3,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2496810000,0.4470260000
350000,2013-12-19 00:00:00Z,ME15 0NF,Terraced,Established,Freehold,MILL COTTAGES,4,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2496810000,0.4470260000
565000,2017-08-24 00:00:00Z,ME15 0NF,Other,Established,Freehold,MILL COTTAGE,,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Additional,Addition,51.2496810000,0.4470260000
418000,2018-09-28 00:00:00Z,ME15 0NF,Terraced,Established,Freehold,MILL COTTAGES,4,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2496810000,0.4470260000
640000,2020-02-07 00:00:00Z,ME15 0NF,Detached,Established,Freehold,MILL COTTAGE,,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2496810000,0.4470260000
425000,2021-04-07 00:00:00Z,ME15 0NF,Terraced,Established,Freehold,MILL COTTAGES,2,TUTSHAM FARM,WEST FARLEIGH,MAIDSTONE,MAIDSTONE,KENT,Standard,Addition,51.2496810000,0.4470260000
