60000,1995-03-06 00:00:00Z,HG1 4SE,Semi-Detached,Established,Freehold,73,,HAWES ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0001810000,-1.5113370000
52000,1995-05-17 00:00:00Z,HG1 4RF,Semi-Detached,Established,Freehold,96,,KINGSLEY ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0018900000,-1.5102390000
57000,1995-03-17 00:00:00Z,HG1 4SE,Flats/Maisonettes,Established,Leasehold,31,,HAWES ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0001810000,-1.5113370000
45000,1995-11-30 00:00:00Z,HG1 4RF,Semi-Detached,Established,Freehold,94,,KINGSLEY ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0018900000,-1.5102390000
54125,1995-11-03 00:00:00Z,HG1 4SE,Semi-Detached,Established,Freehold,77,,HAWES ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0001810000,-1.5113370000
55000,1996-06-28 00:00:00Z,HG1 4SE,Semi-Detached,Established,Freehold,67,,HAWES ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0001810000,-1.5113370000
70000,1996-10-14 00:00:00Z,HG1 4RF,Detached,Established,Freehold,110,,KINGSLEY ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0018900000,-1.5102390000
50000,1996-02-23 00:00:00Z,HG1 4SE,Detached,Established,Leasehold,27,,HAWES ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0001810000,-1.5113370000
43250,1996-03-01 00:00:00Z,HG1 4RF,Semi-Detached,Established,Freehold,104,,KINGSLEY ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0018900000,-1.5102390000
59000,1997-08-29 00:00:00Z,HG1 4RF,Semi-Detached,Established,Freehold,98,,KINGSLEY ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0018900000,-1.5102390000
