41000,1997-08-27 00:00:00Z,SA44 4UA,Terraced,Established,Freehold,TROEDYBRYN,1,,PONTSHAEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1123320000,-4.2773890000
205000,2003-09-02 00:00:00Z,SA44 4UA,Detached,Established,Freehold,YSGUBOR,,,PONTSIAN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1123320000,-4.2773890000
229000,2004-01-26 00:00:00Z,SA44 4UA,Detached,Established,Freehold,YR EFAIL,,,PONTSHAEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1123320000,-4.2773890000
333000,2007-04-05 00:00:00Z,SA44 4UA,Detached,Established,Freehold,MAES Y BWTHYN,,,PONTSHAEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1123320000,-4.2773890000
120000,2012-12-20 00:00:00Z,SA44 4UA,Detached,Established,Freehold,DWYNANT,,,PONTSHAEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1123320000,-4.2773890000
330000,2016-02-03 00:00:00Z,SA44 4UA,Detached,Established,Freehold,YSGUBOR,,,PONTSIAN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1123320000,-4.2773890000
150000,2019-10-25 00:00:00Z,SA44 4UA,Terraced,Established,Freehold,TROEDYBRYN,1,,PONTSIAN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1123320000,-4.2773890000
379950,2019-01-04 00:00:00Z,SA44 4UA,Detached,Established,Freehold,MAES Y BWTHYN,,,PONTSIAN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1123320000,-4.2773890000
290000,2020-08-17 00:00:00Z,SA44 4UA,Detached,Established,Freehold,YR EFAIL,,,PONTSIAN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1123320000,-4.2773890000
425000,2021-04-22 00:00:00Z,SA44 4UA,Other,Established,Freehold,BRODAWEL,,,PONTSIAN,LLANDYSUL,CEREDIGION,CEREDIGION,Additional,Addition,52.1123320000,-4.2773890000
