70000,1995-12-14 00:00:00Z,DT8 3AL,Detached,Established,Freehold,9,,CHAMPIONS GARDENS,BEAMINSTER,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8101340000,-2.7400420000
138370,1995-02-03 00:00:00Z,DT8 3ST,Detached,New Build,Freehold,10,,REDLANDS LANE,BROADWINDSOR,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8179190000,-2.7964510000
104000,1995-04-07 00:00:00Z,DT8 3PQ,Detached,Established,Freehold,12,,PARRETT MEAD,SOUTH PERROTT,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8571590000,-2.7496960000
60000,1995-07-11 00:00:00Z,DT8 3QQ,Semi-Detached,Established,Freehold,6,,WEST STREET,BROADWINDSOR,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8198800000,-2.8015520000
55000,1995-01-12 00:00:00Z,DT8 3EH,Terraced,Established,Freehold,"FLANDERS COTTAGE, 45",,FLEET STREET,BEAMINSTER,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8115400000,-2.7381200000
70000,1995-08-01 00:00:00Z,DT8 3DU,Detached,Established,Freehold,6,,WOODSWATER LANE,BEAMINSTER,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8090260000,-2.7332830000
100750,1995-06-15 00:00:00Z,DT8 3ST,Detached,New Build,Freehold,6,,REDLANDS LANE,BROADWINDSOR,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8179190000,-2.7964510000
28000,1995-04-26 00:00:00Z,DT8 3DF,Terraced,Established,Freehold,20,,PILSDON CLOSE,BEAMINSTER,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8113440000,-2.7505800000
39500,1995-12-01 00:00:00Z,DT8 3SJ,Semi-Detached,Established,Freehold,16,,MIDDLE GREEN,BEAMINSTER,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8111180000,-2.7308180000
54000,1995-11-24 00:00:00Z,DT8 3NJ,Semi-Detached,Established,Freehold,17,,RIVERSIDE,BEAMINSTER,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8091420000,-2.7306030000
61500,1995-11-27 00:00:00Z,DT8 3BW,Semi-Detached,Established,Freehold,7,,MYRTLE CLOSE,BEAMINSTER,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8111690000,-2.7427420000
90000,1995-06-15 00:00:00Z,DT8 3AY,Semi-Detached,Established,Freehold,26,THE GARDEN HOUSE,PROUT BRIDGE,BEAMINSTER,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8080890000,-2.7377680000
52500,1995-09-22 00:00:00Z,DT8 3LP,Semi-Detached,Established,Freehold,25,,MEADOWSIDE,MOSTERTON,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8421880000,-2.7727770000
42500,1995-09-25 00:00:00Z,DT8 3SL,Semi-Detached,Established,Freehold,71,,THE BEECHES,BEAMINSTER,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8122540000,-2.7474710000
55000,1995-03-08 00:00:00Z,DT8 3SN,Detached,Established,Freehold,60,,THE BEECHES,BEAMINSTER,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8126640000,-2.7467250000
42000,1995-05-18 00:00:00Z,DT8 3QL,Semi-Detached,New Build,Freehold,OLD YEW COTTAGE,,DRIMPTON ROAD,BROADWINDSOR,BEAMINSTER,WEST DORSET,DORSET,Standard,Addition,50.8207930000,-2.8008590000
